id,price
57475,246473.94497607654
57476,260196.00992555832
57477,279360.134057971
57478,281128.13409961684
57479,286763.06271777005
57480,559188.9862804879
57481,253829.08610567515
57482,875275.5259697568
57483,1266321.0718562875
57484,856006.1566951567
57485,286763.06271777005
57486,306575.6587537092
57487,554235.0601336303
57488,260858.24226804124
57489,259693.9747292419
57490,428425.52845528454
57491,338558.9331797235
57492,368549.04504504503
57493,559188.9862804879
57494,518004.2507936508
57495,244650.13774104684
57496,286846.4195402299
57497,832430.8980716254
57498,321728.64864864864
57499,240836.88615384616
57500,216321.96279069767
57501,246886.28762541807
57502,279360.134057971
57503,221857.69834710745
57504,303076.18518518517
57505,404256.8039215686
57506,321437.9264367816
57507,875275.5259697568
57508,256446.93181818182
57509,310902.9512987013
57510,352203.38559322036
57511,559188.9862804879
57512,559188.9862804879
57513,286763.06271777005
57514,216321.96279069767
57515,286846.4195402299
57516,319155.29333333333
57517,350082.9694323144
57518,300757.4840764331
57519,216270.95087719298
57520,1266321.0718562875
57521,281125.54112554115
57522,344266.97777777776
57523,522213.8092105263
57524,875275.5259697568
57525,285283.99013157893
57526,950143.2276536312
57527,837088.5028653295
57528,266010.5665961945
57529,467006.47631578945
57530,260442.2111111111
57531,494077.4167741935
57532,321728.64864864864
57533,369572.0895522388
57534,246473.94497607654
57535,554235.0601336303
57536,344266.97777777776
57537,348781.60536398465
57538,285283.99013157893
57539,300646.4254545455
57540,311879.95849056606
57541,467006.47631578945
57542,300646.4254545455
57543,328609.7418032787
57544,234394.31701030929
57545,231817.11284046693
57546,216321.96279069767
57547,837088.5028653295
57548,288319.77777777775
57549,299850.18092105264
57550,344266.97777777776
57551,297361.3287671233
57552,739295.9661229611
57553,414068.79916317994
57554,295451.2195121951
57555,247199.59683794467
57556,385521.5264423077
57557,875275.5259697568
57558,266010.5665961945
57559,338558.9331797235
57560,875275.5259697568
57561,1266321.0718562875
57562,310001.36033519555
57563,260196.00992555832
57564,333697.20717131475
57565,219245.2276422764
57566,331638.8181818182
57567,216270.95087719298
57568,269677.7444444444
57569,837088.5028653295
57570,428425.52845528454
57571,393201.54248366016
57572,297361.3287671233
57573,253646.13005780347
57574,344325.23300970875
57575,1215905.340699816
57576,1607406.8094059406
57577,179345.5011764706
57578,595204.9801980198
57579,595204.9801980198
57580,350830.29464285716
57581,373184.7723076923
57582,309604.0816326531
57583,856006.1566951567
57584,288319.77777777775
57585,220067.11428571428
57586,182469.0579345088
57587,297999.9953917051
57588,837088.5028653295
57589,229773.18900343642
57590,832430.8980716254
57591,484893.7198067633
57592,321728.64864864864
57593,336779.1187648456
57594,518004.2507936508
57595,311879.95849056606
57596,291394.8497854077
57597,234394.31701030929
57598,559188.9862804879
57599,613931.9738317757
57600,600835.2311111111
57601,216270.95087719298
57602,238174.38271604938
57603,266010.5665961945
57604,881638.9962406015
57605,234394.31701030929
57606,352203.38559322036
57607,385521.5264423077
57608,1215905.340699816
57609,350830.29464285716
57610,285283.99013157893
57611,374537.54150197626
57612,1607406.8094059406
57613,328170.7133333333
57614,216321.96279069767
57615,261259.3535911602
57616,256446.93181818182
57617,221857.69834710745
57618,428425.52845528454
57619,310902.9512987013
57620,220067.11428571428
57621,321437.9264367816
57622,216270.95087719298
57623,256446.93181818182
57624,1607406.8094059406
57625,950143.2276536312
57626,341091.996
57627,309495.264604811
57628,1266321.0718562875
57629,875275.5259697568
57630,306575.6587537092
57631,832430.8980716254
57632,275984.012295082
57633,256858.31441048035
57634,216321.96279069767
57635,266010.5665961945
57636,338558.9331797235
57637,1607406.8094059406
57638,762734.6157024794
57639,253646.13005780347
57640,308150.6234309623
57641,518004.2507936508
57642,374537.54150197626
57643,326367.62139917695
57644,229773.18900343642
57645,219245.2276422764
57646,875275.5259697568
57647,290939.5189003436
57648,374304.34420289856
57649,837088.5028653295
57650,1266321.0718562875
57651,837088.5028653295
57652,856006.1566951567
57653,246676.2213114754
57654,231817.11284046693
57655,177045.7
57656,875275.5259697568
57657,238174.38271604938
57658,1266321.0718562875
57659,246886.28762541807
57660,554235.0601336303
57661,311879.95849056606
57662,559188.9862804879
57663,285283.99013157893
57664,875275.5259697568
57665,875275.5259697568
57666,762734.6157024794
57667,338558.9331797235
57668,250447.365497076
57669,1215905.340699816
57670,256446.93181818182
57671,583089.060728745
57672,837088.5028653295
57673,837088.5028653295
57674,256446.93181818182
57675,228194.69736842104
57676,518004.2507936508
57677,328170.7133333333
57678,221857.69834710745
57679,1215905.340699816
57680,595958.6091954022
57681,384973.2459893048
57682,326367.62139917695
57683,414068.79916317994
57684,295929.6259259259
57685,281125.54112554115
57686,412738.09523809527
57687,306870.12987012987
57688,856006.1566951567
57689,595958.6091954022
57690,881638.9962406015
57691,484893.7198067633
57692,194615.74594594594
57693,288844.53781512607
57694,285283.99013157893
57695,344325.23300970875
57696,275984.012295082
57697,881638.9962406015
57698,299030.09030100337
57699,246886.28762541807
57700,881638.9962406015
57701,303068.6274509804
57702,256446.93181818182
57703,246473.94497607654
57704,368549.04504504503
57705,329656.7265306123
57706,348400.64495114004
57707,253829.08610567515
57708,321437.9264367816
57709,300646.4254545455
57710,275984.012295082
57711,300205.22388059704
57712,305176.48736462096
57713,329656.7265306123
57714,455347.5078125
57715,259693.9747292419
57716,300646.4254545455
57717,373184.7723076923
57718,393201.54248366016
57719,300205.22388059704
57720,216270.95087719298
57721,328170.7133333333
57722,264029.2368421053
57723,295451.2195121951
57724,328609.7418032787
57725,246473.94497607654
57726,228226.1553133515
57727,350830.29464285716
57728,595204.9801980198
57729,179345.5011764706
57730,467006.47631578945
57731,343524.51801801805
57732,328609.7418032787
57733,300757.4840764331
57734,350082.9694323144
57735,229773.18900343642
57736,297361.3287671233
57737,299850.18092105264
57738,1215905.340699816
57739,350830.29464285716
57740,484893.7198067633
57741,281128.13409961684
57742,404256.8039215686
57743,310001.36033519555
57744,220067.11428571428
57745,253829.08610567515
57746,246886.28762541807
57747,950143.2276536312
57748,600835.2311111111
57749,264029.2368421053
57750,253829.08610567515
57751,310902.9512987013
57752,875275.5259697568
57753,518004.2507936508
57754,269677.7444444444
57755,321728.64864864864
57756,288844.53781512607
57757,1266321.0718562875
57758,336779.1187648456
57759,950143.2276536312
57760,1215905.340699816
57761,467006.47631578945
57762,875275.5259697568
57763,281125.54112554115
57764,554235.0601336303
57765,310001.36033519555
57766,319155.29333333333
57767,228226.1553133515
57768,950143.2276536312
57769,306575.6587537092
57770,338558.9331797235
57771,246886.28762541807
57772,300757.4840764331
57773,1215905.340699816
57774,260196.00992555832
57775,475317.9797979798
57776,264029.2368421053
57777,350830.29464285716
57778,875275.5259697568
57779,234394.31701030929
57780,739295.9661229611
57781,250447.365497076
57782,264029.2368421053
57783,303068.6274509804
57784,259693.9747292419
57785,559188.9862804879
57786,414068.79916317994
57787,285283.99013157893
57788,595958.6091954022
57789,856006.1566951567
57790,392125.7061403509
57791,856006.1566951567
57792,260858.24226804124
57793,412738.09523809527
57794,374537.54150197626
57795,384973.2459893048
57796,179345.5011764706
57797,404256.8039215686
57798,269677.7444444444
57799,260858.24226804124
57800,220067.11428571428
57801,295929.6259259259
57802,554235.0601336303
57803,384973.2459893048
57804,260858.24226804124
57805,260196.00992555832
57806,837088.5028653295
57807,281793.73219373217
57808,253829.08610567515
57809,286846.4195402299
57810,244650.13774104684
57811,342551.80368098157
57812,246473.94497607654
57813,613931.9738317757
57814,257543.64077669903
57815,269677.7444444444
57816,260196.00992555832
57817,608354.0669856459
57818,309495.264604811
57819,194615.74594594594
57820,393201.54248366016
57821,600835.2311111111
57822,393201.54248366016
57823,368549.04504504503
57824,404256.8039215686
57825,392125.7061403509
57826,837088.5028653295
57827,342551.80368098157
57828,216270.95087719298
57829,338558.9331797235
57830,328170.7133333333
57831,279193.1281337047
57832,1215905.340699816
57833,950143.2276536312
57834,374537.54150197626
57835,261259.3535911602
57836,194615.74594594594
57837,266010.5665961945
57838,856006.1566951567
57839,374304.34420289856
57840,494077.4167741935
57841,832430.8980716254
57842,595958.6091954022
57843,179345.5011764706
57844,310001.36033519555
57845,310001.36033519555
57846,260858.24226804124
57847,250447.365497076
57848,220067.11428571428
57849,350082.9694323144
57850,832430.8980716254
57851,179345.5011764706
57852,257543.64077669903
57853,343524.51801801805
57854,333697.20717131475
57855,286846.4195402299
57856,950143.2276536312
57857,832430.8980716254
57858,266010.5665961945
57859,1266321.0718562875
57860,494077.4167741935
57861,328170.7133333333
57862,328170.7133333333
57863,518004.2507936508
57864,333697.20717131475
57865,319155.29333333333
57866,613931.9738317757
57867,1266321.0718562875
57868,404256.8039215686
57869,739295.9661229611
57870,260858.24226804124
57871,875275.5259697568
57872,244650.13774104684
57873,393201.54248366016
57874,368549.04504504503
57875,475317.9797979798
57876,739295.9661229611
57877,297999.9953917051
57878,270729.5302491103
57879,238174.38271604938
57880,856006.1566951567
57881,194615.74594594594
57882,311879.95849056606
57883,950143.2276536312
57884,950143.2276536312
57885,220067.11428571428
57886,484893.7198067633
57887,414068.79916317994
57888,228226.1553133515
57889,231817.11284046693
57890,260442.2111111111
57891,373184.7723076923
57892,344325.23300970875
57893,299850.18092105264
57894,308150.6234309623
57895,295451.2195121951
57896,832430.8980716254
57897,250447.365497076
57898,414068.79916317994
57899,467006.47631578945
57900,856006.1566951567
57901,253646.13005780347
57902,270729.5302491103
57903,331638.8181818182
57904,285283.99013157893
57905,374537.54150197626
57906,384973.2459893048
57907,329540.77659574465
57908,404256.8039215686
57909,240836.88615384616
57910,484893.7198067633
57911,194615.74594594594
57912,260858.24226804124
57913,292738.77142857143
57914,344325.23300970875
57915,234394.31701030929
57916,341091.996
57917,221857.69834710745
57918,253829.08610567515
57919,374537.54150197626
57920,288844.53781512607
57921,368549.04504504503
57922,284392.7125506073
57923,1215905.340699816
57924,299030.09030100337
57925,290939.5189003436
57926,321437.9264367816
57927,559188.9862804879
57928,739295.9661229611
57929,286846.4195402299
57930,295929.6259259259
57931,832430.8980716254
57932,475317.9797979798
57933,220067.11428571428
57934,216321.96279069767
57935,881638.9962406015
57936,613931.9738317757
57937,244650.13774104684
57938,250882.71260997068
57939,467006.47631578945
57940,246676.2213114754
57941,273992.5335820895
57942,475317.9797979798
57943,281125.54112554115
57944,467006.47631578945
57945,238174.38271604938
57946,950143.2276536312
57947,266010.5665961945
57948,1215905.340699816
57949,258298.50746268657
57950,257543.64077669903
57951,269677.7444444444
57952,739295.9661229611
57953,273992.5335820895
57954,264029.2368421053
57955,333697.20717131475
57956,326367.62139917695
57957,238174.38271604938
57958,1215905.340699816
57959,329540.77659574465
57960,832430.8980716254
57961,484893.7198067633
57962,275984.012295082
57963,311879.95849056606
57964,559188.9862804879
57965,257543.64077669903
57966,484893.7198067633
57967,238174.38271604938
57968,306575.6587537092
57969,342551.80368098157
57970,247199.59683794467
57971,273992.5335820895
57972,281128.13409961684
57973,240836.88615384616
57974,270729.5302491103
57975,374537.54150197626
57976,286763.06271777005
57977,1607406.8094059406
57978,331638.8181818182
57979,269677.7444444444
57980,613931.9738317757
57981,428425.52845528454
57982,220067.11428571428
57983,600835.2311111111
57984,875275.5259697568
57985,234394.31701030929
57986,310001.36033519555
57987,275984.012295082
57988,559188.9862804879
57989,238174.38271604938
57990,219245.2276422764
57991,216270.95087719298
57992,336779.1187648456
57993,306870.12987012987
57994,297361.3287671233
57995,484893.7198067633
57996,739295.9661229611
57997,428425.52845528454
57998,286846.4195402299
57999,244120.16153846154
58000,216321.96279069767
58001,246473.94497607654
58002,832430.8980716254
58003,414068.79916317994
58004,414068.79916317994
58005,291394.8497854077
58006,216270.95087719298
58007,179345.5011764706
58008,321437.9264367816
58009,310001.36033519555
58010,559188.9862804879
58011,273992.5335820895
58012,333697.20717131475
58013,270729.5302491103
58014,352203.38559322036
58015,373184.7723076923
58016,238174.38271604938
58017,319155.29333333333
58018,467006.47631578945
58019,350830.29464285716
58020,220067.11428571428
58021,762734.6157024794
58022,739295.9661229611
58023,319155.29333333333
58024,384973.2459893048
58025,404256.8039215686
58026,336779.1187648456
58027,600835.2311111111
58028,494077.4167741935
58029,518004.2507936508
58030,344266.97777777776
58031,875275.5259697568
58032,253829.08610567515
58033,303882.75820895523
58034,228194.69736842104
58035,260858.24226804124
58036,285283.99013157893
58037,373184.7723076923
58038,608354.0669856459
58039,1215905.340699816
58040,393201.54248366016
58041,881638.9962406015
58042,837088.5028653295
58043,303076.18518518517
58044,875275.5259697568
58045,837088.5028653295
58046,182469.0579345088
58047,369572.0895522388
58048,310001.36033519555
58049,1607406.8094059406
58050,216270.95087719298
58051,321437.9264367816
58052,246676.2213114754
58053,600835.2311111111
58054,253829.08610567515
58055,273992.5335820895
58056,321728.64864864864
58057,253646.13005780347
58058,333697.20717131475
58059,374537.54150197626
58060,1215905.340699816
58061,338558.9331797235
58062,216321.96279069767
58063,321728.64864864864
58064,856006.1566951567
58065,393201.54248366016
58066,950143.2276536312
58067,250447.365497076
58068,428425.52845528454
58069,295451.2195121951
58070,762734.6157024794
58071,333697.20717131475
58072,348400.64495114004
58073,311879.95849056606
58074,613931.9738317757
58075,1607406.8094059406
58076,300757.4840764331
58077,414068.79916317994
58078,273992.5335820895
58079,256446.93181818182
58080,321437.9264367816
58081,299030.09030100337
58082,264029.2368421053
58083,256446.93181818182
58084,336779.1187648456
58085,228194.69736842104
58086,238174.38271604938
58087,338558.9331797235
58088,494077.4167741935
58089,385521.5264423077
58090,250882.71260997068
58091,250447.365497076
58092,250882.71260997068
58093,259693.9747292419
58094,1215905.340699816
58095,318028.61200923787
58096,179345.5011764706
58097,282546.511627907
58098,238174.38271604938
58099,739295.9661229611
58100,219245.2276422764
58101,554235.0601336303
58102,228194.69736842104
58103,875275.5259697568
58104,300646.4254545455
58105,257543.64077669903
58106,310902.9512987013
58107,216321.96279069767
58108,310902.9512987013
58109,177045.7
58110,220067.11428571428
58111,273992.5335820895
58112,182469.0579345088
58113,374304.34420289856
58114,350830.29464285716
58115,291394.8497854077
58116,739295.9661229611
58117,739295.9661229611
58118,559188.9862804879
58119,875275.5259697568
58120,321437.9264367816
58121,455347.5078125
58122,600835.2311111111
58123,244120.16153846154
58124,275984.012295082
58125,260442.2111111111
58126,374304.34420289856
58127,837088.5028653295
58128,950143.2276536312
58129,305176.48736462096
58130,279193.1281337047
58131,368549.04504504503
58132,762734.6157024794
58133,305176.48736462096
58134,328609.7418032787
58135,368549.04504504503
58136,295929.6259259259
58137,475317.9797979798
58138,559188.9862804879
58139,256446.93181818182
58140,194615.74594594594
58141,273992.5335820895
58142,344325.23300970875
58143,1266321.0718562875
58144,350830.29464285716
58145,259693.9747292419
58146,282546.511627907
58147,412738.09523809527
58148,350830.29464285716
58149,260196.00992555832
58150,832430.8980716254
58151,288319.77777777775
58152,321437.9264367816
58153,881638.9962406015
58154,326367.62139917695
58155,369572.0895522388
58156,246886.28762541807
58157,246886.28762541807
58158,260442.2111111111
58159,392125.7061403509
58160,306870.12987012987
58161,559188.9862804879
58162,300646.4254545455
58163,494077.4167741935
58164,247199.59683794467
58165,321728.64864864864
58166,182469.0579345088
58167,739295.9661229611
58168,1215905.340699816
58169,336779.1187648456
58170,216270.95087719298
58171,260196.00992555832
58172,253829.08610567515
58173,282546.511627907
58174,250447.365497076
58175,182469.0579345088
58176,281125.54112554115
58177,319155.29333333333
58178,336779.1187648456
58179,600835.2311111111
58180,320225.59130434785
58181,266010.5665961945
58182,1215905.340699816
58183,455347.5078125
58184,247199.59683794467
58185,295929.6259259259
58186,739295.9661229611
58187,344325.23300970875
58188,344325.23300970875
58189,281125.54112554115
58190,1266321.0718562875
58191,428425.52845528454
58192,305176.48736462096
58193,259693.9747292419
58194,282546.511627907
58195,404256.8039215686
58196,300757.4840764331
58197,739295.9661229611
58198,475317.9797979798
58199,318028.61200923787
58200,368549.04504504503
58201,374537.54150197626
58202,320225.59130434785
58203,1215905.340699816
58204,179345.5011764706
58205,255059.0564784053
58206,559188.9862804879
58207,530611.8752475247
58208,297361.3287671233
58209,341091.996
58210,856006.1566951567
58211,216321.96279069767
58212,369572.0895522388
58213,1215905.340699816
58214,310001.36033519555
58215,314897.9591836735
58216,554235.0601336303
58217,385521.5264423077
58218,228226.1553133515
58219,881638.9962406015
58220,333697.20717131475
58221,494077.4167741935
58222,303076.18518518517
58223,221857.69834710745
58224,1266321.0718562875
58225,475317.9797979798
58226,875275.5259697568
58227,318028.61200923787
58228,875275.5259697568
58229,875275.5259697568
58230,428425.52845528454
58231,269677.7444444444
58232,250882.71260997068
58233,253829.08610567515
58234,412738.09523809527
58235,374537.54150197626
58236,253646.13005780347
58237,266010.5665961945
58238,303882.75820895523
58239,240836.88615384616
58240,299850.18092105264
58241,182469.0579345088
58242,329656.7265306123
58243,494077.4167741935
58244,229773.18900343642
58245,739295.9661229611
58246,484893.7198067633
58247,319155.29333333333
58248,259693.9747292419
58249,300205.22388059704
58250,455347.5078125
58251,219245.2276422764
58252,246473.94497607654
58253,518004.2507936508
58254,261259.3535911602
58255,350082.9694323144
58256,216321.96279069767
58257,428425.52845528454
58258,238174.38271604938
58259,306870.12987012987
58260,559188.9862804879
58261,404256.8039215686
58262,321728.64864864864
58263,256858.31441048035
58264,292738.77142857143
58265,875275.5259697568
58266,246473.94497607654
58267,256858.31441048035
58268,286763.06271777005
58269,559188.9862804879
58270,350082.9694323144
58271,300205.22388059704
58272,314897.9591836735
58273,875275.5259697568
58274,338558.9331797235
58275,1266321.0718562875
58276,600835.2311111111
58277,331638.8181818182
58278,281125.54112554115
58279,875275.5259697568
58280,264029.2368421053
58281,279360.134057971
58282,428425.52845528454
58283,404256.8039215686
58284,253829.08610567515
58285,295451.2195121951
58286,613931.9738317757
58287,348400.64495114004
58288,384973.2459893048
58289,856006.1566951567
58290,300205.22388059704
58291,333697.20717131475
58292,613931.9738317757
58293,385521.5264423077
58294,762734.6157024794
58295,300646.4254545455
58296,428425.52845528454
58297,467006.47631578945
58298,518004.2507936508
58299,875275.5259697568
58300,393201.54248366016
58301,306575.6587537092
58302,319155.29333333333
58303,179345.5011764706
58304,273992.5335820895
58305,374537.54150197626
58306,336779.1187648456
58307,1215905.340699816
58308,348781.60536398465
58309,244650.13774104684
58310,281793.73219373217
58311,328170.7133333333
58312,269677.7444444444
58313,308150.6234309623
58314,314897.9591836735
58315,1607406.8094059406
58316,182469.0579345088
58317,284392.7125506073
58318,284392.7125506073
58319,264029.2368421053
58320,613931.9738317757
58321,412738.09523809527
58322,303882.75820895523
58323,264029.2368421053
58324,494077.4167741935
58325,338558.9331797235
58326,266010.5665961945
58327,256446.93181818182
58328,350082.9694323144
58329,559188.9862804879
58330,221857.69834710745
58331,333697.20717131475
58332,255059.0564784053
58333,264029.2368421053
58334,950143.2276536312
58335,270729.5302491103
58336,467006.47631578945
58337,484893.7198067633
58338,414068.79916317994
58339,832430.8980716254
58340,368549.04504504503
58341,455347.5078125
58342,385521.5264423077
58343,530611.8752475247
58344,286763.06271777005
58345,310902.9512987013
58346,832430.8980716254
58347,494077.4167741935
58348,739295.9661229611
58349,369572.0895522388
58350,1215905.340699816
58351,518004.2507936508
58352,279360.134057971
58353,216270.95087719298
58354,856006.1566951567
58355,374304.34420289856
58356,1607406.8094059406
58357,414068.79916317994
58358,352203.38559322036
58359,314897.9591836735
58360,1266321.0718562875
58361,194615.74594594594
58362,246886.28762541807
58363,494077.4167741935
58364,244650.13774104684
58365,613931.9738317757
58366,246473.94497607654
58367,342551.80368098157
58368,344266.97777777776
58369,856006.1566951567
58370,320225.59130434785
58371,179345.5011764706
58372,321728.64864864864
58373,273992.5335820895
58374,1215905.340699816
58375,238174.38271604938
58376,260442.2111111111
58377,231817.11284046693
58378,484893.7198067633
58379,328170.7133333333
58380,518004.2507936508
58381,253829.08610567515
58382,1215905.340699816
58383,256858.31441048035
58384,385521.5264423077
58385,300646.4254545455
58386,238174.38271604938
58387,279193.1281337047
58388,257543.64077669903
58389,290939.5189003436
58390,331638.8181818182
58391,264029.2368421053
58392,494077.4167741935
58393,260858.24226804124
58394,261259.3535911602
58395,182469.0579345088
58396,326367.62139917695
58397,1215905.340699816
58398,244650.13774104684
58399,194615.74594594594
58400,336779.1187648456
58401,319155.29333333333
58402,291394.8497854077
58403,258298.50746268657
58404,246473.94497607654
58405,179345.5011764706
58406,950143.2276536312
58407,247199.59683794467
58408,297361.3287671233
58409,950143.2276536312
58410,177045.7
58411,404256.8039215686
58412,194615.74594594594
58413,374784.7208333333
58414,875275.5259697568
58415,259693.9747292419
58416,875275.5259697568
58417,259693.9747292419
58418,286846.4195402299
58419,348400.64495114004
58420,875275.5259697568
58421,352203.38559322036
58422,297361.3287671233
58423,182469.0579345088
58424,530611.8752475247
58425,338558.9331797235
58426,295451.2195121951
58427,279193.1281337047
58428,256446.93181818182
58429,295929.6259259259
58430,881638.9962406015
58431,344266.97777777776
58432,246676.2213114754
58433,247199.59683794467
58434,219245.2276422764
58435,343524.51801801805
58436,260858.24226804124
58437,246473.94497607654
58438,295929.6259259259
58439,297361.3287671233
58440,1266321.0718562875
58441,231817.11284046693
58442,393201.54248366016
58443,595958.6091954022
58444,518004.2507936508
58445,583089.060728745
58446,311879.95849056606
58447,255059.0564784053
58448,246473.94497607654
58449,338558.9331797235
58450,179345.5011764706
58451,875275.5259697568
58452,300205.22388059704
58453,220067.11428571428
58454,329540.77659574465
58455,404256.8039215686
58456,344266.97777777776
58457,228226.1553133515
58458,246676.2213114754
58459,875275.5259697568
58460,303882.75820895523
58461,412738.09523809527
58462,837088.5028653295
58463,269677.7444444444
58464,253646.13005780347
58465,260196.00992555832
58466,856006.1566951567
58467,374537.54150197626
58468,246886.28762541807
58469,220067.11428571428
58470,455347.5078125
58471,554235.0601336303
58472,238174.38271604938
58473,1266321.0718562875
58474,428425.52845528454
58475,281793.73219373217
58476,475317.9797979798
58477,348400.64495114004
58478,331638.8181818182
58479,228226.1553133515
58480,328609.7418032787
58481,762734.6157024794
58482,344325.23300970875
58483,530611.8752475247
58484,314897.9591836735
58485,303076.18518518517
58486,320225.59130434785
58487,182469.0579345088
58488,256446.93181818182
58489,369572.0895522388
58490,228194.69736842104
58491,253646.13005780347
58492,288319.77777777775
58493,374537.54150197626
58494,554235.0601336303
58495,1607406.8094059406
58496,300205.22388059704
58497,875275.5259697568
58498,595204.9801980198
58499,321437.9264367816
58500,881638.9962406015
58501,244650.13774104684
58502,228194.69736842104
58503,348781.60536398465
58504,326367.62139917695
58505,559188.9862804879
58506,385521.5264423077
58507,404256.8039215686
58508,559188.9862804879
58509,256446.93181818182
58510,374304.34420289856
58511,600835.2311111111
58512,950143.2276536312
58513,299030.09030100337
58514,261259.3535911602
58515,350830.29464285716
58516,554235.0601336303
58517,290939.5189003436
58518,428425.52845528454
58519,467006.47631578945
58520,194615.74594594594
58521,275984.012295082
58522,309604.0816326531
58523,297999.9953917051
58524,260196.00992555832
58525,216270.95087719298
58526,261259.3535911602
58527,385521.5264423077
58528,238174.38271604938
58529,328609.7418032787
58530,1266321.0718562875
58531,240836.88615384616
58532,310001.36033519555
58533,194615.74594594594
58534,348781.60536398465
58535,299850.18092105264
58536,300757.4840764331
58537,392125.7061403509
58538,608354.0669856459
58539,234394.31701030929
58540,320225.59130434785
58541,1266321.0718562875
58542,595958.6091954022
58543,950143.2276536312
58544,297361.3287671233
58545,216321.96279069767
58546,285283.99013157893
58547,595204.9801980198
58548,950143.2276536312
58549,321437.9264367816
58550,600835.2311111111
58551,518004.2507936508
58552,600835.2311111111
58553,299030.09030100337
58554,832430.8980716254
58555,246676.2213114754
58556,318028.61200923787
58557,1266321.0718562875
58558,285283.99013157893
58559,336779.1187648456
58560,875275.5259697568
58561,595958.6091954022
58562,530611.8752475247
58563,1607406.8094059406
58564,336779.1187648456
58565,455347.5078125
58566,455347.5078125
58567,385521.5264423077
58568,326367.62139917695
58569,613931.9738317757
58570,258298.50746268657
58571,348781.60536398465
58572,299850.18092105264
58573,261259.3535911602
58574,240836.88615384616
58575,374537.54150197626
58576,228194.69736842104
58577,595204.9801980198
58578,608354.0669856459
58579,319155.29333333333
58580,279360.134057971
58581,291394.8497854077
58582,266010.5665961945
58583,286846.4195402299
58584,326367.62139917695
58585,279360.134057971
58586,288319.77777777775
58587,279360.134057971
58588,182469.0579345088
58589,1266321.0718562875
58590,595958.6091954022
58591,310902.9512987013
58592,275984.012295082
58593,875275.5259697568
58594,281793.73219373217
58595,253829.08610567515
58596,393201.54248366016
58597,1266321.0718562875
58598,1215905.340699816
58599,258298.50746268657
58600,250882.71260997068
58601,288844.53781512607
58602,1215905.340699816
58603,228226.1553133515
58604,374537.54150197626
58605,285283.99013157893
58606,177045.7
58607,326367.62139917695
58608,279360.134057971
58609,856006.1566951567
58610,297361.3287671233
58611,554235.0601336303
58612,374784.7208333333
58613,253829.08610567515
58614,608354.0669856459
58615,1607406.8094059406
58616,554235.0601336303
58617,950143.2276536312
58618,613931.9738317757
58619,284392.7125506073
58620,559188.9862804879
58621,331638.8181818182
58622,299850.18092105264
58623,258298.50746268657
58624,244120.16153846154
58625,246473.94497607654
58626,297361.3287671233
58627,333697.20717131475
58628,392125.7061403509
58629,467006.47631578945
58630,1266321.0718562875
58631,326367.62139917695
58632,240836.88615384616
58633,179345.5011764706
58634,1215905.340699816
58635,288844.53781512607
58636,856006.1566951567
58637,608354.0669856459
58638,303076.18518518517
58639,875275.5259697568
58640,219245.2276422764
58641,219245.2276422764
58642,306870.12987012987
58643,266010.5665961945
58644,290939.5189003436
58645,475317.9797979798
58646,321437.9264367816
58647,559188.9862804879
58648,554235.0601336303
58649,559188.9862804879
58650,250447.365497076
58651,285283.99013157893
58652,374537.54150197626
58653,350830.29464285716
58654,321728.64864864864
58655,303076.18518518517
58656,305176.48736462096
58657,309604.0816326531
58658,320225.59130434785
58659,219245.2276422764
58660,484893.7198067633
58661,559188.9862804879
58662,273992.5335820895
58663,329540.77659574465
58664,219245.2276422764
58665,253646.13005780347
58666,350830.29464285716
58667,875275.5259697568
58668,244120.16153846154
58669,234394.31701030929
58670,1607406.8094059406
58671,384973.2459893048
58672,326367.62139917695
58673,284392.7125506073
58674,384973.2459893048
58675,310902.9512987013
58676,310001.36033519555
58677,179345.5011764706
58678,285283.99013157893
58679,305176.48736462096
58680,250447.365497076
58681,306575.6587537092
58682,837088.5028653295
58683,306575.6587537092
58684,314897.9591836735
58685,385521.5264423077
58686,414068.79916317994
58687,559188.9862804879
58688,285283.99013157893
58689,428425.52845528454
58690,494077.4167741935
58691,404256.8039215686
58692,1266321.0718562875
58693,494077.4167741935
58694,1266321.0718562875
58695,613931.9738317757
58696,299030.09030100337
58697,350082.9694323144
58698,319155.29333333333
58699,311879.95849056606
58700,299850.18092105264
58701,291394.8497854077
58702,310001.36033519555
58703,309495.264604811
58704,314897.9591836735
58705,299030.09030100337
58706,228194.69736842104
58707,428425.52845528454
58708,455347.5078125
58709,856006.1566951567
58710,291394.8497854077
58711,246886.28762541807
58712,297999.9953917051
58713,950143.2276536312
58714,256446.93181818182
58715,583089.060728745
58716,318028.61200923787
58717,286846.4195402299
58718,559188.9862804879
58719,600835.2311111111
58720,250882.71260997068
58721,244120.16153846154
58722,297361.3287671233
58723,216321.96279069767
58724,295929.6259259259
58725,600835.2311111111
58726,856006.1566951567
58727,300646.4254545455
58728,309495.264604811
58729,328170.7133333333
58730,309495.264604811
58731,369572.0895522388
58732,530611.8752475247
58733,246676.2213114754
58734,373184.7723076923
58735,875275.5259697568
58736,338558.9331797235
58737,228194.69736842104
58738,279193.1281337047
58739,1215905.340699816
58740,559188.9862804879
58741,328170.7133333333
58742,338558.9331797235
58743,297361.3287671233
58744,881638.9962406015
58745,328170.7133333333
58746,348781.60536398465
58747,269677.7444444444
58748,281793.73219373217
58749,384973.2459893048
