id,price
57437,242837.43979046767
57438,686080.2237976776
57439,437234.4030638545
57440,547799.2930658546
57441,272257.20634467783
57442,343114.45125096256
57443,528642.4272720863
57444,311326.4696350868
57445,319919.8140682551
57446,444775.49510768754
57447,604159.2493605501
57448,546240.7523464656
57449,251258.89006580756
57450,418233.45203583105
57451,583925.0909798151
57452,307671.88629264385
57453,310508.5100894733
57454,790180.5440195168
57455,606043.7654303097
57456,367501.62868531107
57457,491927.9042191336
57458,312847.8171338743
57459,484364.89770836954
57460,482826.3568238286
57461,269396.4502558823
57462,331708.8700951607
57463,420722.54392314696
57464,591191.9544089712
57465,474739.59169801493
57466,715506.5142148514
57467,765961.6805859185
57468,424823.95386331936
57469,342317.81450202037
57470,1911698.489431522
57471,282233.9107867519
57472,353891.02626685065
57473,349501.62291981437
57474,654971.3942428437
57475,256364.60312516493
57476,246963.1238953738
57477,462157.35278926394
57478,454927.76777932746
57479,269598.52161518077
57480,363303.8992407489
57481,282465.75334565924
57482,478901.0467427388
57483,671413.9614748631
57484,472527.0596830023
57485,268731.5313309534
57486,409999.64409431175
57487,611074.1966243602
57488,261429.5389775996
57489,499822.16144655104
57490,294924.87019241654
57491,599891.9817872919
57492,543584.2599119431
57493,297092.2036429044
57494,739282.5392197953
57495,351440.1173842449
57496,471255.59004580986
57497,390734.28490421205
57498,354371.1430041855
57499,398206.39307960356
57500,592399.5623447215
57501,614947.2916889489
57502,491334.0460553223
57503,459850.80541895377
57504,539722.0167421038
57505,462700.0588786417
57506,222141.6328715803
57507,549675.7966771761
57508,345977.6990785028
57509,391041.12923511
57510,600840.1631383221
57511,407238.852373889
57512,555423.7305099311
57513,297752.6483079179
57514,303066.5387777879
57515,289834.13101062377
57516,383150.0416926403
57517,483188.5599289327
57518,269146.7590519036
57519,199633.201370196
57520,620601.7112010187
57521,349662.6880038419
57522,435825.09175983176
57523,500165.58652551717
57524,390032.7841361584
57525,367117.4961110203
57526,519612.2374465916
57527,399138.68836182205
57528,571242.8205953644
57529,296703.4921650322
57530,490430.09390519734
57531,445853.88255973894
57532,306344.95229930605
57533,476886.4401351855
57534,347812.1067196084
57535,505445.78960965417
57536,301050.43908916414
57537,286196.7866371223
57538,286833.76313276787
57539,423490.1913133673
57540,496182.5499064854
57541,324423.29217908136
57542,637097.8722773683
57543,336218.8442306209
57544,268212.47943183884
57545,460877.5135885498
57546,348250.25818402966
57547,558660.5632891291
57548,266358.06064645265
57549,578257.5770764542
57550,406144.9053609978
57551,257842.44390093102
57552,624738.7951136895
57553,625793.651125912
57554,363010.1829634863
57555,436547.59738829575
57556,380452.09435414756
57557,630028.9419576541
57558,311756.75662865693
57559,344997.1603242159
57560,422525.68057501677
57561,725766.4487830689
57562,218706.9745202218
57563,469874.3863857278
57564,253179.56096704912
57565,385576.7557388474
57566,451866.13169575675
57567,279120.3718537177
57568,689677.673532388
57569,613658.5065485092
57570,391268.4577024756
57571,320605.43010855734
57572,786518.846531846
57573,464569.159664977
57574,725806.4980928784
57575,549949.7577467224
57576,983241.8227958853
57577,265558.37905535515
57578,470784.57885472703
57579,327943.84936166124
57580,535231.0811577952
57581,829550.9003404991
57582,321911.8736324089
57583,461647.89929628436
57584,348855.6910846324
57585,300412.7611499243
57586,232369.1035283234
57587,382176.4968276727
57588,572349.1885577807
57589,416759.7679829952
57590,463464.3579326995
57591,473282.14633437496
57592,546063.6197637126
57593,604419.077311078
57594,430767.72846549604
57595,549304.8593226264
57596,494210.55222659314
57597,356194.3043041491
57598,402497.9632297569
57599,440303.74280459865
57600,642878.8175296071
57601,375548.2871396361
57602,355075.0328853717
57603,235254.23137613168
57604,409624.80032624607
57605,363292.2148015342
57606,271325.5777976981
57607,711419.5259650723
57608,657987.4018397247
57609,428842.4890382709
57610,376982.4408578153
57611,637011.0364997914
57612,642151.2577404231
57613,441581.0597908825
57614,227485.2477876085
57615,519093.26776207634
57616,534042.9830118769
57617,520445.05558506877
57618,362815.32305187435
57619,408460.545616842
57620,813758.0222786336
57621,470896.82723326364
57622,351699.5079067182
57623,436480.2015849133
57624,785582.5588102391
57625,600240.4116951402
57626,342454.192167578
57627,349547.5782463755
57628,883463.062401146
57629,434124.42633410054
57630,478297.13522634923
57631,385234.70383006264
57632,261576.38720901762
57633,312126.7476163394
57634,475484.6845242492
57635,333326.7486941159
57636,329388.90418280015
57637,702837.9710583808
57638,708779.2427055949
57639,385600.0533866305
57640,293788.1764874341
57641,771505.4369438629
57642,657895.6964099186
57643,326425.89858838555
57644,256907.9659506615
57645,303137.10589935444
57646,544685.6504863029
57647,633714.4583740352
57648,487553.3297688102
57649,457802.6200120066
57650,547237.091409386
57651,498277.335749901
57652,776925.7279004051
57653,272930.8485419562
57654,222804.96508304938
57655,261286.92657884644
57656,537988.296762664
57657,266971.7295910452
57658,766710.1308309281
57659,746586.464705651
57660,332265.27039936255
57661,243624.74364064998
57662,568826.1825202899
57663,334576.7495514732
57664,408483.54916075175
57665,408259.7783303687
57666,465187.68617179856
57667,304495.01478547964
57668,320378.81443375215
57669,686405.5046995819
57670,466401.0479564863
57671,665996.776697461
57672,505757.0832946229
57673,385192.3708789939
57674,263342.90594635234
57675,351588.8089911503
57676,311766.05019845604
57677,297172.0260435805
57678,374621.48924879334
57679,557671.045491547
57680,508586.9569774326
57681,285337.8163437509
57682,284487.7147492347
57683,298355.0295924735
57684,409586.6918530435
57685,466632.7495800367
57686,526791.2607797266
57687,287291.03341454826
57688,751016.4240418932
57689,568115.8931997939
57690,519987.3964776901
57691,307980.00004772225
57692,528530.0946588767
57693,515972.8468112652
57694,776942.3367670169
57695,407561.8576727651
57696,594704.207339327
57697,484800.08488868497
57698,534095.8051553492
57699,589784.1452769593
57700,493758.1341637932
57701,452695.0471014612
57702,507284.8913351691
57703,282895.8184480016
57704,819190.6318383357
57705,370339.79327839514
57706,351117.7802296346
57707,249267.2018959696
57708,283222.6079916246
57709,592066.8911529975
57710,558297.2543144999
57711,470888.76215630263
57712,386483.2687513274
57713,601286.4491829481
57714,432085.84498709545
57715,315776.04175274225
57716,278767.6602682886
57717,528462.7135292451
57718,431804.80202976393
57719,579225.7579091896
57720,258239.26590261437
57721,324801.5040816403
57722,325750.82463459135
57723,417250.4114448801
57724,230855.90701635578
57725,820264.2275056671
57726,260339.8187853189
57727,310232.3665492234
57728,562844.3205446781
57729,508391.53752027464
57730,342010.90413372195
57731,492306.19235876406
57732,606849.689484164
57733,268514.6209622283
57734,318252.2241300144
57735,276526.519876492
57736,460270.71472463803
57737,282818.8112687489
57738,652826.6367894476
57739,512777.64288238215
57740,642821.8700603317
57741,450515.24360382487
57742,625771.586940051
57743,433268.99121445743
57744,204060.69414277986
57745,413837.2609828125
57746,283494.2008074767
57747,497568.20809810027
57748,502788.55209740414
57749,508854.06394216424
57750,313697.42054574145
57751,443847.95037789305
57752,824836.7361181984
57753,572431.8291133499
57754,317924.5522129058
57755,315615.35194789
57756,263090.69108552544
57757,517292.88217980193
57758,454307.97372797143
57759,725097.5626270776
57760,796182.2855855934
57761,328403.78517126944
57762,376838.17482987826
57763,383923.5772111849
57764,578225.1978504624
57765,222366.76246182845
57766,354072.0240385569
57767,262929.2792772393
57768,600770.2751058969
57769,379565.0096471808
57770,224229.8020154931
57771,444936.6691807021
57772,466803.26233039866
57773,530704.2369384066
57774,233732.3428666367
57775,451123.2066564171
57776,306424.929582354
57777,404582.54843378393
57778,419511.1967276116
57779,260123.83852274794
57780,387225.6014525809
57781,300035.6927598214
57782,367416.9719585815
57783,631127.9887688565
57784,575637.0420228975
57785,485774.81406507187
57786,326820.77774295205
57787,469526.7391244171
57788,1070644.5622303563
57789,387823.24153377255
57790,390571.5172043062
57791,411579.4943433751
57792,403505.7802818875
57793,497081.5673910702
57794,537747.9234520985
57795,254116.8498471502
57796,277238.9801372589
57797,385365.11216942547
57798,329693.2062445977
57799,334122.8405239913
57800,246525.26039066896
57801,429875.9920555515
57802,644356.8571181874
57803,381225.74994884455
57804,373436.3599642947
57805,225948.6130435459
57806,717873.4450764211
57807,289516.9211270285
57808,323218.67376549554
57809,370995.7352038275
57810,356015.12432632287
57811,272699.5746596945
57812,321623.0545452516
57813,406617.5274168607
57814,546020.6416523603
57815,504382.7967613154
57816,280025.7420840399
57817,375741.74713675806
57818,411986.56283202465
57819,230511.99724511025
57820,335907.7516320834
57821,390099.16882768134
57822,337681.6237248011
57823,620199.8346318661
57824,352455.78613965586
57825,426871.7584052215
57826,685567.9145208657
57827,255393.21009446582
57828,314381.87609678815
57829,546429.3953518607
57830,262771.47475825995
57831,554913.991254471
57832,707164.8822686325
57833,520265.2439966753
57834,307563.02166032745
57835,444954.37826313026
57836,404259.81154354085
57837,311958.80564525427
57838,522882.91952730925
57839,691844.393142273
57840,301054.4738809489
57841,612816.2403015887
57842,614586.6214591344
57843,721155.4662867847
57844,672275.3185498816
57845,343285.6422647989
57846,274970.188826997
57847,233650.09693808755
57848,439799.4639381683
57849,483544.22557837656
57850,522892.90915661
57851,284124.1760689566
57852,366982.04703471984
57853,320337.7681326109
57854,284779.0705319187
57855,778067.9571160151
57856,509164.9335716566
57857,586984.7207593578
57858,264930.2613203785
57859,628899.5653255153
57860,539328.3552168774
57861,341005.2215984629
57862,570747.258356095
57863,307066.818992122
57864,731674.5403138943
57865,392464.79094235355
57866,516081.2076180494
57867,619863.4517854936
57868,366940.9383925719
57869,876835.887226935
57870,361667.5313040562
57871,530065.9830233305
57872,626679.1717835801
57873,262376.542956291
57874,463617.7851990498
57875,767155.2797491788
57876,538399.295680559
57877,297771.4365248241
57878,306248.2376390252
57879,531655.4798802593
57880,551912.7636710725
57881,340965.4063360193
57882,356350.8633317448
57883,557502.2083699314
57884,436448.9727966117
57885,648252.7524242362
57886,622552.2685042145
57887,285991.8698199751
57888,280474.7107669213
57889,376351.1450501477
57890,249482.8769374256
57891,427245.51866867096
57892,296764.59442566766
57893,277110.1230954751
57894,796903.2846140468
57895,459292.01766623126
57896,585715.693069216
57897,744745.7471862427
57898,288260.6484864651
57899,318724.76247131766
57900,454388.7343363327
57901,407619.0713121128
57902,483491.3835856067
57903,297380.48450243555
57904,342387.6842960023
57905,314978.1121301493
57906,495617.1635581272
57907,273741.37058368785
57908,428128.5480992559
57909,313192.83352914633
57910,403791.0345829274
57911,241412.3300843571
57912,365312.6909780677
57913,424594.73646179994
57914,529136.826379971
57915,313225.55856473366
57916,263854.53490161133
57917,253914.72681292664
57918,777076.4133828679
57919,326948.42275029
57920,371630.8793188116
57921,299380.6727942646
57922,303167.10463198565
57923,721935.4650423771
57924,517323.0385220606
57925,308352.8758064744
57926,349080.5283501311
57927,849159.9210785689
57928,844527.6556870248
57929,270224.1153517126
57930,561174.4126303181
57931,460482.252228944
57932,632600.7983090117
57933,354512.34623035183
57934,263508.5400681787
57935,536342.8535011688
57936,463631.4997690924
57937,348171.89040537435
57938,220754.84114369412
57939,703767.6437709787
57940,345379.7526054353
57941,426301.91108929465
57942,402349.8332191963
57943,449351.41465947905
57944,301190.7084770071
57945,338705.1304590346
57946,559781.0115070214
57947,259976.4535983539
57948,620868.7743482385
57949,452811.51165984303
57950,427765.584966663
57951,272204.920604066
57952,364262.75929259934
57953,289615.71567808476
57954,482025.56557553355
57955,295504.2867489429
57956,295751.518397613
57957,327261.9320227284
57958,537672.3169941944
57959,306743.15864935244
57960,592566.812202354
57961,413330.43208348466
57962,254974.176375372
57963,282416.55737833824
57964,400511.5769322608
57965,276915.10432018695
57966,333737.28557268286
57967,531854.6906214475
57968,432845.6712339227
57969,481317.35832417395
57970,520319.35564528033
57971,245578.3284889407
57972,396854.0536953842
57973,600605.7347620672
57974,401141.2038983675
57975,305351.20052806777
57976,586197.9164593845
57977,708623.1455884319
57978,262049.58209209194
57979,586459.8039287858
57980,407861.14239970146
57981,460870.2869629973
57982,567950.7083173627
57983,472608.0547181502
57984,420534.22115442145
57985,326897.06128453184
57986,360692.5711424007
57987,340488.42732074345
57988,375530.463662349
57989,329535.2089693267
57990,265821.85959482286
57991,372525.46190010116
57992,383171.4636997334
57993,390637.3254504134
57994,221779.943900931
57995,346772.4753007912
57996,372767.7097051257
57997,1123473.6973643554
57998,1099220.9493613723
57999,360607.6878021551
58000,259312.74270664633
58001,244015.0049947174
58002,535573.0240266575
58003,427642.3126122593
58004,335705.8252372629
58005,319294.6041688952
58006,315501.20999116293
58007,230314.65413998754
58008,260664.85534864455
58009,299498.4355313401
58010,384689.9759411566
58011,576877.3861787368
58012,724950.9266206254
58013,259864.6159493748
58014,513006.6080838805
58015,290163.8147862672
58016,310095.9293470916
58017,248897.56982303006
58018,730555.2373359678
58019,711103.1766986557
58020,299728.3648317465
58021,480009.1150063258
58022,426011.34544893703
58023,277227.05095213524
58024,297911.81720868906
58025,327927.48629513476
58026,622371.2643187603
58027,631294.489081827
58028,482018.6761203449
58029,567855.1204020681
58030,673082.7691364757
58031,682368.3390091379
58032,464088.4879357851
58033,258056.45412551987
58034,648563.9476747208
58035,293882.4559086067
58036,243704.85299184005
58037,283395.3637615982
58038,349020.2034045394
58039,741056.5736766197
58040,248350.45275659062
58041,435922.5146600235
58042,548020.9214384377
58043,594937.0241568984
58044,744484.370703674
58045,382364.2395666155
58046,298482.9009998267
58047,389729.99659408163
58048,217090.4088043611
58049,588936.6979363121
58050,391197.60452048364
58051,245393.3126466602
58052,304762.478461404
58053,374823.87105722184
58054,306215.75334565924
58055,320801.81485326367
58056,367337.0907465278
58057,371714.6080133377
58058,456626.45775929315
58059,264745.8654568284
58060,668540.516392774
58061,275326.93817020045
58062,421694.7153569829
58063,314135.17890518636
58064,558334.1008560035
58065,600614.6642100356
58066,469939.99018271023
58067,263276.5365422896
58068,470656.5240849861
58069,384019.42382517166
58070,471956.27270706184
58071,404227.96545647184
58072,275649.01554994134
58073,273519.83914460824
58074,370173.75382056227
58075,756575.0384118422
58076,423726.91301173856
58077,437259.19467151834
58078,430528.19145362143
58079,261410.81743597286
58080,573605.1432769765
58081,473722.631456453
58082,301505.0390885627
58083,584929.3070091628
58084,360824.6502269697
58085,268600.54581583466
58086,770428.8523923842
58087,370368.101084482
58088,383275.3894814011
58089,352543.0462434956
58090,482363.3511557133
58091,522794.4376615856
58092,255178.16436030949
58093,350023.7033590586
58094,906472.0791312589
58095,466425.7223202565
58096,239726.25501811877
58097,433981.31507558783
58098,238068.39447988657
58099,527029.9794034704
58100,256122.65606942246
58101,453580.5159808148
58102,297939.68395099865
58103,539113.0680500182
58104,295735.38074439164
58105,661548.6526551974
58106,572415.918775886
58107,999635.1440899475
58108,238612.45030157984
58109,422839.93337757984
58110,403760.364942165
58111,496944.0239467842
58112,235548.5907078106
58113,415080.03293889016
58114,489987.5079495995
58115,434911.2261501099
58116,382037.04588731535
58117,508613.35249802575
58118,583771.091324751
58119,552904.8530356357
58120,332917.1695959831
58121,385227.3757698613
58122,896914.6719001075
58123,296960.4518709993
58124,272501.9148513432
58125,490046.11748962966
58126,329990.52709109423
58127,417040.9645008305
58128,725021.0009330247
58129,474459.24895684444
58130,255012.62316417968
58131,394215.4165616536
58132,386047.89773050824
58133,359320.5059265089
58134,478780.4149666772
58135,311700.83955456986
58136,244290.70585615333
58137,437064.4130946162
58138,455062.7749788004
58139,805243.9164634702
58140,1113927.7380474168
58141,243437.74510467256
58142,282869.2320676997
58143,499573.55030023796
58144,470984.71180901804
58145,230153.20221072008
58146,532115.5553732188
58147,322614.30675741786
58148,608177.7609027874
58149,257345.31610198828
58150,461085.420794541
58151,424108.4079296825
58152,378496.51729615417
58153,502215.71840306075
58154,712572.0918724461
58155,490891.85672294087
58156,238344.61986673047
58157,261558.99028339714
58158,326141.1246308479
58159,448809.224211132
58160,469928.96162848914
58161,394503.183766423
58162,422421.0169233049
58163,345838.6454840784
58164,275273.96693176974
58165,341908.4986830358
58166,329468.7526643291
58167,400588.0530703791
58168,888931.4817355844
58169,442709.2444994337
58170,213747.4892536768
58171,545982.9095665724
58172,402910.20199835254
58173,214527.6375158701
58174,509702.13097154093
58175,214767.7668202531
58176,596142.7216664364
58177,283285.38428546855
58178,322560.53638628335
58179,453629.60633987584
58180,349183.92239911854
58181,243823.2130038681
58182,690495.9988913058
58183,284991.819788774
58184,269457.25140049943
58185,484352.94622949325
58186,927626.9786753742
58187,500390.1384940937
58188,399504.74285059015
58189,273063.46371979406
58190,584063.2598050425
58191,512538.6247152937
58192,393793.16534480825
58193,405280.09283563256
58194,293326.99469913496
58195,495399.0322053458
58196,246888.8643150615
58197,770914.5111224859
58198,544746.3404806667
58199,634630.6112385899
58200,329561.1126468137
58201,397408.93918459164
58202,283724.53124556097
58203,556263.5940034915
58204,421393.26768703025
58205,261273.66318775172
58206,338466.8046549489
58207,526850.4992209461
58208,850048.1926033124
58209,466299.6815046853
58210,411218.2171308285
58211,426179.3883196366
58212,465307.91164933646
58213,789351.3716002521
58214,284760.668834489
58215,588094.8211526197
58216,571118.7086316111
58217,389713.5790696757
58218,294385.3550630936
58219,413341.5993488544
58220,673551.3002909909
58221,292020.1297721438
58222,251655.45586756695
58223,214016.44571196372
58224,624249.9176549414
58225,356335.02063255507
58226,389223.04899606935
58227,580010.6053521521
58228,568677.9083706336
58229,362702.3757676026
58230,329258.48120386776
58231,317374.891159485
58232,529853.5739857155
58233,277952.5921614487
58234,313540.0998384501
58235,308951.0067296182
58236,367682.3124714319
58237,272340.02160700056
58238,307162.8243252284
58239,284291.73991379404
58240,237783.80094162608
58241,367437.22319291113
58242,929936.5667830922
58243,384770.3598802242
58244,233945.75598460357
58245,1100739.962269646
58246,620220.6582219291
58247,567079.0912372984
58248,561209.5158223648
58249,301255.27923021733
58250,472773.3002277249
58251,510204.72120454634
58252,357142.1111779632
58253,386457.75188292377
58254,281055.59876040835
58255,315922.3865638651
58256,445495.21706890344
58257,364153.3254715231
58258,641753.9425299212
58259,235483.54207642583
58260,552414.5680453493
58261,352740.0532339212
58262,265975.7803068718
58263,365072.23475105874
58264,359313.2350693501
58265,741600.7132632599
58266,358674.5226802282
58267,237814.28047414398
58268,430627.1889540424
58269,473992.01361841866
58270,626431.455914936
58271,513305.7526262098
58272,285260.53914501873
58273,513426.49860086886
58274,409340.35509473714
58275,757676.104878122
58276,430613.4583442822
58277,242720.22816140833
58278,431311.9709007698
58279,614697.5518393065
58280,288672.3080149003
58281,568466.9903161529
58282,487722.8532073415
58283,278740.10081938084
58284,263189.7116789925
58285,328358.6276070088
58286,481208.6126606444
58287,305471.1449503221
58288,385120.8456325733
58289,635044.2403297637
58290,276204.9379938481
58291,661693.0707484218
58292,653905.7997280387
58293,383061.1722532573
58294,539369.2373975225
58295,607507.9690630606
58296,777918.1064803187
58297,532702.4603023039
58298,437638.1713264303
58299,504633.3608045955
58300,328103.08358629607
58301,334431.0981076835
58302,276188.7091824624
58303,223771.52147235518
58304,559220.1437581406
58305,784816.2939994488
58306,321593.90343066055
58307,690783.931205907
58308,361918.21108698094
58309,326997.7068132913
58310,730432.0098729332
58311,317225.8681190612
58312,468562.2358624049
58313,266302.6936884885
58314,386032.99716769357
58315,636397.9723259157
58316,417111.0965559181
58317,340243.4520091177
58318,844069.8824418748
58319,430863.46483736066
58320,668501.8198135846
58321,714471.1475890399
58322,409925.82202042214
58323,482300.4878940074
58324,405987.9664690427
58325,339061.9203688379
58326,822951.4962403307
58327,374512.8579059486
58328,369854.31490752264
58329,462947.8022994052
58330,205125.2480243202
58331,333168.4050170743
58332,382614.4574096204
58333,601644.4763881007
58334,557197.2869515645
58335,340052.85529410775
58336,518207.5506727868
58337,712467.8878353614
58338,429014.351493663
58339,497639.94908401475
58340,451189.8488075284
58341,416056.0841623007
58342,307512.9024437036
58343,580491.9253493447
58344,449668.62383473024
58345,356696.9971124707
58346,485298.0572075845
58347,313424.7627722153
58348,568209.844754986
58349,289665.5683012913
58350,644282.6502911899
58351,615732.9076408478
58352,551338.8708619713
58353,394375.62452944537
58354,484733.9648554161
58355,277990.9741256022
58356,708716.7236410995
58357,404499.7613857094
58358,572351.9733605778
58359,401950.52321085846
58360,527590.8206483256
58361,232024.81600737319
58362,394377.8814796343
58363,520299.7801629803
58364,397294.86917556333
58365,486215.4133291845
58366,576125.637023961
58367,343853.2701534007
58368,301589.37338488636
58369,606511.1227464546
58370,743626.1231513688
58371,579249.928356283
58372,557728.906066787
58373,323929.55966774514
58374,487955.65033420955
58375,216712.38306568348
58376,252070.0220323404
58377,481712.2148542991
58378,604290.5533910978
58379,358395.73130479874
58380,334529.0720768885
58381,534041.559927309
58382,759450.809165956
58383,559226.2996335732
58384,385658.91358431935
58385,564839.276844664
58386,270805.38889309973
58387,240986.08842624264
58388,470594.7700960463
58389,269736.7187697821
58390,633048.2379654221
58391,981923.279949432
58392,384481.31695198745
58393,506794.6128737882
58394,618552.0191311738
58395,235153.3119776017
58396,505473.30148181587
58397,1012819.7849541991
58398,361230.8318701363
58399,344227.66273563524
58400,552167.7841819187
58401,303303.15022096084
58402,324189.75614964217
58403,495669.24111287843
58404,369659.8843155281
58405,226507.68442017565
58406,485226.06954612583
58407,292667.14485066757
58408,458384.6031104508
58409,595885.0917148953
58410,261933.1363632793
58411,523066.9630215373
58412,719205.803891307
58413,386410.14886057476
58414,747389.6675191947
58415,282451.15898638876
58416,405711.30445281515
58417,270077.3048892915
58418,433031.0200697944
58419,335117.7444159081
58420,617906.5519128391
58421,644505.3198625502
58422,356089.2049660018
58423,222885.13427587732
58424,698295.8234376403
58425,275989.67882330343
58426,353633.7119405088
58427,281090.2837809068
58428,320222.3798348614
58429,449743.51693444245
58430,410163.44828820333
58431,374021.4027479915
58432,334026.4620340493
58433,263107.2256463497
58434,592804.2574326652
58435,287398.71404469624
58436,479122.32818109123
58437,204792.24701943016
58438,313605.3557497628
58439,297662.954161542
58440,695989.1563249724
58441,579301.1439422604
58442,302052.2246656113
58443,521106.65558469953
58444,319396.011948372
58445,378958.33682429034
58446,432824.72471640003
58447,469782.21504548436
58448,268077.04996606644
58449,279083.8870407109
58450,196674.84609417693
58451,523847.2924954678
58452,293831.6526855464
58453,478949.7081705753
58454,606434.763673999
58455,300372.61986646126
58456,330729.63512354
58457,221865.6695397008
58458,449109.86268908164
58459,513724.23875712923
58460,647445.6077933696
58461,338801.35932920664
58462,497235.2142930749
58463,274400.53455365944
58464,261290.8537989782
58465,335109.4375943845
58466,660922.2518300294
58467,319921.34187827876
58468,314279.25989314227
58469,312616.8545070817
58470,516179.2365719887
58471,388345.3988670062
58472,200326.2421457342
58473,859105.1783807916
58474,447079.92968659126
58475,224592.05352402234
58476,472704.7401251474
58477,483882.0722154912
58478,704741.390812106
58479,293339.80628531886
58480,380504.8013596983
58481,518801.43981728284
58482,298763.00131592376
58483,466787.02201379824
58484,642210.5357644305
58485,374787.4076199883
58486,253044.62965720252
58487,287422.3989200501
58488,481985.5056571089
58489,382198.17495831795
58490,245729.68157181353
58491,249974.5321847356
58492,343673.2236818668
58493,349011.26023361844
58494,324701.10773313866
58495,701239.5191436002
58496,408031.2125847594
58497,489498.75323995715
58498,535667.602188943
58499,365207.9597930964
58500,486226.36766901147
58501,717996.4487591456
58502,232050.65365426158
58503,842628.441846526
58504,662358.4440952735
58505,740922.751924358
58506,623427.8831451142
58507,311935.6500251915
58508,550080.526527103
58509,705638.3577823421
58510,351043.13128227845
58511,494437.95656540047
58512,716988.2426361655
58513,289121.40767241875
58514,369598.5327470469
58515,447521.4897390078
58516,424679.4512840609
58517,396200.360346496
58518,334467.8036914384
58519,480348.24004215
58520,359016.2383353451
58521,452601.5630244006
58522,412027.7099430162
58523,332268.90739622316
58524,390637.3882919629
58525,247473.19171499886
58526,695752.932362251
58527,500024.8931441478
58528,227017.93862123904
58529,307146.2473947871
58530,762027.5530490227
58531,274151.8176525676
58532,342017.33817803476
58533,273109.7557478736
58534,350966.7675485973
58535,318202.82106329163
58536,365539.08556007734
58537,484890.08348780754
58538,595981.149822665
58539,285774.29522131255
58540,400859.991345266
58541,661115.9234907713
58542,333135.51473149407
58543,1020929.937538869
58544,454259.21677530574
58545,440786.88897770445
58546,432119.14051886357
58547,773738.0820883786
58548,512613.16748596483
58549,836290.947269273
58550,943450.9660436856
58551,322627.71642801946
58552,760802.8780510125
58553,247755.0763417557
58554,471966.54395836825
58555,304665.6910116157
58556,562053.3537211862
58557,831609.0743442171
58558,409018.14072557184
58559,272227.42987047293
58560,473480.51830823685
58561,452806.4652049365
58562,627417.5302346142
58563,1015869.274512806
58564,328289.7070047241
58565,416454.45454449183
58566,300109.663702562
58567,405284.96819593065
58568,304385.5936090385
58569,870038.0485496103
58570,267529.1520449332
58571,512007.03805962356
58572,476505.57702531805
58573,317391.01847638097
58574,322777.3502964648
58575,875579.4755776282
58576,254567.24996569095
58577,450084.0025035195
58578,378483.02206585987
58579,349085.6210606952
58580,212195.43859201498
58581,391827.76764574496
58582,284646.19313856034
58583,395723.85937418113
58584,665926.7952499692
58585,783376.769177891
58586,286996.366822474
58587,393657.92525716935
58588,249086.92843348882
58589,628801.9206296128
58590,492646.97641073033
58591,322323.12951045943
58592,408325.01902626175
58593,409840.784717639
58594,289835.1029452103
58595,313079.1491789925
58596,293866.37704956974
58597,863239.2874938138
58598,727222.5743913137
58599,297836.0668754522
58600,240928.6254213536
58601,434750.76622421085
58602,671751.2748371518
58603,274282.0529236052
58604,298284.5088614011
58605,316500.96840419923
58606,185680.2759604791
58607,329047.508128711
58608,285950.567931549
58609,590535.105509126
58610,383922.0904718868
58611,467031.6081922682
58612,957453.7761375203
58613,476502.318032142
58614,357379.31322037516
58615,957070.3942244567
58616,412889.19850348384
58617,507342.176688983
58618,530011.3070754275
58619,388638.00224025216
58620,630997.2082059408
58621,314243.0218466556
58622,525642.31923195
58623,719150.3815289063
58624,357625.7128052896
58625,247717.92370147718
58626,340677.08590011694
58627,272000.8175607289
58628,291534.190688418
58629,331217.0814587092
58630,891698.9598370434
58631,426372.93908140075
58632,375685.0132235387
58633,257186.50408830796
58634,707371.0417420489
58635,359672.79806298425
58636,501536.95912416466
58637,482798.9178876829
58638,455766.31638923555
58639,589768.5478538498
58640,224710.39653761176
58641,266585.4306500183
58642,827182.5031437047
58643,423421.3940913172
58644,281812.15463284764
58645,388704.22762180236
58646,544839.5756672593
58647,320586.964402697
58648,522303.18594925606
58649,321609.6916754242
58650,320228.97372190503
58651,287440.67860349943
58652,361044.4398823532
58653,265789.46986664843
58654,454131.0950587578
58655,470959.11444949673
58656,631207.5795455226
58657,731976.775071398
58658,344941.0657737412
58659,276122.9343625579
58660,423520.4889857116
58661,826780.3013944955
58662,388131.5523113514
58663,387231.1759748584
58664,258145.20727118937
58665,253502.91150754978
58666,576339.8568376501
58667,531066.0688993983
58668,361734.5644135594
58669,426874.08430132316
58670,829890.9604240365
58671,272965.347956243
58672,793951.4071148884
58673,262413.8624156205
58674,257642.31580680935
58675,458817.28381424886
58676,244261.5192906822
58677,264841.0649470634
58678,530044.2074322251
58679,336176.2091515546
58680,569533.5322363656
58681,609814.1221700304
58682,497349.18855778076
58683,475709.81821981655
58684,763610.4018957765
58685,325473.1889791159
58686,536267.9365639237
58687,602162.0183788758
58688,453053.9865864587
58689,274820.7035257499
58690,339948.1825870301
58691,409994.03237486247
58692,562269.2496754389
58693,515781.9230201232
58694,560906.6620494255
58695,481248.71914546477
58696,330269.4244884538
58697,428908.22745607817
58698,465066.1215075138
58699,302254.6403073167
58700,568235.4079306045
58701,524427.615736535
58702,542480.9710820907
58703,393057.8150151291
58704,322264.2884206548
58705,631965.0044353397
58706,230366.0338445408
58707,385917.03003540187
58708,436658.91292448563
58709,768806.9828200741
58710,352301.65202930884
58711,623642.0418487897
58712,354046.5049014305
58713,575884.5909487837
58714,280682.04741952126
58715,544123.0655547942
58716,762508.1939820414
58717,583133.4207435967
