id,price
57431,576384.0612516644
57432,950143.2276536312
57433,447245.8663366337
57434,725602.9695644251
57435,583089.060728745
57436,98940.4433325576
57437,98940.4433325576
57438,1345005.1312607946
57439,717377.414559387
57440,1215905.340699816
57441,98940.4433325576
57442,163159.128113879
57443,997755.1535714286
57444,236434.28048780488
57445,98940.4433325576
57446,739295.9661229611
57447,1402181.0068434558
57448,1172801.782271945
57449,98940.4433325576
57450,709442.9881656804
57451,1345005.1312607946
57452,177045.7
57453,98940.4433325576
57454,1607406.8094059406
57455,921052.6315789474
57456,302837.20930232556
57457,725602.9695644251
57458,163159.128113879
57459,717377.414559387
57460,856006.1566951567
57461,212538.40307101727
57462,725602.9695644251
57463,583089.060728745
57464,717377.414559387
57465,694339.493067591
57466,1287777.7777777778
57467,1345005.1312607946
57468,600835.2311111111
57469,725602.9695644251
57470,6042083.333333333
57471,110363.61363636363
57472,132895.83333333334
57473,169980.45945945947
57474,1172801.782271945
57475,105706.47839831401
57476,98940.4433325576
57477,709442.9881656804
57478,607937.2822299652
57479,105706.47839831401
57480,559188.9862804879
57481,135218.76989247312
57482,875275.5259697568
57483,1266321.0718562875
57484,856006.1566951567
57485,105706.47839831401
57486,576384.0612516644
57487,1345005.1312607946
57488,98940.4433325576
57489,739000.0
57490,105706.47839831401
57491,1345005.1312607946
57492,914095.1575203252
57493,98940.4433325576
57494,1345005.1312607946
57495,157614.55073265138
57496,639176.317775571
57497,832430.8980716254
57498,725602.9695644251
57499,649065.5737704918
57500,1112553.1240174673
57501,1345005.1312607946
57502,997755.1535714286
57503,717377.414559387
57504,717377.414559387
57505,717377.414559387
57506,98940.4433325576
57507,875275.5259697568
57508,256446.93181818182
57509,212538.40307101727
57510,1345005.1312607946
57511,178834.71074380164
57512,725602.9695644251
57513,160279.99555555556
57514,216321.96279069767
57515,98940.4433325576
57516,506714.28571428574
57517,717377.414559387
57518,135218.76989247312
57519,98940.4433325576
57520,1266321.0718562875
57521,281125.54112554115
57522,717377.414559387
57523,823287.8346456693
57524,875275.5259697568
57525,509908.0051862329
57526,950143.2276536312
57527,837088.5028653295
57528,1112553.1240174673
57529,105706.47839831401
57530,709442.9881656804
57531,717377.414559387
57532,157614.55073265138
57533,819086.1652694611
57534,707000.0
57535,812387.3960591133
57536,157614.55073265138
57537,157614.55073265138
57538,157614.55073265138
57539,626931.6193633953
57540,725602.9695644251
57541,135218.76989247312
57542,1402181.0068434558
57543,725602.9695644251
57544,98940.4433325576
57545,971385.7142857143
57546,216321.96279069767
57547,837088.5028653295
57548,159742.55445544556
57549,1345005.1312607946
57550,725602.9695644251
57551,98940.4433325576
57552,914095.1575203252
57553,889035.7142857143
57554,725602.9695644251
57555,717377.414559387
57556,157614.55073265138
57557,875275.5259697568
57558,105706.47839831401
57559,157614.55073265138
57560,875275.5259697568
57561,1266321.0718562875
57562,98940.4433325576
57563,717377.414559387
57564,98940.4433325576
57565,219245.2276422764
57566,709442.9881656804
57567,216270.95087719298
57568,1402181.0068434558
57569,837088.5028653295
57570,579621.9655172414
57571,157661.33858267716
57572,1983002.7000695893
57573,717377.414559387
57574,1345005.1312607946
57575,1215905.340699816
57576,1607406.8094059406
57577,98940.4433325576
57578,595204.9801980198
57579,98940.4433325576
57580,727594.9367088608
57581,1983002.7000695893
57582,725602.9695644251
57583,856006.1566951567
57584,493397.4358974359
57585,220067.11428571428
57586,98940.4433325576
57587,530815.1573844885
57588,837088.5028653295
57589,694339.493067591
57590,832430.8980716254
57591,812387.3960591133
57592,994787.5491803279
57593,997755.1535714286
57594,717377.414559387
57595,914095.1575203252
57596,717377.414559387
57597,717377.414559387
57598,725602.9695644251
57599,725602.9695644251
57600,1112553.1240174673
57601,216270.95087719298
57602,238174.38271604938
57603,105706.47839831401
57604,881638.9962406015
57605,234394.31701030929
57606,157614.55073265138
57607,1402181.0068434558
57608,1215905.340699816
57609,556036.7854571635
57610,479007.3455882353
57611,889035.7142857143
57612,1607406.8094059406
57613,579621.9655172414
57614,98940.4433325576
57615,725602.9695644251
57616,994787.5491803279
57617,1112553.1240174673
57618,725602.9695644251
57619,664828.125
57620,1983002.7000695893
57621,655741.7907284768
57622,216270.95087719298
57623,717377.414559387
57624,1607406.8094059406
57625,950143.2276536312
57626,98940.4433325576
57627,275822.4205607477
57628,1345005.1312607946
57629,875275.5259697568
57630,994787.5491803279
57631,832430.8980716254
57632,98940.4433325576
57633,725602.9695644251
57634,694339.493067591
57635,135218.76989247312
57636,233949.30414746545
57637,1607406.8094059406
57638,1402181.0068434558
57639,655741.7907284768
57640,167585.34634146342
57641,1983002.7000695893
57642,1345005.1312607946
57643,92444.79166666667
57644,98940.4433325576
57645,98940.4433325576
57646,875275.5259697568
57647,997755.1535714286
57648,717377.414559387
57649,837088.5028653295
57650,1266321.0718562875
57651,837088.5028653295
57652,997755.1535714286
57653,98940.4433325576
57654,157614.55073265138
57655,157614.55073265138
57656,875275.5259697568
57657,98940.4433325576
57658,1266321.0718562875
57659,1983002.7000695893
57660,157614.55073265138
57661,100000.0
57662,1172801.782271945
57663,182062.5
57664,875275.5259697568
57665,875275.5259697568
57666,762734.6157024794
57667,157614.55073265138
57668,98940.4433325576
57669,1215905.340699816
57670,639176.317775571
57671,1178547.6219512196
57672,837088.5028653295
57673,837088.5028653295
57674,98940.4433325576
57675,228194.69736842104
57676,98940.4433325576
57677,157614.55073265138
57678,576384.0612516644
57679,1215905.340699816
57680,717377.414559387
57681,98940.4433325576
57682,157614.55073265138
57683,125216.98113207547
57684,454210.7822387083
57685,1059500.0
57686,694339.493067591
57687,98940.4433325576
57688,1402181.0068434558
57689,717377.414559387
57690,881638.9962406015
57691,191702.60677698976
57692,1172801.782271945
57693,725602.9695644251
57694,1345005.1312607946
57695,509908.0051862329
57696,1112553.1240174673
57697,881638.9962406015
57698,1345005.1312607946
57699,1345005.1312607946
57700,881638.9962406015
57701,717377.414559387
57702,994787.5491803279
57703,105706.47839831401
57704,1983002.7000695893
57705,437893.6095444685
57706,310191.943338438
57707,163159.128113879
57708,98940.4433325576
57709,1345005.1312607946
57710,1345005.1312607946
57711,812387.3960591133
57712,655741.7907284768
57713,994787.5491803279
57714,479007.3455882353
57715,98940.4433325576
57716,135218.76989247312
57717,994787.5491803279
57718,694339.493067591
57719,1345005.1312607946
57720,157614.55073265138
57721,264676.72348033375
57722,264029.2368421053
57723,717377.414559387
57724,98940.4433325576
57725,1983002.7000695893
57726,98940.4433325576
57727,157614.55073265138
57728,725602.9695644251
57729,717377.414559387
57730,271131.73608247424
57731,889035.7142857143
57732,1345005.1312607946
57733,135218.76989247312
57734,157614.55073265138
57735,72857.14285714286
57736,717377.414559387
57737,98940.4433325576
57738,1215905.340699816
57739,725602.9695644251
57740,1178547.6219512196
57741,717377.414559387
57742,1345005.1312607946
57743,801778.2137161085
57744,128888.88888888889
57745,709442.9881656804
57746,218915.5194805195
57747,950143.2276536312
57748,600835.2311111111
57749,812387.3960591133
57750,157614.55073265138
57751,576384.0612516644
57752,1172801.782271945
57753,725602.9695644251
57754,191702.60677698976
57755,157614.55073265138
57756,98940.4433325576
57757,1266321.0718562875
57758,701985.9061032864
57759,1172801.782271945
57760,1215905.340699816
57761,135218.76989247312
57762,875275.5259697568
57763,556036.7854571635
57764,945793.1034482758
57765,53125.0
57766,216601.20253164557
57767,196512.76923076922
57768,950143.2276536312
57769,576384.0612516644
57770,98940.4433325576
57771,725602.9695644251
57772,819086.1652694611
57773,1215905.340699816
57774,98940.4433325576
57775,725602.9695644251
57776,261426.2840909091
57777,479007.3455882353
57778,875275.5259697568
57779,98940.4433325576
57780,739295.9661229611
57781,98940.4433325576
57782,725602.9695644251
57783,1112553.1240174673
57784,997755.1535714286
57785,717377.414559387
57786,275822.4205607477
57787,997755.1535714286
57788,1983002.7000695893
57789,856006.1566951567
57790,530815.1573844885
57791,856006.1566951567
57792,725602.9695644251
57793,717377.414559387
57794,717377.414559387
57795,98940.4433325576
57796,179345.5011764706
57797,530815.1573844885
57798,150931.19047619047
57799,98940.4433325576
57800,100000.0
57801,801778.2137161085
57802,1345005.1312607946
57803,725602.9695644251
57804,530815.1573844885
57805,98940.4433325576
57806,1345005.1312607946
57807,105706.47839831401
57808,189166.66666666666
57809,725602.9695644251
57810,215291.5721393035
57811,98940.4433325576
57812,246473.94497607654
57813,613931.9738317757
57814,1345005.1312607946
57815,1112553.1240174673
57816,98940.4433325576
57817,608354.0669856459
57818,684316.6486486486
57819,98940.4433325576
57820,123911.75294117647
57821,600835.2311111111
57822,72857.14285714286
57823,1345005.1312607946
57824,269054.57746478874
57825,626931.6193633953
57826,1345005.1312607946
57827,98940.4433325576
57828,216270.95087719298
57829,994787.5491803279
57830,96357.14285714286
57831,1345005.1312607946
57832,1215905.340699816
57833,950143.2276536312
57834,135218.76989247312
57835,994787.5491803279
57836,626931.6193633953
57837,105706.47839831401
57838,856006.1566951567
57839,1402181.0068434558
57840,105706.47839831401
57841,832430.8980716254
57842,717377.414559387
57843,1983002.7000695893
57844,997755.1535714286
57845,295774.1935483871
57846,191702.60677698976
57847,98940.4433325576
57848,709442.9881656804
57849,655741.7907284768
57850,832430.8980716254
57851,98940.4433325576
57852,257543.64077669903
57853,98940.4433325576
57854,163159.128113879
57855,1402181.0068434558
57856,950143.2276536312
57857,832430.8980716254
57858,135218.76989247312
57859,1266321.0718562875
57860,576384.0612516644
57861,98940.4433325576
57862,914095.1575203252
57863,98940.4433325576
57864,1112553.1240174673
57865,709442.9881656804
57866,725602.9695644251
57867,1266321.0718562875
57868,157614.55073265138
57869,1172801.782271945
57870,260858.24226804124
57871,875275.5259697568
57872,819086.1652694611
57873,98940.4433325576
57874,725602.9695644251
57875,1345005.1312607946
57876,739295.9661229611
57877,157614.55073265138
57878,191702.60677698976
57879,1172801.782271945
57880,856006.1566951567
57881,98940.4433325576
57882,556036.7854571635
57883,950143.2276536312
57884,950143.2276536312
57885,1842525.0322580645
57886,823287.8346456693
57887,98940.4433325576
57888,157614.55073265138
57889,725602.9695644251
57890,135218.76989247312
57891,639176.317775571
57892,157614.55073265138
57893,98940.4433325576
57894,1983002.7000695893
57895,889035.7142857143
57896,832430.8980716254
57897,1983002.7000695893
57898,98940.4433325576
57899,157614.55073265138
57900,856006.1566951567
57901,530815.1573844885
57902,576384.0612516644
57903,98940.4433325576
57904,285283.99013157893
57905,162857.14285714287
57906,694339.493067591
57907,105706.47839831401
57908,717377.414559387
57909,725602.9695644251
57910,530815.1573844885
57911,98940.4433325576
57912,665884.6043956043
57913,725602.9695644251
57914,914095.1575203252
57915,98940.4433325576
57916,98940.4433325576
57917,98940.4433325576
57918,1842525.0322580645
57919,135218.76989247312
57920,482692.6764953665
57921,98940.4433325576
57922,135218.76989247312
57923,1215905.340699816
57924,819086.1652694611
57925,725602.9695644251
57926,725602.9695644251
57927,1983002.7000695893
57928,1402181.0068434558
57929,105706.47839831401
57930,1345005.1312607946
57931,832430.8980716254
57932,1345005.1312607946
57933,220067.11428571428
57934,216321.96279069767
57935,881638.9962406015
57936,725602.9695644251
57937,157614.55073265138
57938,98940.4433325576
57939,1112553.1240174673
57940,246676.2213114754
57941,694339.493067591
57942,530815.1573844885
57943,655741.7907284768
57944,105706.47839831401
57945,203226.79381443298
57946,950143.2276536312
57947,105706.47839831401
57948,1215905.340699816
57949,665884.6043956043
57950,725602.9695644251
57951,157614.55073265138
57952,739295.9661229611
57953,98940.4433325576
57954,685924.8554913295
57955,157614.55073265138
57956,182243.1689189189
57957,530815.1573844885
57958,1215905.340699816
57959,167585.34634146342
57960,832430.8980716254
57961,484893.7198067633
57962,126657.8947368421
57963,212538.40307101727
57964,559188.9862804879
57965,157614.55073265138
57966,140937.48214285713
57967,1345005.1312607946
57968,717377.414559387
57969,626931.6193633953
57970,1345005.1312607946
57971,125216.98113207547
57972,655741.7907284768
57973,1345005.1312607946
57974,685924.8554913295
57975,135218.76989247312
57976,1112553.1240174673
57977,1607406.8094059406
57978,104734.17721518988
57979,994787.5491803279
57980,613931.9738317757
57981,685924.8554913295
57982,1345005.1312607946
57983,600835.2311111111
57984,875275.5259697568
57985,234394.31701030929
57986,245877.74294670846
57987,725602.9695644251
57988,559188.9862804879
57989,98940.4433325576
57990,98940.4433325576
57991,216270.95087719298
57992,454210.7822387083
57993,493397.4358974359
57994,98940.4433325576
57995,201951.984
57996,739295.9661229611
57997,2132473.0967741935
57998,3076363.4545454546
57999,556036.7854571635
58000,98940.4433325576
58001,113322.1926910299
58002,832430.8980716254
58003,556036.7854571635
58004,725602.9695644251
58005,236413.15942028986
58006,725602.9695644251
58007,98940.4433325576
58008,98940.4433325576
58009,211911.76470588235
58010,725602.9695644251
58011,994787.5491803279
58012,1983002.7000695893
58013,138823.5294117647
58014,725602.9695644251
58015,132729.15
58016,145034.87209302327
58017,105706.47839831401
58018,1402181.0068434558
58019,1345005.1312607946
58020,220067.11428571428
58021,762734.6157024794
58022,739295.9661229611
58023,135218.76989247312
58024,98940.4433325576
58025,168684.2105263158
58026,1345005.1312607946
58027,914095.1575203252
58028,717377.414559387
58029,694339.493067591
58030,1112553.1240174673
58031,997755.1535714286
58032,914095.1575203252
58033,157614.55073265138
58034,997755.1535714286
58035,98940.4433325576
58036,98940.4433325576
58037,135218.76989247312
58038,98940.4433325576
58039,1215905.340699816
58040,98940.4433325576
58041,881638.9962406015
58042,837088.5028653295
58043,1112553.1240174673
58044,1402181.0068434558
58045,837088.5028653295
58046,98940.4433325576
58047,542580.6960526316
58048,98940.4433325576
58049,1607406.8094059406
58050,801778.2137161085
58051,98940.4433325576
58052,157614.55073265138
58053,600835.2311111111
58054,135218.76989247312
58055,236525.65714285715
58056,621714.2571428572
58057,253646.13005780347
58058,717377.414559387
58059,98940.4433325576
58060,1215905.340699816
58061,98940.4433325576
58062,607937.2822299652
58063,212538.40307101727
58064,856006.1566951567
58065,1126039.5940594058
58066,950143.2276536312
58067,98940.4433325576
58068,576384.0612516644
58069,725602.9695644251
58070,762734.6157024794
58071,509908.0051862329
58072,98940.4433325576
58073,135218.76989247312
58074,613931.9738317757
58075,1607406.8094059406
58076,655741.7907284768
58077,709442.9881656804
58078,685924.8554913295
58079,98940.4433325576
58080,1345005.1312607946
58081,576384.0612516644
58082,223103.41379310345
58083,1345005.1312607946
58084,445957.32653061225
58085,157614.55073265138
58086,1983002.7000695893
58087,542580.6960526316
58088,494077.4167741935
58089,530815.1573844885
58090,997755.1535714286
58091,914095.1575203252
58092,98940.4433325576
58093,176282.05128205128
58094,1345005.1312607946
58095,717377.414559387
58096,98940.4433325576
58097,997755.1535714286
58098,98940.4433325576
58099,739295.9661229611
58100,98940.4433325576
58101,554235.0601336303
58102,98940.4433325576
58103,875275.5259697568
58104,253218.82938388624
58105,1345005.1312607946
58106,914095.1575203252
58107,1983002.7000695893
58108,98940.4433325576
58109,709442.9881656804
58110,556036.7854571635
58111,626931.6193633953
58112,98940.4433325576
58113,585606.5573770492
58114,727594.9367088608
58115,801778.2137161085
58116,739295.9661229611
58117,739295.9661229611
58118,1112553.1240174673
58119,875275.5259697568
58120,98940.4433325576
58121,530815.1573844885
58122,1842525.0322580645
58123,135218.76989247312
58124,187045.45454545456
58125,914095.1575203252
58126,191702.60677698976
58127,837088.5028653295
58128,950143.2276536312
58129,725602.9695644251
58130,98940.4433325576
58131,725602.9695644251
58132,762734.6157024794
58133,725602.9695644251
58134,717377.414559387
58135,98940.4433325576
58136,105706.47839831401
58137,694339.493067591
58138,823287.8346456693
58139,1983002.7000695893
58140,1983002.7000695893
58141,98940.4433325576
58142,105706.47839831401
58143,1266321.0718562875
58144,717377.414559387
58145,79285.71428571429
58146,914095.1575203252
58147,157614.55073265138
58148,1345005.1312607946
58149,157614.55073265138
58150,832430.8980716254
58151,717377.414559387
58152,556036.7854571635
58153,881638.9962406015
58154,1402181.0068434558
58155,889035.7142857143
58156,98940.4433325576
58157,98940.4433325576
58158,725602.9695644251
58159,655741.7907284768
58160,819086.1652694611
58161,725602.9695644251
58162,812387.3960591133
58163,191702.60677698976
58164,157614.55073265138
58165,191702.60677698976
58166,182469.0579345088
58167,739295.9661229611
58168,1215905.340699816
58169,694339.493067591
58170,98940.4433325576
58171,1112553.1240174673
58172,801778.2137161085
58173,98940.4433325576
58174,725602.9695644251
58175,98940.4433325576
58176,1112553.1240174673
58177,135218.76989247312
58178,253218.82938388624
58179,600835.2311111111
58180,482692.6764953665
58181,98940.4433325576
58182,1215905.340699816
58183,123911.75294117647
58184,163159.128113879
58185,997755.1535714286
58186,1983002.7000695893
58187,1126039.5940594058
58188,442249.03271692747
58189,211911.76470588235
58190,1266321.0718562875
58191,994787.5491803279
58192,566345.9278350516
58193,694339.493067591
58194,240215.17721518988
58195,819086.1652694611
58196,97368.42105263157
58197,1172801.782271945
58198,812387.3960591133
58199,1402181.0068434558
58200,98940.4433325576
58201,482692.6764953665
58202,191702.60677698976
58203,1215905.340699816
58204,889035.7142857143
58205,98940.4433325576
58206,98940.4433325576
58207,812387.3960591133
58208,1983002.7000695893
58209,556036.7854571635
58210,856006.1566951567
58211,556036.7854571635
58212,556036.7854571635
58213,1215905.340699816
58214,98940.4433325576
58215,1402181.0068434558
58216,997755.1535714286
58217,530815.1573844885
58218,191702.60677698976
58219,881638.9962406015
58220,1112553.1240174673
58221,105706.47839831401
58222,110363.61363636363
58223,140937.48214285713
58224,1266321.0718562875
58225,202666.66666666666
58226,875275.5259697568
58227,1345005.1312607946
58228,875275.5259697568
58229,875275.5259697568
58230,105706.47839831401
58231,269677.7444444444
58232,819086.1652694611
58233,135218.76989247312
58234,135218.76989247312
58235,135218.76989247312
58236,98940.4433325576
58237,169578.5642857143
58238,261426.2840909091
58239,105706.47839831401
58240,98940.4433325576
58241,725602.9695644251
58242,1983002.7000695893
58243,494077.4167741935
58244,135218.76989247312
58245,1983002.7000695893
58246,994787.5491803279
58247,1112553.1240174673
58248,1345005.1312607946
58249,135218.76989247312
58250,889035.7142857143
58251,1287777.7777777778
58252,138589.7435897436
58253,518004.2507936508
58254,157614.55073265138
58255,191702.60677698976
58256,709442.9881656804
58257,135218.76989247312
58258,1402181.0068434558
58259,98940.4433325576
58260,1126039.5940594058
58261,252657.64864864864
58262,157614.55073265138
58263,556036.7854571635
58264,292738.77142857143
58265,914095.1575203252
58266,246473.94497607654
58267,157614.55073265138
58268,889035.7142857143
58269,639176.317775571
58270,1345005.1312607946
58271,1126039.5940594058
58272,125900.0
58273,875275.5259697568
58274,717377.414559387
58275,1266321.0718562875
58276,600835.2311111111
58277,98940.4433325576
58278,576384.0612516644
58279,875275.5259697568
58280,236525.65714285715
58281,1525086.2068965517
58282,576384.0612516644
58283,98940.4433325576
58284,132895.83333333334
58285,530815.1573844885
58286,725602.9695644251
58287,135218.76989247312
58288,98940.4433325576
58289,914095.1575203252
58290,98940.4433325576
58291,1345005.1312607946
58292,1345005.1312607946
58293,106000.0
58294,762734.6157024794
58295,725602.9695644251
58296,1983002.7000695893
58297,819086.1652694611
58298,694339.493067591
58299,875275.5259697568
58300,157614.55073265138
58301,725602.9695644251
58302,135218.76989247312
58303,162622.21481481483
58304,1274458.3333333333
58305,1983002.7000695893
58306,98940.4433325576
58307,1215905.340699816
58308,725602.9695644251
58309,98940.4433325576
58310,1112553.1240174673
58311,157614.55073265138
58312,819086.1652694611
58313,135218.76989247312
58314,509908.0051862329
58315,1607406.8094059406
58316,182469.0579345088
58317,236413.15942028986
58318,1983002.7000695893
58319,801778.2137161085
58320,1345005.1312607946
58321,1112553.1240174673
58322,496965.11627906974
58323,812387.3960591133
58324,233414.63414634147
58325,98940.4433325576
58326,1983002.7000695893
58327,725602.9695644251
58328,350082.9694323144
58329,725602.9695644251
58330,98940.4433325576
58331,725602.9695644251
58332,717377.414559387
58333,1112553.1240174673
58334,950143.2276536312
58335,157661.33858267716
58336,1112553.1240174673
58337,1345005.1312607946
58338,509908.0051862329
58339,832430.8980716254
58340,576384.0612516644
58341,536783.6977777778
58342,157614.55073265138
58343,812387.3960591133
58344,639176.317775571
58345,310902.9512987013
58346,832430.8980716254
58347,105706.47839831401
58348,739295.9661229611
58349,135218.76989247312
58350,1215905.340699816
58351,1345005.1312607946
58352,994787.5491803279
58353,713547.6071428572
58354,856006.1566951567
58355,135218.76989247312
58356,1607406.8094059406
58357,542580.6960526316
58358,1172801.782271945
58359,717377.414559387
58360,1266321.0718562875
58361,98940.4433325576
58362,246886.28762541807
58363,694339.493067591
58364,556036.7854571635
58365,725602.9695644251
58366,1112553.1240174673
58367,275822.4205607477
58368,98940.4433325576
58369,997755.1535714286
58370,1983002.7000695893
58371,994787.5491803279
58372,1178547.6219512196
58373,215990.56603773584
58374,1215905.340699816
58375,98940.4433325576
58376,98940.4433325576
58377,994787.5491803279
58378,1172801.782271945
58379,725602.9695644251
58380,157614.55073265138
58381,819086.1652694611
58382,1215905.340699816
58383,725602.9695644251
58384,427400.24617956067
58385,1345005.1312607946
58386,98940.4433325576
58387,98940.4433325576
58388,889035.7142857143
58389,98940.4433325576
58390,1112553.1240174673
58391,1983002.7000695893
58392,725602.9695644251
58393,725602.9695644251
58394,1112553.1240174673
58395,98940.4433325576
58396,717377.414559387
58397,1983002.7000695893
58398,530815.1573844885
58399,194615.74594594594
58400,994787.5491803279
58401,157614.55073265138
58402,271414.5
58403,1112553.1240174673
58404,556036.7854571635
58405,157614.55073265138
58406,950143.2276536312
58407,164295.2792792793
58408,717377.414559387
58409,950143.2276536312
58410,98940.4433325576
58411,997755.1535714286
58412,2157777.777777778
58413,302246.0888888889
58414,1345005.1312607946
58415,98940.4433325576
58416,875275.5259697568
58417,98940.4433325576
58418,717377.414559387
58419,229010.30927835053
58420,875275.5259697568
58421,1345005.1312607946
58422,297361.3287671233
58423,157614.55073265138
58424,1172801.782271945
58425,98940.4433325576
58426,218915.5194805195
58427,157614.55073265138
58428,182243.1689189189
58429,576384.0612516644
58430,881638.9962406015
58431,456424.55
58432,205604.8306451613
58433,132532.11009174312
58434,914095.1575203252
58435,98940.4433325576
58436,1172801.782271945
58437,105706.47839831401
58438,105706.47839831401
58439,157614.55073265138
58440,1266321.0718562875
58441,1345005.1312607946
58442,98940.4433325576
58443,812387.3960591133
58444,98940.4433325576
58445,157614.55073265138
58446,819086.1652694611
58447,717377.414559387
58448,113322.1926910299
58449,137469.38775510204
58450,98940.4433325576
58451,875275.5259697568
58452,98940.4433325576
58453,997755.1535714286
58454,1555636.3636363635
58455,135218.76989247312
58456,222194.69158878503
58457,98940.4433325576
58458,639176.317775571
58459,875275.5259697568
58460,1345005.1312607946
58461,253365.4605263158
58462,837088.5028653295
58463,157614.55073265138
58464,215990.56603773584
58465,203226.79381443298
58466,856006.1566951567
58467,135218.76989247312
58468,98940.4433325576
58469,725602.9695644251
58470,717377.414559387
58471,186273.90751445087
58472,98940.4433325576
58473,1266321.0718562875
58474,685924.8554913295
58475,105706.47839831401
58476,826071.4285714285
58477,709442.9881656804
58478,1172801.782271945
58479,98940.4433325576
58480,725602.9695644251
58481,762734.6157024794
58482,214126.431372549
58483,725602.9695644251
58484,1172801.782271945
58485,482692.6764953665
58486,98940.4433325576
58487,98940.4433325576
58488,725602.9695644251
58489,635450.0
58490,98940.4433325576
58491,157614.55073265138
58492,256076.25423728814
58493,171628.55714285714
58494,182243.1689189189
58495,1607406.8094059406
58496,463500.0
58497,875275.5259697568
58498,717377.414559387
58499,287022.81368821295
58500,881638.9962406015
58501,1402181.0068434558
58502,98940.4433325576
58503,1983002.7000695893
58504,1345005.1312607946
58505,1112553.1240174673
58506,1525086.2068965517
58507,135218.76989247312
58508,1059500.0
58509,1983002.7000695893
58510,275822.4205607477
58511,626931.6193633953
58512,1178547.6219512196
58513,98940.4433325576
58514,542580.6960526316
58515,717377.414559387
58516,576384.0612516644
58517,626931.6193633953
58518,140937.48214285713
58519,819086.1652694611
58520,194615.74594594594
58521,725602.9695644251
58522,717377.414559387
58523,157614.55073265138
58524,542580.6960526316
58525,98940.4433325576
58526,1172801.782271945
58527,819086.1652694611
58528,98940.4433325576
58529,98940.4433325576
58530,1266321.0718562875
58531,197202.38095238095
58532,98940.4433325576
58533,98940.4433325576
58534,191702.60677698976
58535,280367.3469387755
58536,157614.55073265138
58537,655741.7907284768
58538,694339.493067591
58539,98940.4433325576
58540,694339.493067591
58541,1266321.0718562875
58542,595958.6091954022
58543,1983002.7000695893
58544,727594.9367088608
58545,801778.2137161085
58546,717377.414559387
58547,1345005.1312607946
58548,950143.2276536312
58549,1983002.7000695893
58550,1842525.0322580645
58551,98940.4433325576
58552,1112553.1240174673
58553,98940.4433325576
58554,832430.8980716254
58555,212812.8394495413
58556,994787.5491803279
58557,1266321.0718562875
58558,509908.0051862329
58559,98940.4433325576
58560,875275.5259697568
58561,617857.1428571428
58562,914095.1575203252
58563,1607406.8094059406
58564,229010.30927835053
58565,456424.55
58566,105706.47839831401
58567,725602.9695644251
58568,157614.55073265138
58569,1983002.7000695893
58570,98940.4433325576
58571,655741.7907284768
58572,914095.1575203252
58573,212812.8394495413
58574,191702.60677698976
58575,1983002.7000695893
58576,98940.4433325576
58577,595204.9801980198
58578,98940.4433325576
58579,725602.9695644251
58580,100000.0
58581,576384.0612516644
58582,135218.76989247312
58583,655741.7907284768
58584,997755.1535714286
58585,1402181.0068434558
58586,98940.4433325576
58587,576384.0612516644
58588,157614.55073265138
58589,1266321.0718562875
58590,655741.7907284768
58591,725602.9695644251
58592,717377.414559387
58593,875275.5259697568
58594,105706.47839831401
58595,135218.76989247312
58596,157661.33858267716
58597,1345005.1312607946
58598,1215905.340699816
58599,157614.55073265138
58600,98940.4433325576
58601,801778.2137161085
58602,1215905.340699816
58603,98940.4433325576
58604,135218.76989247312
58605,725602.9695644251
58606,98940.4433325576
58607,157614.55073265138
58608,176282.05128205128
58609,856006.1566951567
58610,639176.317775571
58611,725602.9695644251
58612,1983002.7000695893
58613,593103.448275862
58614,608354.0669856459
58615,1607406.8094059406
58616,554235.0601336303
58617,950143.2276536312
58618,626931.6193633953
58619,284392.7125506073
58620,1345005.1312607946
58621,98940.4433325576
58622,1112553.1240174673
58623,1983002.7000695893
58624,725602.9695644251
58625,105706.47839831401
58626,454210.7822387083
58627,98940.4433325576
58628,98940.4433325576
58629,100000.0
58630,1345005.1312607946
58631,510514.34920634923
58632,701985.9061032864
58633,98940.4433325576
58634,1215905.340699816
58635,212538.40307101727
58636,856006.1566951567
58637,717377.414559387
58638,639176.317775571
58639,875275.5259697568
58640,98940.4433325576
58641,98940.4433325576
58642,1345005.1312607946
58643,725602.9695644251
58644,157614.55073265138
58645,475317.9797979798
58646,1172801.782271945
58647,98940.4433325576
58648,812387.3960591133
58649,98940.4433325576
58650,250447.365497076
58651,157614.55073265138
58652,530815.1573844885
58653,157614.55073265138
58654,655741.7907284768
58655,717377.414559387
58656,1345005.1312607946
58657,1983002.7000695893
58658,157614.55073265138
58659,98940.4433325576
58660,639176.317775571
58661,1983002.7000695893
58662,664828.125
58663,659466.6666666666
58664,98940.4433325576
58665,98940.4433325576
58666,1112553.1240174673
58667,875275.5259697568
58668,725602.9695644251
58669,626931.6193633953
58670,1607406.8094059406
58671,157614.55073265138
58672,1983002.7000695893
58673,98940.4433325576
58674,92444.79166666667
58675,717377.414559387
58676,98940.4433325576
58677,98940.4433325576
58678,914095.1575203252
58679,157614.55073265138
58680,914095.1575203252
58681,1112553.1240174673
58682,837088.5028653295
58683,694339.493067591
58684,2132473.0967741935
58685,157614.55073265138
58686,725602.9695644251
58687,1172801.782271945
58688,685924.8554913295
58689,105706.47839831401
58690,105706.47839831401
58691,717377.414559387
58692,1266321.0718562875
58693,694339.493067591
58694,1266321.0718562875
58695,725602.9695644251
58696,264676.72348033375
58697,607937.2822299652
58698,576384.0612516644
