id,price
55573,381250.0
55574,506869.5565217391
55575,176282.05128205128
55576,106000.0
55577,274919.9816666667
55578,342454.45454545453
55579,506869.5565217391
55580,321970.1612903226
55581,310555.55555555556
55582,1402181.0068434558
55583,709442.9881656804
55584,268067.6763285024
55585,353000.0
55586,542580.6960526316
55587,401122.8070175439
55588,914095.1575203252
55589,201951.984
55590,1983002.7000695893
55591,238723.06153846154
55592,290613.97297297296
55593,1112553.1240174673
55594,229866.66666666666
55595,151356.32183908045
55596,157661.33858267716
55597,275822.4205607477
55598,914095.1575203252
55599,297000.0
55600,994787.5491803279
55601,353276.2702702703
55602,472058.82352941175
55603,341877.76666666666
55604,1112553.1240174673
55605,279502.70024570025
55606,182062.5
55607,739182.0555555555
55608,228479.43835616438
55609,274919.9816666667
55610,404807.61420345487
55611,1402181.0068434558
55612,308070.95379537955
55613,372133.3333333333
55614,165714.2857142857
55615,321970.1612903226
55616,332066.46530612244
55617,320000.0
55618,243458.71559633026
55619,166562.5
55620,626931.6193633953
55621,275822.4205607477
55622,321970.1612903226
55623,914095.1575203252
55624,271131.73608247424
55625,238723.06153846154
55626,162622.21481481483
55627,537066.5
55628,994787.5491803279
55629,433042.3118040089
55630,994787.5491803279
55631,165603.77358490566
55632,253218.82938388624
55633,542580.6960526316
55634,325515.3769230769
55635,285591.86486486485
55636,197894.68421052632
55637,253365.4605263158
55638,215291.5721393035
55639,334519.58666666667
55640,1983002.7000695893
55641,212812.8394495413
55642,914095.1575203252
55643,239113.8987341772
55644,308070.95379537955
55645,709442.9881656804
55646,310191.943338438
55647,132729.15
55648,106666.66666666667
55649,210000.0
55650,278947.2631578947
55651,217045.4090909091
55652,236923.07692307694
55653,238982.125
55654,274919.9816666667
55655,175489.79591836734
55656,259518.989010989
55657,247175.0
55658,387785.71428571426
55659,212052.63157894736
55660,342454.45454545453
55661,576384.0612516644
55662,230891.86486486485
55663,332066.46530612244
55664,155166.66666666666
55665,275822.4205607477
55666,994787.5491803279
55667,176041.66666666666
55668,128534.09090909091
55669,140636.36363636365
55670,271694.8898305085
55671,336106.9926199262
55672,212538.40307101727
55673,210000.0
55674,655741.7907284768
55675,404807.61420345487
55676,1983002.7000695893
55677,403999.9775280899
55678,375877.2317596566
55679,278273.8385826772
55680,576384.0612516644
55681,261999.9
55682,271131.73608247424
55683,506869.5565217391
55684,1402181.0068434558
55685,365000.0
55686,252776.08955223882
55687,370500.0
55688,1112553.1240174673
55689,437893.6095444685
55690,456424.55
55691,655741.7907284768
55692,498500.0
55693,212538.40307101727
55694,914095.1575203252
55695,140636.36363636365
55696,363499.95
55697,1274458.3333333333
55698,271131.73608247424
55699,215291.5721393035
55700,576384.0612516644
55701,110363.61363636363
55702,456424.55
55703,426904.7619047619
55704,484299.99
55705,155027.50458715597
55706,428499.8
55707,1402181.0068434558
55708,542580.6960526316
55709,372133.3333333333
55710,209719.28070175438
55711,476000.0
55712,279502.70024570025
55713,272500.0
55714,290613.97297297296
55715,345303.0202020202
55716,308070.95379537955
55717,109090.525
55718,460000.0
55719,310191.943338438
55720,288571.4285714286
55721,1112553.1240174673
55722,229010.30927835053
55723,73636.36363636363
55724,274347.82608695654
55725,1983002.7000695893
55726,287022.81368821295
55727,368062.28571428574
55728,191818.18181818182
55729,92444.79166666667
55730,380192.3076923077
55731,228425.90740740742
55732,709442.9881656804
55733,921052.6315789474
55734,433042.3118040089
55735,310191.943338438
55736,259448.27586206896
55737,324957.74647887325
55738,150000.0
55739,1983002.7000695893
55740,197480.6783919598
55741,1402181.0068434558
55742,297000.0
55743,245000.0
55744,404807.61420345487
55745,253218.82938388624
55746,307682.9024390244
55747,197480.6783919598
55748,404807.61420345487
55749,1983002.7000695893
55750,275822.4205607477
55751,447245.8663366337
55752,161710.47368421053
55753,308070.95379537955
55754,221918.02459016393
55755,128888.88888888889
55756,530451.6129032258
55757,355170.21276595746
55758,1983002.7000695893
55759,92444.79166666667
55760,182243.1689189189
55761,236785.7142857143
55762,275822.4205607477
55763,307682.9024390244
55764,684316.6486486486
55765,255056.338028169
55766,223255.6701030928
55767,445957.32653061225
55768,295916.65625
55769,476434.8725490196
55770,151356.32183908045
55771,439473.6842105263
55772,287022.81368821295
55773,238982.125
55774,259448.27586206896
55775,1983002.7000695893
55776,655741.7907284768
55777,433042.3118040089
55778,303999.3333333333
55779,269054.57746478874
55780,914095.1575203252
55781,684316.6486486486
55782,1402181.0068434558
55783,75000.0
55784,472058.82352941175
55785,399090.9090909091
55786,215238.04761904763
55787,191722.22222222222
55788,229866.66666666666
55789,225097.3961038961
55790,1983002.7000695893
55791,201951.984
55792,200577.26923076922
55793,290613.97297297296
55794,238723.06153846154
55795,542580.6960526316
55796,1112553.1240174673
55797,147173.2365591398
55798,321803.41025641025
55799,456424.55
55800,253218.82938388624
55801,275822.4205607477
55802,223140.0
55803,308070.95379537955
55804,295916.65625
55805,142749.875
55806,739182.0555555555
55807,271414.5
55808,253218.82938388624
55809,456424.55
55810,1112553.1240174673
55811,368699.9896907217
55812,285591.86486486485
55813,287022.81368821295
55814,445957.32653061225
55815,284166.6666666667
55816,542580.6960526316
55817,438571.4285714286
55818,255056.338028169
55819,404807.61420345487
55820,310191.943338438
55821,275822.4205607477
55822,236076.92307692306
55823,173571.42857142858
55824,345303.0202020202
55825,607727.2727272727
55826,240215.17721518988
55827,537066.5
55828,530451.6129032258
55829,994787.5491803279
55830,494000.0
55831,78000.0
55832,159890.23170731709
55833,128534.09090909091
55834,994787.5491803279
55835,114750.0
55836,269464.28571428574
55837,242051.72413793104
55838,914095.1575203252
55839,183277.77777777778
55840,167585.34634146342
55841,287022.81368821295
55842,404807.61420345487
55843,1402181.0068434558
55844,308070.95379537955
55845,129375.0
55846,178834.71074380164
55847,250263.15789473685
55848,253218.82938388624
55849,324957.74647887325
55850,1983002.7000695893
55851,271296.6996336996
55852,626931.6193633953
55853,684316.6486486486
55854,143333.33333333334
55855,97500.0
55856,150931.19047619047
55857,399090.9090909091
55858,120000.0
55859,229010.30927835053
55860,221830.6577540107
55861,600000.0
55862,243458.71559633026
55863,229579.69565217392
55864,278273.8385826772
55865,259518.989010989
55866,265013.69863013696
55867,132729.15
55868,310191.943338438
55869,175489.79591836734
55870,310191.943338438
55871,284537.10714285716
55872,305882.35294117645
55873,498333.3333333333
55874,576384.0612516644
55875,494216.8554216867
55876,164475.0
55877,278273.8385826772
55878,125000.0
55879,252677.4193548387
55880,151356.32183908045
55881,456424.55
55882,229010.30927835053
55883,709000.0
55884,231519.42962962962
55885,310191.943338438
55886,971385.7142857143
55887,1112553.1240174673
55888,245877.74294670846
55889,308412.64285714284
55890,159111.11111111112
55891,114750.0
55892,368699.9896907217
55893,318312.77
55894,231500.0
55895,164295.2792792793
55896,183629.61728395062
55897,602706.8793103448
55898,709442.9881656804
55899,162622.21481481483
55900,704705.8823529412
55901,176282.05128205128
55902,325515.3769230769
55903,140937.48214285713
55904,684316.6486486486
55905,103571.42857142857
55906,245877.74294670846
55907,447245.8663366337
55908,445957.32653061225
55909,914095.1575203252
55910,537000.0
55911,517500.0
55912,162622.21481481483
55913,308070.95379537955
55914,709442.9881656804
55915,1112553.1240174673
55916,253218.82938388624
55917,336106.9926199262
55918,542580.6960526316
55919,403999.9775280899
55920,132729.15
55921,250263.15789473685
55922,379959.1034482759
55923,191500.0
55924,819086.1652694611
55925,447245.8663366337
55926,83636.36363636363
55927,164884.61538461538
55928,295916.65625
55929,655741.7907284768
55930,214544.10294117648
55931,220666.66666666666
55932,1112553.1240174673
55933,1402181.0068434558
55934,476434.8725490196
55935,252776.08955223882
55936,269054.57746478874
55937,215291.5721393035
55938,914095.1575203252
55939,274919.9816666667
55940,176041.66666666666
55941,1402181.0068434558
55942,580560.0
55943,155027.50458715597
55944,216601.20253164557
55945,285640.3391812866
55946,182243.1689189189
55947,308070.95379537955
55948,361839.27678571426
55949,212812.8394495413
55950,240882.35294117648
55951,424444.44444444444
55952,244487.1794871795
55953,576384.0612516644
55954,245877.74294670846
55955,914095.1575203252
55956,104734.17721518988
55957,401122.8070175439
55958,379959.1034482759
55959,130042.25352112677
55960,100000.0
55961,265013.69863013696
55962,275822.4205607477
55963,701985.9061032864
55964,404807.61420345487
55965,537066.5
55966,310555.55555555556
55967,1402181.0068434558
55968,412500.0
55969,308070.95379537955
55970,325515.3769230769
55971,626931.6193633953
55972,145034.87209302327
55973,265013.69863013696
55974,239113.8987341772
55975,426904.7619047619
55976,78000.0
55977,321970.1612903226
55978,265013.69863013696
55979,336106.9926199262
55980,253250.0
55981,245877.74294670846
55982,437893.6095444685
55983,404807.61420345487
55984,471666.55555555556
55985,309042.5106382979
55986,253218.82938388624
55987,470324.925
55988,267828.5714285714
55989,275822.4205607477
55990,245877.74294670846
55991,228425.90740740742
55992,220346.7741935484
55993,224958.33333333334
55994,310191.943338438
55995,484299.99
55996,536212.0909090909
55997,537066.5
55998,224958.33333333334
55999,819086.1652694611
56000,321970.1612903226
56001,237840.1754385965
56002,229579.69565217392
56003,253218.82938388624
56004,814886.3636363636
56005,404807.61420345487
56006,215000.0
56007,321970.1612903226
56008,221918.02459016393
56009,104489.77551020408
56010,129375.0
56011,104211.08888888889
56012,633717.9230769231
56013,176282.05128205128
56014,1983002.7000695893
56015,232647.0588235294
56016,581875.0
56017,287022.81368821295
56018,709442.9881656804
56019,375877.2317596566
56020,1402181.0068434558
56021,1112553.1240174673
56022,1112553.1240174673
56023,1112553.1240174673
56024,709442.9881656804
56025,310815.7894736842
56026,197480.6783919598
56027,120000.0
56028,118750.0
56029,256569.44444444444
56030,262409.0909090909
56031,279502.70024570025
56032,238319.12765957447
56033,485406.9767441861
56034,994787.5491803279
56035,1402181.0068434558
56036,274919.9816666667
56037,222727.27272727274
56038,332066.46530612244
56039,218966.66666666666
56040,176747.45454545456
56041,994787.5491803279
56042,542580.6960526316
56043,819086.1652694611
56044,214126.431372549
56045,159890.23170731709
56046,336011.76470588235
56047,602706.8793103448
56048,245000.0
56049,243458.71559633026
56050,160279.99555555556
56051,819086.1652694611
56052,259518.989010989
56053,174230.76923076922
56054,945793.1034482758
56055,971385.7142857143
56056,214544.10294117648
56057,288461.53846153844
56058,157661.33858267716
56059,260882.35294117648
56060,199839.2857142857
56061,819086.1652694611
56062,494000.0
56063,533846.1538461539
56064,297000.0
56065,404807.61420345487
56066,709442.9881656804
56067,250263.15789473685
56068,228421.05263157896
56069,484299.99
56070,1112553.1240174673
56071,375877.2317596566
56072,229148.14814814815
56073,709442.9881656804
56074,1983002.7000695893
56075,200577.26923076922
56076,96357.14285714286
56077,253218.82938388624
56078,914095.1575203252
56079,253218.82938388624
56080,709442.9881656804
56081,182243.1689189189
56082,709442.9881656804
56083,114750.0
56084,128888.88888888889
56085,222194.69158878503
56086,231945.41818181818
56087,244487.1794871795
56088,653181.8181818182
56089,914095.1575203252
56090,655741.7907284768
56091,308070.95379537955
56092,279502.70024570025
56093,182062.5
56094,256569.44444444444
56095,1402181.0068434558
56096,293191.4893617021
56097,375877.2317596566
56098,279502.70024570025
56099,144461.53846153847
56100,336106.9926199262
56101,215291.5721393035
56102,221918.02459016393
56103,243458.71559633026
56104,192777.77777777778
56105,275822.4205607477
56106,269054.57746478874
56107,328294.63636363635
56108,1112553.1240174673
56109,321803.41025641025
56110,293191.4893617021
56111,826071.4285714285
56112,229579.69565217392
56113,253218.82938388624
56114,994787.5491803279
56115,576384.0612516644
56116,282777.77777777775
56117,447857.14285714284
56118,151253.4077669903
56119,431444.44444444444
56120,889035.7142857143
56121,308070.95379537955
56122,321970.1612903226
56123,404807.61420345487
56124,655741.7907284768
56125,186273.90751445087
56126,626931.6193633953
56127,176282.05128205128
56128,336106.9926199262
56129,186273.90751445087
56130,221918.02459016393
56131,246153.76923076922
56132,268067.6763285024
56133,243458.71559633026
56134,576384.0612516644
56135,542580.6960526316
56136,269054.57746478874
56137,819086.1652694611
56138,155166.66666666666
56139,1126039.5940594058
56140,215000.0
56141,182062.5
56142,276000.0
56143,171628.55714285714
56144,994787.5491803279
56145,244166.58333333334
56146,1112553.1240174673
56147,157661.33858267716
56148,500636.36363636365
56149,284537.10714285716
56150,655741.7907284768
56151,357989.4736842105
56152,261426.2840909091
56153,178800.0
56154,110357.09523809524
56155,259545.45454545456
56156,271131.73608247424
56157,655741.7907284768
56158,328294.63636363635
56159,456424.55
56160,214544.10294117648
56161,245877.74294670846
56162,336106.9926199262
56163,437893.6095444685
56164,333267.43023255817
56165,819086.1652694611
56166,404807.61420345487
56167,375877.2317596566
56168,1402181.0068434558
56169,267828.5714285714
56170,308070.95379537955
56171,655741.7907284768
56172,308070.95379537955
56173,268067.6763285024
56174,994787.5491803279
56175,426904.7619047619
56176,1402181.0068434558
56177,1112553.1240174673
56178,308070.95379537955
56179,287812.5
56180,994787.5491803279
56181,145034.87209302327
56182,819086.1652694611
56183,626931.6193633953
56184,542580.6960526316
56185,494216.8554216867
56186,259518.989010989
56187,197480.6783919598
56188,655741.7907284768
56189,215291.5721393035
56190,437893.6095444685
56191,328250.0
56192,275822.4205607477
56193,111875.0
56194,310191.943338438
56195,617857.1428571428
56196,296826.0869565217
56197,245877.74294670846
56198,132895.83333333334
56199,256629.59259259258
56200,626931.6193633953
56201,914095.1575203252
56202,456424.55
56203,220510.18367346938
56204,684316.6486486486
56205,169980.45945945947
56206,286875.0
56207,159742.55445544556
56208,994787.5491803279
56209,1983002.7000695893
56210,476434.8725490196
56211,476434.8725490196
56212,253218.82938388624
56213,336106.9926199262
56214,476434.8725490196
56215,379959.1034482759
56216,159137.93103448275
56217,431444.44444444444
56218,321970.1612903226
56219,279502.70024570025
56220,1112553.1240174673
56221,373750.0
56222,321803.41025641025
56223,381095.2380952381
56224,308070.95379537955
56225,240649.98333333334
56226,275833.3333333333
56227,140937.48214285713
56228,268067.6763285024
56229,1983002.7000695893
56230,300425.5319148936
56231,626931.6193633953
56232,169578.5642857143
56233,207581.95901639343
56234,1402181.0068434558
56235,244166.66666666666
56236,78571.42857142857
56237,709442.9881656804
56238,271131.73608247424
56239,515000.0
56240,321970.1612903226
56241,253218.82938388624
56242,447245.8663366337
56243,485406.9767441861
56244,219230.76923076922
56245,165500.0
56246,271414.5
56247,455769.23076923075
56248,271131.73608247424
56249,68125.0
56250,332066.46530612244
56251,128534.09090909091
56252,310191.943338438
56253,271296.6996336996
56254,243458.71559633026
56255,221428.57142857142
56256,285640.3391812866
56257,256569.44444444444
56258,576384.0612516644
56259,269054.57746478874
56260,259518.989010989
56261,182243.1689189189
56262,971385.7142857143
56263,1983002.7000695893
56264,994787.5491803279
56265,176041.66666666666
56266,340454.54545454547
56267,655741.7907284768
56268,307563.64197530865
56269,565555.5555555555
56270,275822.4205607477
56271,253333.33333333334
56272,321970.1612903226
56273,136787.87878787878
56274,333325.0
56275,345555.55555555556
56276,178834.71074380164
56277,221190.47619047618
56278,140937.48214285713
56279,221428.57142857142
56280,274919.9816666667
56281,290613.97297297296
56282,244487.1794871795
56283,203620.58620689655
56284,576384.0612516644
56285,483884.6153846154
56286,222194.69158878503
56287,150522.1875
56288,456424.55
56289,994787.5491803279
56290,334519.58666666667
56291,1402181.0068434558
56292,709442.9881656804
56293,125216.98113207547
56294,55357.142857142855
56295,212538.40307101727
56296,197480.6783919598
56297,994787.5491803279
56298,709442.9881656804
56299,345380.2676056338
56300,328000.0
56301,190774.6338028169
56302,494216.8554216867
56303,132729.15
56304,253218.82938388624
56305,273958.3333333333
56306,665884.6043956043
56307,655741.7907284768
56308,261426.2840909091
56309,520555.55555555556
56310,445957.32653061225
56311,542580.6960526316
56312,437893.6095444685
56313,244487.1794871795
56314,123911.75294117647
56315,819086.1652694611
56316,212538.40307101727
56317,267828.5714285714
56318,278273.8385826772
56319,494216.8554216867
56320,494000.0
56321,1112553.1240174673
56322,655741.7907284768
56323,241666.66666666666
56324,214544.10294117648
56325,195232.55813953487
56326,236923.07692307694
56327,914095.1575203252
56328,433042.3118040089
56329,178834.71074380164
56330,285640.3391812866
56331,433042.3118040089
56332,914095.1575203252
56333,220346.7741935484
56334,576384.0612516644
56335,403999.9775280899
56336,176041.66666666666
56337,269054.57746478874
56338,509944.44444444444
56339,212538.40307101727
56340,368699.9896907217
56341,709442.9881656804
56342,542580.6960526316
56343,445200.0
56344,73636.36363636363
56345,375877.2317596566
56346,278273.8385826772
56347,271131.73608247424
56348,275822.4205607477
56349,358187.8910891089
56350,403999.9775280899
56351,169980.45945945947
56352,295916.65625
56353,201951.984
56354,403999.9775280899
56355,212538.40307101727
56356,217307.6923076923
56357,1402181.0068434558
56358,576384.0612516644
56359,300769.1538461539
56360,701985.9061032864
56361,268067.6763285024
56362,199839.2857142857
56363,287022.81368821295
56364,268067.6763285024
56365,1402181.0068434558
56366,269464.28571428574
56367,1112553.1240174673
56368,299166.6666666667
56369,313034.4827586207
56370,169578.5642857143
56371,237840.1754385965
56372,542580.6960526316
56373,308070.95379537955
56374,129891.56626506025
56375,1983002.7000695893
56376,310191.943338438
56377,364166.6666666667
56378,379959.1034482759
56379,1983002.7000695893
56380,250263.15789473685
56381,102500.0
56382,176282.05128205128
56383,819086.1652694611
56384,404807.61420345487
56385,137469.38775510204
56386,994787.5491803279
56387,216923.07692307694
56388,274919.9816666667
56389,665357.1428571428
56390,310191.943338438
56391,278947.2631578947
56392,177700.0
56393,476434.8725490196
56394,155166.66666666666
56395,387000.0
56396,113571.28571428571
56397,190774.6338028169
56398,218966.66666666666
56399,345303.0202020202
56400,311166.6666666667
56401,321803.41025641025
56402,1112553.1240174673
56403,476434.8725490196
56404,162622.21481481483
56405,542580.6960526316
56406,437893.6095444685
56407,1983002.7000695893
56408,498500.0
56409,994787.5491803279
56410,361839.27678571426
56411,626931.6193633953
56412,100000.0
56413,528529.4117647059
56414,266538.46153846156
56415,178250.0
56416,336106.9926199262
56417,145034.87209302327
56418,198350.8596491228
56419,1112553.1240174673
56420,684316.6486486486
56421,190652.1739130435
56422,132894.73684210525
56423,173631.52631578947
56424,445957.32653061225
56425,445957.32653061225
56426,271131.73608247424
56427,253218.82938388624
56428,288571.4285714286
56429,197480.6783919598
56430,214881.88188976378
56431,178333.33333333334
56432,236525.65714285715
56433,248708.33333333334
56434,375877.2317596566
56435,159137.93103448275
56436,191666.66666666666
56437,288571.4285714286
56438,326900.0
56439,437893.6095444685
56440,140625.0
56441,655741.7907284768
56442,626931.6193633953
56443,159742.55445544556
56444,476434.8725490196
56445,212538.40307101727
56446,1402181.0068434558
56447,576384.0612516644
56448,275822.4205607477
56449,223255.6701030928
56450,287022.81368821295
56451,153416.64285714287
56452,465833.3333333333
56453,78636.36363636363
56454,117083.33333333333
56455,252677.4193548387
56456,125714.28571428571
56457,477500.0
56458,383541.6666666667
56459,437893.6095444685
56460,404807.61420345487
56461,138055.55555555556
56462,655741.7907284768
56463,308070.95379537955
56464,476434.8725490196
56465,914095.1575203252
56466,287022.81368821295
56467,333038.46153846156
56468,212812.8394495413
56469,245877.74294670846
56470,231923.07692307694
56471,280333.3333333333
56472,325515.3769230769
56473,1402181.0068434558
56474,165603.77358490566
56475,151253.4077669903
56476,431444.44444444444
56477,819086.1652694611
56478,135294.11764705883
56479,212538.40307101727
56480,537066.5
56481,321970.1612903226
56482,173571.42857142858
56483,1983002.7000695893
56484,324957.74647887325
56485,244166.66666666666
56486,300000.0
56487,372133.3333333333
56488,626931.6193633953
56489,819086.1652694611
56490,76250.0
56491,245877.74294670846
56492,253333.33333333334
56493,178834.71074380164
56494,655741.7907284768
56495,217500.0
56496,186273.90751445087
56497,231519.42962962962
56498,230891.86486486485
56499,223437.5
56500,445957.32653061225
56501,626931.6193633953
56502,709442.9881656804
56503,221830.6577540107
56504,284537.10714285716
56505,154666.66666666666
56506,196512.76923076922
56507,542580.6960526316
56508,253218.82938388624
56509,133818.0909090909
56510,195117.64705882352
56511,375877.2317596566
56512,278947.2631578947
56513,994787.5491803279
56514,261426.2840909091
56515,110363.61363636363
56516,709000.0
56517,456633.3333333333
56518,375877.2317596566
56519,914095.1575203252
56520,482941.0588235294
56521,186273.90751445087
56522,170454.54545454544
56523,262409.0909090909
56524,279502.70024570025
56525,328000.0
56526,684316.6486486486
56527,1983002.7000695893
56528,476434.8725490196
56529,914095.1575203252
56530,447245.8663366337
56531,326500.0
56532,284537.10714285716
56533,160279.99555555556
56534,336106.9926199262
56535,129583.33333333333
56536,212538.40307101727
56537,221190.47619047618
56538,62200.0
56539,404807.61420345487
56540,249454.5
56541,186515.15151515152
56542,195000.0
56543,271131.73608247424
56544,310191.943338438
56545,221918.02459016393
56546,62200.0
56547,170454.54545454544
56548,220000.0
56549,144461.53846153847
56550,182243.1689189189
56551,517500.0
56552,104734.17721518988
56553,1112553.1240174673
56554,626931.6193633953
56555,889035.7142857143
56556,537066.5
56557,269054.57746478874
56558,191722.22222222222
56559,476434.8725490196
56560,160000.0
56561,404062.31454005936
56562,914095.1575203252
56563,253218.82938388624
56564,191722.22222222222
56565,476434.8725490196
56566,994787.5491803279
56567,358187.8910891089
56568,245877.74294670846
56569,665884.6043956043
56570,198620.6896551724
56571,157661.33858267716
56572,368699.9896907217
56573,307800.0
56574,433042.3118040089
56575,151356.32183908045
56576,336106.9926199262
56577,212538.40307101727
56578,310555.55555555556
56579,278273.8385826772
56580,176747.45454545456
56581,819086.1652694611
56582,132729.15
56583,290613.97297297296
56584,224454.54545454544
56585,433042.3118040089
56586,445957.32653061225
56587,150522.1875
56588,197480.6783919598
56589,1112553.1240174673
56590,287048.53398058255
56591,1402181.0068434558
56592,381095.2380952381
56593,271694.8898305085
56594,271414.5
56595,292590.9090909091
56596,1402181.0068434558
56597,236525.65714285715
56598,476434.8725490196
56599,253218.82938388624
56600,198620.6896551724
56601,310191.943338438
56602,576384.0612516644
56603,476434.8725490196
56604,321803.41025641025
56605,231111.11111111112
56606,331250.0
56607,819086.1652694611
56608,1274458.3333333333
56609,576384.0612516644
56610,228479.43835616438
56611,104211.08888888889
56612,104489.77551020408
56613,456424.55
56614,173631.52631578947
56615,212538.40307101727
56616,318636.36363636365
56617,236525.65714285715
56618,1112553.1240174673
56619,268067.6763285024
56620,994787.5491803279
56621,216601.20253164557
56622,275822.4205607477
56623,279502.70024570025
56624,236525.65714285715
56625,276054.54545454547
56626,159890.23170731709
56627,494216.8554216867
56628,180866.66666666666
56629,253365.4605263158
56630,229594.5945945946
56631,183629.61728395062
56632,204860.77976190476
56633,243400.0
56634,684316.6486486486
56635,198350.8596491228
56636,197142.85714285713
56637,576384.0612516644
56638,246000.0
56639,219687.5
56640,819086.1652694611
56641,269054.57746478874
56642,379959.1034482759
56643,209719.28070175438
56644,335000.0
56645,542580.6960526316
56646,245877.74294670846
56647,243489.25531914894
56648,160279.99555555556
56649,176747.45454545456
56650,1983002.7000695893
56651,626931.6193633953
56652,456424.55
56653,488292.65853658534
56654,373750.0
56655,476434.8725490196
56656,203888.88888888888
56657,542580.6960526316
56658,183629.61728395062
56659,310555.55555555556
56660,203226.79381443298
56661,1112553.1240174673
56662,404062.31454005936
56663,154782.60869565216
56664,182243.1689189189
56665,201951.984
56666,383625.0
56667,345380.2676056338
56668,231785.7142857143
56669,542580.6960526316
56670,219876.54320987655
56671,147173.2365591398
56672,175489.79591836734
56673,333038.46153846156
56674,129891.56626506025
56675,201951.984
56676,132895.83333333334
56677,253218.82938388624
56678,477500.0
56679,253218.82938388624
56680,445200.0
56681,220346.7741935484
56682,305000.0
56683,150522.1875
56684,286625.0
56685,176282.05128205128
56686,169578.5642857143
56687,262409.0909090909
56688,513000.0
56689,333267.43023255817
56690,151356.32183908045
56691,476434.8725490196
56692,267767.3953488372
56693,200333.33333333334
56694,445957.32653061225
56695,272500.0
56696,259448.27586206896
56697,971385.7142857143
56698,302500.0
56699,445957.32653061225
56700,262409.0909090909
56701,157989.09146341463
56702,196055.55555555556
56703,325515.3769230769
56704,381095.2380952381
56705,336106.9926199262
56706,214881.88188976378
56707,126657.8947368421
56708,169980.45945945947
56709,1983002.7000695893
56710,819086.1652694611
56711,506869.5565217391
56712,537066.5
56713,191947.3552631579
56714,212052.63157894736
56715,155312.5
56716,321970.1612903226
56717,424444.44444444444
56718,819086.1652694611
56719,245000.0
56720,167585.34634146342
56721,914095.1575203252
56722,404807.61420345487
56723,125714.28571428571
56724,447245.8663366337
56725,219105.26315789475
56726,248631.57894736843
56727,104211.08888888889
56728,653181.8181818182
56729,212538.40307101727
56730,203620.58620689655
56731,274919.9816666667
56732,176282.05128205128
56733,176747.45454545456
56734,155027.50458715597
56735,914095.1575203252
56736,445200.0
56737,819086.1652694611
56738,709442.9881656804
56739,520599.96
56740,994787.5491803279
56741,1983002.7000695893
56742,889035.7142857143
56743,914095.1575203252
56744,125216.98113207547
56745,375000.0
56746,132532.11009174312
56747,433042.3118040089
56748,108888.88888888889
56749,118125.0
56750,1112553.1240174673
56751,228714.2142857143
56752,111875.0
56753,1402181.0068434558
56754,269054.57746478874
56755,221918.02459016393
56756,169980.45945945947
56757,92444.79166666667
56758,403999.9775280899
56759,456424.55
56760,247500.0
56761,332066.46530612244
56762,206428.57142857142
56763,994787.5491803279
56764,447245.8663366337
56765,195000.0
56766,204860.77976190476
56767,275000.0
56768,336106.9926199262
56769,290613.97297297296
56770,375877.2317596566
56771,422400.0
56772,709442.9881656804
56773,819086.1652694611
56774,290156.5060240964
56775,310191.943338438
56776,256569.44444444444
56777,332453.5833333333
56778,576384.0612516644
56779,225097.3961038961
56780,157989.09146341463
56781,701985.9061032864
56782,125216.98113207547
56783,267000.0
56784,195232.55813953487
56785,262409.0909090909
56786,336106.9926199262
56787,542580.6960526316
56788,456424.55
56789,1402181.0068434558
56790,235000.05
56791,262409.0909090909
56792,160279.99555555556
56793,456424.55
56794,608750.0
56795,709442.9881656804
56796,265013.69863013696
56797,242051.72413793104
56798,437893.6095444685
56799,576384.0612516644
56800,1983002.7000695893
56801,332066.46530612244
56802,178834.71074380164
56803,1112553.1240174673
56804,256629.59259259258
56805,426904.7619047619
56806,227857.14285714287
56807,739000.0
56808,197480.6783919598
56809,353000.0
56810,529725.0
56811,155027.50458715597
56812,172181.81818181818
56813,542580.6960526316
56814,395384.6153846154
56815,889035.7142857143
56816,224454.54545454544
56817,447245.8663366337
56818,889035.7142857143
56819,284537.10714285716
56820,445957.32653061225
56821,202058.82352941178
56822,52000.0
56823,312777.77777777775
56824,358187.8910891089
56825,290156.5060240964
56826,245877.74294670846
56827,471666.6666666667
56828,259518.989010989
56829,372133.3333333333
56830,438571.4285714286
56831,485406.9767441861
56832,576384.0612516644
56833,363547.59523809527
56834,250263.15789473685
56835,167585.34634146342
56836,655741.7907284768
56837,914095.1575203252
56838,238982.125
56839,162622.21481481483
56840,542580.6960526316
56841,253333.33333333334
56842,198350.8596491228
56843,819086.1652694611
56844,214126.431372549
56845,185442.26923076922
56846,225097.3961038961
56847,655741.7907284768
56848,196250.0
56849,78000.0
56850,494000.0
56851,168684.2105263158
56852,183629.61728395062
56853,617857.1428571428
56854,214544.10294117648
56855,433042.3118040089
56856,379959.1034482759
56857,231945.41818181818
56858,247175.0
56859,221830.6577540107
56860,308412.64285714284
56861,914095.1575203252
56862,1112553.1240174673
56863,257499.91666666666
56864,287022.81368821295
56865,1126039.5940594058
56866,302837.20930232556
56867,191137.66304347827
56868,182062.5
56869,914095.1575203252
56870,914095.1575203252
56871,220666.66666666666
56872,284537.10714285716
56873,333267.43023255817
56874,274919.9816666667
56875,125900.0
56876,362153.8461538461
56877,221918.02459016393
56878,537066.5
56879,404807.61420345487
56880,310191.943338438
56881,1112553.1240174673
56882,158333.33333333334
56883,259448.27586206896
56884,889035.7142857143
56885,151071.42857142858
56886,655741.7907284768
56887,253218.82938388624
56888,318631.5789473684
