id,price
57496,453225.30233368836
57497,453225.30233368836
57498,453225.30233368836
57499,453225.30233368836
57500,453225.30233368836
57501,453225.30233368836
57502,453225.30233368836
57503,453225.30233368836
57504,453225.30233368836
57505,453225.30233368836
57506,453225.30233368836
57507,453225.30233368836
57508,453225.30233368836
57509,453225.30233368836
57510,453225.30233368836
57511,453225.30233368836
57512,453225.30233368836
57513,453225.30233368836
57514,453225.30233368836
57515,453225.30233368836
57516,453225.30233368836
57517,453225.30233368836
57518,453225.30233368836
57519,453225.30233368836
57520,453225.30233368836
57521,453225.30233368836
57522,453225.30233368836
57523,453225.30233368836
57524,453225.30233368836
57525,453225.30233368836
57526,453225.30233368836
57527,453225.30233368836
57528,453225.30233368836
57529,453225.30233368836
57530,453225.30233368836
57531,453225.30233368836
57532,453225.30233368836
57533,453225.30233368836
57534,453225.30233368836
57535,453225.30233368836
57536,453225.30233368836
57537,453225.30233368836
57538,453225.30233368836
57539,453225.30233368836
57540,453225.30233368836
57541,453225.30233368836
57542,453225.30233368836
57543,453225.30233368836
57544,453225.30233368836
57545,453225.30233368836
57546,453225.30233368836
57547,453225.30233368836
57548,453225.30233368836
57549,453225.30233368836
57550,453225.30233368836
57551,453225.30233368836
57552,453225.30233368836
57553,453225.30233368836
57554,453225.30233368836
57555,453225.30233368836
57556,453225.30233368836
57557,453225.30233368836
57558,453225.30233368836
57559,453225.30233368836
57560,453225.30233368836
57561,453225.30233368836
57562,453225.30233368836
57563,453225.30233368836
57564,453225.30233368836
57565,453225.30233368836
57566,453225.30233368836
57567,453225.30233368836
57568,453225.30233368836
57569,453225.30233368836
57570,453225.30233368836
57571,453225.30233368836
57572,453225.30233368836
57573,453225.30233368836
57574,453225.30233368836
57575,453225.30233368836
57576,453225.30233368836
57577,453225.30233368836
57578,453225.30233368836
57579,453225.30233368836
57580,453225.30233368836
57581,453225.30233368836
57582,453225.30233368836
57583,453225.30233368836
57584,453225.30233368836
57585,453225.30233368836
57586,453225.30233368836
57587,453225.30233368836
57588,453225.30233368836
57589,453225.30233368836
57590,453225.30233368836
57591,453225.30233368836
57592,453225.30233368836
57593,453225.30233368836
57594,453225.30233368836
57595,453225.30233368836
57596,453225.30233368836
57597,453225.30233368836
57598,453225.30233368836
57599,453225.30233368836
57600,453225.30233368836
57601,453225.30233368836
57602,453225.30233368836
57603,453225.30233368836
57604,453225.30233368836
57605,453225.30233368836
57606,453225.30233368836
57607,453225.30233368836
57608,453225.30233368836
57609,453225.30233368836
57610,453225.30233368836
57611,453225.30233368836
57612,453225.30233368836
57613,453225.30233368836
57614,453225.30233368836
57615,453225.30233368836
57616,453225.30233368836
57617,453225.30233368836
57618,453225.30233368836
57619,453225.30233368836
57620,453225.30233368836
57621,453225.30233368836
57622,453225.30233368836
57623,453225.30233368836
57624,453225.30233368836
57625,453225.30233368836
57626,453225.30233368836
57627,453225.30233368836
57628,453225.30233368836
57629,453225.30233368836
57630,453225.30233368836
57631,453225.30233368836
57632,453225.30233368836
57633,453225.30233368836
57634,453225.30233368836
57635,453225.30233368836
57636,453225.30233368836
57637,453225.30233368836
57638,453225.30233368836
57639,453225.30233368836
57640,453225.30233368836
57641,453225.30233368836
57642,453225.30233368836
57643,453225.30233368836
57644,453225.30233368836
57645,453225.30233368836
57646,453225.30233368836
57647,453225.30233368836
57648,453225.30233368836
57649,453225.30233368836
57650,453225.30233368836
57651,453225.30233368836
57652,453225.30233368836
57653,453225.30233368836
57654,453225.30233368836
57655,453225.30233368836
57656,453225.30233368836
57657,453225.30233368836
57658,453225.30233368836
57659,453225.30233368836
57660,453225.30233368836
57661,453225.30233368836
57662,453225.30233368836
57663,453225.30233368836
57664,453225.30233368836
57665,453225.30233368836
57666,453225.30233368836
57667,453225.30233368836
57668,453225.30233368836
57669,453225.30233368836
57670,453225.30233368836
57671,453225.30233368836
57672,453225.30233368836
57673,453225.30233368836
57674,453225.30233368836
57675,453225.30233368836
57676,453225.30233368836
57677,453225.30233368836
57678,453225.30233368836
57679,453225.30233368836
57680,453225.30233368836
57681,453225.30233368836
57682,453225.30233368836
57683,453225.30233368836
57684,453225.30233368836
57685,453225.30233368836
57686,453225.30233368836
57687,453225.30233368836
57688,453225.30233368836
57689,453225.30233368836
57690,453225.30233368836
57691,453225.30233368836
57692,453225.30233368836
57693,453225.30233368836
57694,453225.30233368836
57695,453225.30233368836
57696,453225.30233368836
57697,453225.30233368836
57698,453225.30233368836
57699,453225.30233368836
57700,453225.30233368836
57701,453225.30233368836
57702,453225.30233368836
57703,453225.30233368836
57704,453225.30233368836
57705,453225.30233368836
57706,453225.30233368836
57707,453225.30233368836
57708,453225.30233368836
57709,453225.30233368836
57710,453225.30233368836
57711,453225.30233368836
57712,453225.30233368836
57713,453225.30233368836
57714,453225.30233368836
57715,453225.30233368836
57716,453225.30233368836
57717,453225.30233368836
57718,453225.30233368836
57719,453225.30233368836
57720,453225.30233368836
57721,453225.30233368836
57722,453225.30233368836
57723,453225.30233368836
57724,453225.30233368836
57725,453225.30233368836
57726,453225.30233368836
57727,453225.30233368836
57728,453225.30233368836
57729,453225.30233368836
57730,453225.30233368836
57731,453225.30233368836
57732,453225.30233368836
57733,453225.30233368836
57734,453225.30233368836
57735,453225.30233368836
57736,453225.30233368836
57737,453225.30233368836
57738,453225.30233368836
57739,453225.30233368836
57740,453225.30233368836
57741,453225.30233368836
57742,453225.30233368836
57743,453225.30233368836
57744,453225.30233368836
57745,453225.30233368836
57746,453225.30233368836
57747,453225.30233368836
57748,453225.30233368836
57749,453225.30233368836
57750,453225.30233368836
57751,453225.30233368836
57752,453225.30233368836
57753,453225.30233368836
57754,453225.30233368836
57755,453225.30233368836
57756,453225.30233368836
57757,453225.30233368836
57758,453225.30233368836
57759,453225.30233368836
57760,453225.30233368836
57761,453225.30233368836
57762,453225.30233368836
57763,453225.30233368836
57764,453225.30233368836
57765,453225.30233368836
57766,453225.30233368836
57767,453225.30233368836
57768,453225.30233368836
57769,453225.30233368836
57770,453225.30233368836
57771,453225.30233368836
57772,453225.30233368836
57773,453225.30233368836
57774,453225.30233368836
57775,453225.30233368836
57776,453225.30233368836
57777,453225.30233368836
57778,453225.30233368836
57779,453225.30233368836
57780,453225.30233368836
57781,453225.30233368836
57782,453225.30233368836
57783,453225.30233368836
57784,453225.30233368836
57785,453225.30233368836
57786,453225.30233368836
57787,453225.30233368836
57788,453225.30233368836
57789,453225.30233368836
57790,453225.30233368836
57791,453225.30233368836
57792,453225.30233368836
57793,453225.30233368836
57794,453225.30233368836
57795,453225.30233368836
57796,453225.30233368836
57797,453225.30233368836
57798,453225.30233368836
57799,453225.30233368836
57800,453225.30233368836
57801,453225.30233368836
57802,453225.30233368836
57803,453225.30233368836
57804,453225.30233368836
57805,453225.30233368836
57806,453225.30233368836
57807,453225.30233368836
57808,453225.30233368836
57809,453225.30233368836
57810,453225.30233368836
57811,453225.30233368836
57812,453225.30233368836
57813,453225.30233368836
57814,453225.30233368836
57815,453225.30233368836
57816,453225.30233368836
57817,453225.30233368836
57818,453225.30233368836
57819,453225.30233368836
57820,453225.30233368836
57821,453225.30233368836
57822,453225.30233368836
57823,453225.30233368836
57824,453225.30233368836
57825,453225.30233368836
57826,453225.30233368836
57827,453225.30233368836
57828,453225.30233368836
57829,453225.30233368836
57830,453225.30233368836
57831,453225.30233368836
57832,453225.30233368836
57833,453225.30233368836
57834,453225.30233368836
57835,453225.30233368836
57836,453225.30233368836
57837,453225.30233368836
57838,453225.30233368836
57839,453225.30233368836
57840,453225.30233368836
57841,453225.30233368836
57842,453225.30233368836
57843,453225.30233368836
57844,453225.30233368836
57845,453225.30233368836
57846,453225.30233368836
57847,453225.30233368836
57848,453225.30233368836
57849,453225.30233368836
57850,453225.30233368836
57851,453225.30233368836
57852,453225.30233368836
57853,453225.30233368836
57854,453225.30233368836
57855,453225.30233368836
57856,453225.30233368836
57857,453225.30233368836
57858,453225.30233368836
57859,453225.30233368836
57860,453225.30233368836
57861,453225.30233368836
57862,453225.30233368836
57863,453225.30233368836
57864,453225.30233368836
57865,453225.30233368836
57866,453225.30233368836
57867,453225.30233368836
57868,453225.30233368836
57869,453225.30233368836
57870,453225.30233368836
57871,453225.30233368836
57872,453225.30233368836
57873,453225.30233368836
57874,453225.30233368836
57875,453225.30233368836
57876,453225.30233368836
57877,453225.30233368836
57878,453225.30233368836
57879,453225.30233368836
57880,453225.30233368836
57881,453225.30233368836
57882,453225.30233368836
57883,453225.30233368836
57884,453225.30233368836
57885,453225.30233368836
57886,453225.30233368836
57887,453225.30233368836
57888,453225.30233368836
57889,453225.30233368836
57890,453225.30233368836
57891,453225.30233368836
57892,453225.30233368836
57893,453225.30233368836
57894,453225.30233368836
57895,453225.30233368836
57896,453225.30233368836
57897,453225.30233368836
57898,453225.30233368836
57899,453225.30233368836
57900,453225.30233368836
57901,453225.30233368836
57902,453225.30233368836
57903,453225.30233368836
57904,453225.30233368836
57905,453225.30233368836
57906,453225.30233368836
57907,453225.30233368836
57908,453225.30233368836
57909,453225.30233368836
57910,453225.30233368836
57911,453225.30233368836
57912,453225.30233368836
57913,453225.30233368836
57914,453225.30233368836
57915,453225.30233368836
57916,453225.30233368836
57917,453225.30233368836
57918,453225.30233368836
57919,453225.30233368836
57920,453225.30233368836
57921,453225.30233368836
57922,453225.30233368836
57923,453225.30233368836
57924,453225.30233368836
57925,453225.30233368836
57926,453225.30233368836
57927,453225.30233368836
57928,453225.30233368836
57929,453225.30233368836
57930,453225.30233368836
57931,453225.30233368836
57932,453225.30233368836
57933,453225.30233368836
57934,453225.30233368836
57935,453225.30233368836
57936,453225.30233368836
57937,453225.30233368836
57938,453225.30233368836
57939,453225.30233368836
57940,453225.30233368836
57941,453225.30233368836
57942,453225.30233368836
57943,453225.30233368836
57944,453225.30233368836
57945,453225.30233368836
57946,453225.30233368836
57947,453225.30233368836
57948,453225.30233368836
57949,453225.30233368836
57950,453225.30233368836
57951,453225.30233368836
57952,453225.30233368836
57953,453225.30233368836
57954,453225.30233368836
57955,453225.30233368836
57956,453225.30233368836
57957,453225.30233368836
57958,453225.30233368836
57959,453225.30233368836
57960,453225.30233368836
57961,453225.30233368836
57962,453225.30233368836
57963,453225.30233368836
57964,453225.30233368836
57965,453225.30233368836
57966,453225.30233368836
57967,453225.30233368836
57968,453225.30233368836
57969,453225.30233368836
57970,453225.30233368836
57971,453225.30233368836
57972,453225.30233368836
57973,453225.30233368836
57974,453225.30233368836
57975,453225.30233368836
57976,453225.30233368836
57977,453225.30233368836
57978,453225.30233368836
57979,453225.30233368836
57980,453225.30233368836
57981,453225.30233368836
57982,453225.30233368836
57983,453225.30233368836
57984,453225.30233368836
57985,453225.30233368836
57986,453225.30233368836
57987,453225.30233368836
57988,453225.30233368836
57989,453225.30233368836
57990,453225.30233368836
57991,453225.30233368836
57992,453225.30233368836
57993,453225.30233368836
57994,453225.30233368836
57995,453225.30233368836
57996,453225.30233368836
57997,453225.30233368836
57998,453225.30233368836
57999,453225.30233368836
58000,453225.30233368836
58001,453225.30233368836
58002,453225.30233368836
58003,453225.30233368836
58004,453225.30233368836
58005,453225.30233368836
58006,453225.30233368836
58007,453225.30233368836
58008,453225.30233368836
58009,453225.30233368836
58010,453225.30233368836
58011,453225.30233368836
58012,453225.30233368836
58013,453225.30233368836
58014,453225.30233368836
58015,453225.30233368836
58016,453225.30233368836
58017,453225.30233368836
58018,453225.30233368836
58019,453225.30233368836
58020,453225.30233368836
58021,453225.30233368836
58022,453225.30233368836
58023,453225.30233368836
58024,453225.30233368836
58025,453225.30233368836
58026,453225.30233368836
58027,453225.30233368836
58028,453225.30233368836
58029,453225.30233368836
58030,453225.30233368836
58031,453225.30233368836
58032,453225.30233368836
58033,453225.30233368836
58034,453225.30233368836
58035,453225.30233368836
58036,453225.30233368836
58037,453225.30233368836
58038,453225.30233368836
58039,453225.30233368836
58040,453225.30233368836
58041,453225.30233368836
58042,453225.30233368836
58043,453225.30233368836
58044,453225.30233368836
58045,453225.30233368836
58046,453225.30233368836
58047,453225.30233368836
58048,453225.30233368836
58049,453225.30233368836
58050,453225.30233368836
58051,453225.30233368836
58052,453225.30233368836
58053,453225.30233368836
58054,453225.30233368836
58055,453225.30233368836
58056,453225.30233368836
58057,453225.30233368836
58058,453225.30233368836
58059,453225.30233368836
58060,453225.30233368836
58061,453225.30233368836
58062,453225.30233368836
58063,453225.30233368836
58064,453225.30233368836
58065,453225.30233368836
58066,453225.30233368836
58067,453225.30233368836
58068,453225.30233368836
58069,453225.30233368836
58070,453225.30233368836
58071,453225.30233368836
58072,453225.30233368836
58073,453225.30233368836
58074,453225.30233368836
58075,453225.30233368836
58076,453225.30233368836
58077,453225.30233368836
58078,453225.30233368836
58079,453225.30233368836
58080,453225.30233368836
58081,453225.30233368836
58082,453225.30233368836
58083,453225.30233368836
58084,453225.30233368836
58085,453225.30233368836
58086,453225.30233368836
58087,453225.30233368836
58088,453225.30233368836
58089,453225.30233368836
58090,453225.30233368836
58091,453225.30233368836
58092,453225.30233368836
58093,453225.30233368836
58094,453225.30233368836
58095,453225.30233368836
58096,453225.30233368836
58097,453225.30233368836
58098,453225.30233368836
58099,453225.30233368836
58100,453225.30233368836
58101,453225.30233368836
58102,453225.30233368836
58103,453225.30233368836
58104,453225.30233368836
58105,453225.30233368836
58106,453225.30233368836
58107,453225.30233368836
58108,453225.30233368836
58109,453225.30233368836
58110,453225.30233368836
58111,453225.30233368836
58112,453225.30233368836
58113,453225.30233368836
58114,453225.30233368836
58115,453225.30233368836
58116,453225.30233368836
58117,453225.30233368836
58118,453225.30233368836
58119,453225.30233368836
58120,453225.30233368836
58121,453225.30233368836
58122,453225.30233368836
58123,453225.30233368836
58124,453225.30233368836
58125,453225.30233368836
58126,453225.30233368836
58127,453225.30233368836
58128,453225.30233368836
58129,453225.30233368836
58130,453225.30233368836
58131,453225.30233368836
58132,453225.30233368836
58133,453225.30233368836
58134,453225.30233368836
58135,453225.30233368836
58136,453225.30233368836
58137,453225.30233368836
58138,453225.30233368836
58139,453225.30233368836
58140,453225.30233368836
58141,453225.30233368836
58142,453225.30233368836
58143,453225.30233368836
58144,453225.30233368836
58145,453225.30233368836
58146,453225.30233368836
58147,453225.30233368836
58148,453225.30233368836
58149,453225.30233368836
58150,453225.30233368836
58151,453225.30233368836
58152,453225.30233368836
58153,453225.30233368836
58154,453225.30233368836
58155,453225.30233368836
58156,453225.30233368836
58157,453225.30233368836
58158,453225.30233368836
58159,453225.30233368836
58160,453225.30233368836
58161,453225.30233368836
58162,453225.30233368836
58163,453225.30233368836
58164,453225.30233368836
58165,453225.30233368836
58166,453225.30233368836
58167,453225.30233368836
58168,453225.30233368836
58169,453225.30233368836
58170,453225.30233368836
58171,453225.30233368836
58172,453225.30233368836
58173,453225.30233368836
58174,453225.30233368836
58175,453225.30233368836
58176,453225.30233368836
58177,453225.30233368836
58178,453225.30233368836
58179,453225.30233368836
58180,453225.30233368836
58181,453225.30233368836
58182,453225.30233368836
58183,453225.30233368836
58184,453225.30233368836
58185,453225.30233368836
58186,453225.30233368836
58187,453225.30233368836
58188,453225.30233368836
58189,453225.30233368836
58190,453225.30233368836
58191,453225.30233368836
58192,453225.30233368836
58193,453225.30233368836
58194,453225.30233368836
58195,453225.30233368836
58196,453225.30233368836
58197,453225.30233368836
58198,453225.30233368836
58199,453225.30233368836
58200,453225.30233368836
58201,453225.30233368836
58202,453225.30233368836
58203,453225.30233368836
58204,453225.30233368836
58205,453225.30233368836
58206,453225.30233368836
58207,453225.30233368836
58208,453225.30233368836
58209,453225.30233368836
58210,453225.30233368836
58211,453225.30233368836
58212,453225.30233368836
58213,453225.30233368836
58214,453225.30233368836
58215,453225.30233368836
58216,453225.30233368836
58217,453225.30233368836
58218,453225.30233368836
58219,453225.30233368836
58220,453225.30233368836
58221,453225.30233368836
58222,453225.30233368836
58223,453225.30233368836
58224,453225.30233368836
58225,453225.30233368836
58226,453225.30233368836
58227,453225.30233368836
58228,453225.30233368836
58229,453225.30233368836
58230,453225.30233368836
58231,453225.30233368836
58232,453225.30233368836
58233,453225.30233368836
58234,453225.30233368836
58235,453225.30233368836
58236,453225.30233368836
58237,453225.30233368836
58238,453225.30233368836
58239,453225.30233368836
58240,453225.30233368836
58241,453225.30233368836
58242,453225.30233368836
58243,453225.30233368836
58244,453225.30233368836
58245,453225.30233368836
58246,453225.30233368836
58247,453225.30233368836
58248,453225.30233368836
58249,453225.30233368836
58250,453225.30233368836
58251,453225.30233368836
58252,453225.30233368836
58253,453225.30233368836
58254,453225.30233368836
58255,453225.30233368836
58256,453225.30233368836
58257,453225.30233368836
58258,453225.30233368836
58259,453225.30233368836
58260,453225.30233368836
58261,453225.30233368836
58262,453225.30233368836
58263,453225.30233368836
58264,453225.30233368836
58265,453225.30233368836
58266,453225.30233368836
58267,453225.30233368836
58268,453225.30233368836
58269,453225.30233368836
58270,453225.30233368836
58271,453225.30233368836
58272,453225.30233368836
58273,453225.30233368836
58274,453225.30233368836
58275,453225.30233368836
58276,453225.30233368836
58277,453225.30233368836
58278,453225.30233368836
58279,453225.30233368836
58280,453225.30233368836
58281,453225.30233368836
58282,453225.30233368836
58283,453225.30233368836
58284,453225.30233368836
58285,453225.30233368836
58286,453225.30233368836
58287,453225.30233368836
58288,453225.30233368836
58289,453225.30233368836
58290,453225.30233368836
58291,453225.30233368836
58292,453225.30233368836
58293,453225.30233368836
58294,453225.30233368836
58295,453225.30233368836
58296,453225.30233368836
58297,453225.30233368836
58298,453225.30233368836
58299,453225.30233368836
58300,453225.30233368836
58301,453225.30233368836
58302,453225.30233368836
58303,453225.30233368836
58304,453225.30233368836
58305,453225.30233368836
58306,453225.30233368836
58307,453225.30233368836
58308,453225.30233368836
58309,453225.30233368836
58310,453225.30233368836
58311,453225.30233368836
58312,453225.30233368836
58313,453225.30233368836
58314,453225.30233368836
58315,453225.30233368836
58316,453225.30233368836
58317,453225.30233368836
58318,453225.30233368836
58319,453225.30233368836
58320,453225.30233368836
58321,453225.30233368836
58322,453225.30233368836
58323,453225.30233368836
58324,453225.30233368836
58325,453225.30233368836
58326,453225.30233368836
58327,453225.30233368836
58328,453225.30233368836
58329,453225.30233368836
58330,453225.30233368836
58331,453225.30233368836
58332,453225.30233368836
58333,453225.30233368836
58334,453225.30233368836
58335,453225.30233368836
58336,453225.30233368836
58337,453225.30233368836
58338,453225.30233368836
58339,453225.30233368836
58340,453225.30233368836
58341,453225.30233368836
58342,453225.30233368836
58343,453225.30233368836
58344,453225.30233368836
58345,453225.30233368836
58346,453225.30233368836
58347,453225.30233368836
58348,453225.30233368836
58349,453225.30233368836
58350,453225.30233368836
58351,453225.30233368836
58352,453225.30233368836
58353,453225.30233368836
58354,453225.30233368836
58355,453225.30233368836
58356,453225.30233368836
58357,453225.30233368836
58358,453225.30233368836
58359,453225.30233368836
58360,453225.30233368836
58361,453225.30233368836
58362,453225.30233368836
58363,453225.30233368836
58364,453225.30233368836
58365,453225.30233368836
58366,453225.30233368836
58367,453225.30233368836
58368,453225.30233368836
58369,453225.30233368836
58370,453225.30233368836
58371,453225.30233368836
58372,453225.30233368836
58373,453225.30233368836
58374,453225.30233368836
58375,453225.30233368836
58376,453225.30233368836
58377,453225.30233368836
58378,453225.30233368836
58379,453225.30233368836
58380,453225.30233368836
58381,453225.30233368836
58382,453225.30233368836
58383,453225.30233368836
58384,453225.30233368836
58385,453225.30233368836
58386,453225.30233368836
58387,453225.30233368836
58388,453225.30233368836
58389,453225.30233368836
58390,453225.30233368836
58391,453225.30233368836
58392,453225.30233368836
58393,453225.30233368836
58394,453225.30233368836
58395,453225.30233368836
58396,453225.30233368836
58397,453225.30233368836
58398,453225.30233368836
58399,453225.30233368836
58400,453225.30233368836
58401,453225.30233368836
58402,453225.30233368836
58403,453225.30233368836
58404,453225.30233368836
58405,453225.30233368836
58406,453225.30233368836
58407,453225.30233368836
58408,453225.30233368836
58409,453225.30233368836
58410,453225.30233368836
58411,453225.30233368836
58412,453225.30233368836
58413,453225.30233368836
58414,453225.30233368836
58415,453225.30233368836
58416,453225.30233368836
58417,453225.30233368836
58418,453225.30233368836
58419,453225.30233368836
58420,453225.30233368836
58421,453225.30233368836
58422,453225.30233368836
58423,453225.30233368836
58424,453225.30233368836
58425,453225.30233368836
58426,453225.30233368836
58427,453225.30233368836
58428,453225.30233368836
58429,453225.30233368836
58430,453225.30233368836
58431,453225.30233368836
58432,453225.30233368836
58433,453225.30233368836
58434,453225.30233368836
58435,453225.30233368836
58436,453225.30233368836
58437,453225.30233368836
58438,453225.30233368836
58439,453225.30233368836
58440,453225.30233368836
58441,453225.30233368836
58442,453225.30233368836
58443,453225.30233368836
58444,453225.30233368836
58445,453225.30233368836
58446,453225.30233368836
58447,453225.30233368836
58448,453225.30233368836
58449,453225.30233368836
58450,453225.30233368836
58451,453225.30233368836
58452,453225.30233368836
58453,453225.30233368836
58454,453225.30233368836
58455,453225.30233368836
58456,453225.30233368836
58457,453225.30233368836
58458,453225.30233368836
58459,453225.30233368836
58460,453225.30233368836
58461,453225.30233368836
58462,453225.30233368836
58463,453225.30233368836
58464,453225.30233368836
58465,453225.30233368836
58466,453225.30233368836
58467,453225.30233368836
58468,453225.30233368836
58469,453225.30233368836
58470,453225.30233368836
58471,453225.30233368836
58472,453225.30233368836
58473,453225.30233368836
58474,453225.30233368836
58475,453225.30233368836
58476,453225.30233368836
58477,453225.30233368836
58478,453225.30233368836
58479,453225.30233368836
58480,453225.30233368836
58481,453225.30233368836
58482,453225.30233368836
58483,453225.30233368836
58484,453225.30233368836
58485,453225.30233368836
58486,453225.30233368836
58487,453225.30233368836
58488,453225.30233368836
58489,453225.30233368836
58490,453225.30233368836
58491,453225.30233368836
58492,453225.30233368836
58493,453225.30233368836
58494,453225.30233368836
58495,453225.30233368836
58496,453225.30233368836
58497,453225.30233368836
58498,453225.30233368836
58499,453225.30233368836
58500,453225.30233368836
58501,453225.30233368836
58502,453225.30233368836
58503,453225.30233368836
58504,453225.30233368836
58505,453225.30233368836
58506,453225.30233368836
58507,453225.30233368836
58508,453225.30233368836
58509,453225.30233368836
58510,453225.30233368836
58511,453225.30233368836
58512,453225.30233368836
58513,453225.30233368836
58514,453225.30233368836
58515,453225.30233368836
58516,453225.30233368836
58517,453225.30233368836
58518,453225.30233368836
58519,453225.30233368836
58520,453225.30233368836
58521,453225.30233368836
58522,453225.30233368836
58523,453225.30233368836
58524,453225.30233368836
58525,453225.30233368836
58526,453225.30233368836
58527,453225.30233368836
58528,453225.30233368836
58529,453225.30233368836
58530,453225.30233368836
58531,453225.30233368836
58532,453225.30233368836
58533,453225.30233368836
58534,453225.30233368836
58535,453225.30233368836
58536,453225.30233368836
58537,453225.30233368836
58538,453225.30233368836
58539,453225.30233368836
58540,453225.30233368836
58541,453225.30233368836
58542,453225.30233368836
58543,453225.30233368836
58544,453225.30233368836
58545,453225.30233368836
58546,453225.30233368836
58547,453225.30233368836
58548,453225.30233368836
58549,453225.30233368836
58550,453225.30233368836
58551,453225.30233368836
58552,453225.30233368836
58553,453225.30233368836
58554,453225.30233368836
58555,453225.30233368836
58556,453225.30233368836
58557,453225.30233368836
58558,453225.30233368836
58559,453225.30233368836
58560,453225.30233368836
58561,453225.30233368836
58562,453225.30233368836
58563,453225.30233368836
58564,453225.30233368836
58565,453225.30233368836
58566,453225.30233368836
58567,453225.30233368836
58568,453225.30233368836
58569,453225.30233368836
58570,453225.30233368836
58571,453225.30233368836
58572,453225.30233368836
58573,453225.30233368836
58574,453225.30233368836
58575,453225.30233368836
58576,453225.30233368836
58577,453225.30233368836
58578,453225.30233368836
58579,453225.30233368836
58580,453225.30233368836
58581,453225.30233368836
58582,453225.30233368836
58583,453225.30233368836
58584,453225.30233368836
58585,453225.30233368836
58586,453225.30233368836
58587,453225.30233368836
58588,453225.30233368836
58589,453225.30233368836
58590,453225.30233368836
58591,453225.30233368836
58592,453225.30233368836
58593,453225.30233368836
58594,453225.30233368836
58595,453225.30233368836
58596,453225.30233368836
58597,453225.30233368836
58598,453225.30233368836
58599,453225.30233368836
58600,453225.30233368836
58601,453225.30233368836
58602,453225.30233368836
58603,453225.30233368836
58604,453225.30233368836
58605,453225.30233368836
58606,453225.30233368836
58607,453225.30233368836
58608,453225.30233368836
58609,453225.30233368836
58610,453225.30233368836
58611,453225.30233368836
58612,453225.30233368836
58613,453225.30233368836
58614,453225.30233368836
58615,453225.30233368836
58616,453225.30233368836
58617,453225.30233368836
58618,453225.30233368836
58619,453225.30233368836
58620,453225.30233368836
58621,453225.30233368836
58622,453225.30233368836
58623,453225.30233368836
58624,453225.30233368836
58625,453225.30233368836
58626,453225.30233368836
58627,453225.30233368836
58628,453225.30233368836
58629,453225.30233368836
58630,453225.30233368836
58631,453225.30233368836
58632,453225.30233368836
58633,453225.30233368836
58634,453225.30233368836
58635,453225.30233368836
58636,453225.30233368836
58637,453225.30233368836
58638,453225.30233368836
58639,453225.30233368836
58640,453225.30233368836
58641,453225.30233368836
58642,453225.30233368836
58643,453225.30233368836
58644,453225.30233368836
58645,453225.30233368836
58646,453225.30233368836
58647,453225.30233368836
58648,453225.30233368836
58649,453225.30233368836
58650,453225.30233368836
58651,453225.30233368836
58652,453225.30233368836
58653,453225.30233368836
58654,453225.30233368836
58655,453225.30233368836
58656,453225.30233368836
58657,453225.30233368836
58658,453225.30233368836
58659,453225.30233368836
58660,453225.30233368836
58661,453225.30233368836
58662,453225.30233368836
58663,453225.30233368836
58664,453225.30233368836
58665,453225.30233368836
58666,453225.30233368836
58667,453225.30233368836
58668,453225.30233368836
58669,453225.30233368836
58670,453225.30233368836
58671,453225.30233368836
58672,453225.30233368836
58673,453225.30233368836
58674,453225.30233368836
58675,453225.30233368836
58676,453225.30233368836
58677,453225.30233368836
58678,453225.30233368836
58679,453225.30233368836
58680,453225.30233368836
58681,453225.30233368836
58682,453225.30233368836
58683,453225.30233368836
58684,453225.30233368836
58685,453225.30233368836
58686,453225.30233368836
58687,453225.30233368836
58688,453225.30233368836
58689,453225.30233368836
58690,453225.30233368836
58691,453225.30233368836
58692,453225.30233368836
58693,453225.30233368836
58694,453225.30233368836
58695,453225.30233368836
58696,453225.30233368836
58697,453225.30233368836
58698,453225.30233368836
58699,453225.30233368836
58700,453225.30233368836
58701,453225.30233368836
58702,453225.30233368836
58703,453225.30233368836
58704,453225.30233368836
58705,453225.30233368836
58706,453225.30233368836
58707,453225.30233368836
58708,453225.30233368836
58709,453225.30233368836
58710,453225.30233368836
58711,453225.30233368836
58712,453225.30233368836
58713,453225.30233368836
58714,453225.30233368836
58715,453225.30233368836
58716,453225.30233368836
58717,453225.30233368836
58718,453225.30233368836
58719,453225.30233368836
58720,453225.30233368836
58721,453225.30233368836
58722,453225.30233368836
58723,453225.30233368836
58724,453225.30233368836
58725,453225.30233368836
58726,453225.30233368836
58727,453225.30233368836
58728,453225.30233368836
58729,453225.30233368836
58730,453225.30233368836
58731,453225.30233368836
58732,453225.30233368836
58733,453225.30233368836
58734,453225.30233368836
58735,453225.30233368836
58736,453225.30233368836
58737,453225.30233368836
58738,453225.30233368836
58739,453225.30233368836
58740,453225.30233368836
58741,453225.30233368836
58742,453225.30233368836
58743,453225.30233368836
58744,453225.30233368836
58745,453225.30233368836
58746,453225.30233368836
58747,453225.30233368836
58748,453225.30233368836
58749,453225.30233368836
58750,453225.30233368836
58751,453225.30233368836
58752,453225.30233368836
58753,453225.30233368836
58754,453225.30233368836
58755,453225.30233368836
58756,453225.30233368836
58757,453225.30233368836
58758,453225.30233368836
58759,453225.30233368836
58760,453225.30233368836
58761,453225.30233368836
58762,453225.30233368836
58763,453225.30233368836
58764,453225.30233368836
58765,453225.30233368836
58766,453225.30233368836
58767,453225.30233368836
