id,price
57470,2041619.9852463529
57471,292914.3614561928
57472,335550.6739811976
57473,357133.9604641072
57474,651730.2082759973
57475,249930.2444563263
57476,249150.68484735972
57477,471770.7167411699
57478,466604.8853473308
57479,288995.4521140957
57480,372733.6637416638
57481,288757.80182124337
57482,472416.99002289725
57483,695138.0452122986
57484,495122.5215012013
57485,266320.5077347146
57486,413364.28200550034
57487,614191.6958105175
57488,259929.2854189389
57489,479881.2008911653
57490,289294.8387923801
57491,600890.4374366181
57492,558393.4305289265
57493,304117.1999243802
57494,761479.2128505632
57495,367995.3030320355
57496,480472.48943224386
57497,403399.1678171371
57498,353796.05878689437
57499,432216.69345324533
57500,585244.7397324335
57501,622794.7551506609
57502,505788.97882895067
57503,453638.48786094424
57504,535950.5844261958
57505,455702.3694158866
57506,220204.8780341553
57507,533374.7372484971
57508,350702.6823138831
57509,392200.2425118006
57510,602962.5545341491
57511,367384.5535421061
57512,568453.577172045
57513,305329.25883639965
57514,307976.9628227932
57515,272190.4392610775
57516,367424.3088711993
57517,453530.5784129065
57518,282046.5454174626
57519,188533.7359197321
57520,635166.4538616946
57521,345561.1565386847
57522,442148.0125138754
57523,495971.21483321243
57524,392174.5621390923
57525,356956.1891419766
57526,526027.5027810342
57527,349636.6303014403
57528,554395.75818105
57529,299320.34123921854
57530,479008.9587724975
57531,447837.4461193241
57532,309173.82302924385
57533,477129.8990889737
57534,353140.72996904125
57535,505516.37391357555
57536,303527.7533037239
57537,290390.6922560275
57538,291426.47685612907
57539,424737.5538847082
57540,496307.5555876574
57541,323550.941808601
57542,625552.5417111596
57543,330924.05319392233
57544,276817.5922944161
57545,496540.9974429839
57546,354059.4699963489
57547,507356.18005758524
57548,273990.8910820239
57549,564571.7285448025
57550,394931.6291641542
57551,277485.6156452666
57552,624678.7788954013
57553,605361.6577972291
57554,350275.5039128733
57555,427307.0150979626
57556,352389.06207109813
57557,629796.8527565049
57558,249743.40336247705
57559,344082.4120789216
57560,413249.0335246345
57561,737914.5541623149
57562,225196.0382479083
57563,472235.42653965193
57564,238955.21444449265
57565,383799.47612899856
57566,451737.6852708992
57567,291033.3706255266
57568,678476.2715999115
57569,563448.4225338233
57570,408402.7567244711
57571,326314.8199519885
57572,794785.2074007047
57573,464282.692563858
57574,748264.4626798369
57575,563111.6800223431
57576,985973.7402776144
57577,280437.3510219592
57578,486002.35623413615
57579,348196.9120526298
57580,548854.2039117235
57581,830258.8931158222
57582,291147.39215070644
57583,478949.9889515928
57584,372493.3994803956
57585,300044.5178956642
57586,230695.87939941385
57587,389846.1564582374
57588,506259.6412134967
57589,430969.89824388234
57590,474960.9263061617
57591,488699.2718759002
57592,546170.6899035535
57593,593168.409173731
57594,429116.4273252281
57595,558781.981073496
57596,499755.78314504516
57597,348804.8498678936
57598,404056.4060191661
57599,416507.8924155472
57600,627570.795270677
57601,375269.86964578286
57602,334748.7692263066
57603,238069.2962196199
57604,373336.7207367408
57605,355730.41275805805
57606,270400.95858233474
57607,705219.1707136651
57608,671354.2636721218
57609,444359.6607045366
57610,382300.2559687122
57611,635164.7648339377
57612,640834.829567992
57613,452713.1444386598
57614,217865.45851243142
57615,517481.8746172212
57616,532043.752538743
57617,513192.8171407278
57618,366344.67475106916
57619,381380.678789067
57620,799505.391339647
57621,472854.1519608442
57622,344037.1249997617
57623,409883.310329341
57624,790138.4675075774
57625,598460.3388812244
57626,347365.0681038671
57627,344765.1081216095
57628,897358.6620031644
57629,439739.9051984722
57630,483245.6908748672
57631,410276.606850123
57632,266296.4155973818
57633,309566.41489185416
57634,471214.1645904933
57635,349058.52893969405
57636,329099.5665457589
57637,689154.1643158075
57638,711756.0664658487
57639,394401.07751240133
57640,307847.6783463695
57641,771054.7507941452
57642,652170.2466368845
57643,326972.6736321716
57644,268142.16486720374
57645,311449.09547500423
57646,542318.0512939264
57647,647797.2551488522
57648,486610.862975094
57649,408492.399791393
57650,566056.7050979624
57651,471002.4543630051
57652,795569.9508650843
57653,278967.1989990462
57654,224800.23746062187
57655,260683.94112670017
57656,536604.297348353
57657,251358.3885934055
57658,774984.4835310725
57659,757335.1199427953
57660,333639.1553159031
57661,239443.35323256653
57662,571874.5109058539
57663,334983.78500458953
57664,421815.333753092
57665,411716.1606561939
57666,470314.1793372061
57667,303600.1621056389
57668,319294.94981158286
57669,703103.3237710162
57670,466548.5732426591
57671,695242.9460195105
57672,439188.21264206816
57673,330343.96086177265
57674,259841.94361709632
57675,350785.136894678
57676,295730.4421880538
57677,288302.91645725345
57678,372856.0385828832
57679,576341.2884279109
57680,519399.33732904936
57681,293905.8387814649
57682,290777.5813860195
57683,296360.80122820777
57684,405518.7018786284
57685,517890.4269167834
57686,544698.8679376628
57687,287100.08711761894
57688,751745.5434049952
57689,581679.9964363424
57690,485322.6667757522
57691,326282.07909419073
57692,529068.912490967
57693,516759.63592380856
57694,777393.951094042
57695,411535.40551491175
57696,584904.2034455223
57697,439616.0603678918
57698,534006.732865468
57699,596326.2459036297
57700,443620.7373156518
57701,449972.59065921104
57702,502060.81606650905
57703,291662.1482435168
57704,820666.7237308916
57705,356417.6838223168
57706,352707.5528800001
57707,251247.46031731705
57708,290059.66567049717
57709,589577.8520677356
57710,562333.1024540036
57711,468253.9660068519
57712,384066.39445861784
57713,609149.06882275
57714,441076.2820925204
57715,320096.23510161834
57716,275184.96814592264
57717,530387.9173025106
57718,442580.3680577037
57719,580389.0342508006
57720,262361.1585089863
57721,315904.1998345809
57722,339201.96200081916
57723,418860.55938751716
57724,228465.38199369542
57725,823427.8621785189
57726,239740.05359161258
57727,321606.55159742513
57728,594139.2132804113
57729,497729.96091898833
57730,339227.38314572006
57731,481437.2787056235
57732,615167.03942512
57733,274495.60957343725
57734,262625.90133802785
57735,287421.88154936204
57736,469526.04838011647
57737,285522.4417603318
57738,653956.200296104
57739,503160.6692875087
57740,671507.6053543133
57741,444956.30513001105
57742,621645.3047822015
57743,444942.90006987774
57744,211686.60091026925
57745,412613.8387309954
57746,267908.5397779004
57747,510014.41454382904
57748,510335.0445412308
57749,521051.25325225806
57750,322816.9282383676
57751,448334.26472731074
57752,815215.5074711901
57753,585703.7252294422
57754,318201.9204655744
57755,324389.7093803923
57756,266267.4609151637
57757,537415.4534511002
57758,427648.1075271118
57759,665265.7330628845
57760,802436.9934635272
57761,325246.2319238825
57762,377966.4681809132
57763,381599.1982715188
57764,599617.1431237005
57765,208359.17910881972
57766,353246.86480467976
57767,264755.5153671488
57768,558368.6524496558
57769,380374.53758088517
57770,224301.38124657262
57771,456311.70032170886
57772,472666.9223883945
57773,534267.1947399172
57774,234168.26452039284
57775,446009.1905414209
57776,303190.51180509845
57777,414338.78456834354
57778,418651.9287979873
57779,259479.36815648506
57780,380134.2959937635
57781,291819.4836339284
57782,368505.60730646714
57783,621790.2111170025
57784,576307.673616358
57785,496985.6387798488
57786,321557.0278951779
57787,471140.1657412385
57788,1083405.189096618
57789,401693.373534709
57790,370894.8629282492
57791,420340.09396494325
57792,400324.80911548826
57793,504998.55494777905
57794,524427.7089482715
57795,262284.49745879084
57796,268688.43507107906
57797,378744.13321289833
57798,323306.504920261
57799,338416.9482066626
57800,251181.11654702688
57801,440549.2815844143
57802,650216.4805407126
57803,378311.9471217606
57804,371563.5768467971
57805,222942.12369693146
57806,683993.4938196389
57807,255036.88686981617
57808,320080.0752825665
57809,356783.8543994954
57810,362065.56672404055
57811,270974.5220193796
57812,329780.7646717433
57813,405058.8992640841
57814,543899.9530576088
57815,490185.43408400146
57816,282276.1328428322
57817,387297.186817567
57818,403619.6649217518
57819,217492.3848935179
57820,339014.54381872446
57821,389658.63275232987
57822,345800.2991323345
57823,628804.3595834766
57824,351489.7495096852
57825,415587.9147577086
57826,638457.7795339245
57827,251233.50319388908
57828,320713.50823284773
57829,538565.527332919
57830,263897.28138679196
57831,557337.5782648122
57832,711245.479735065
57833,523471.6754317734
57834,314027.729638482
57835,449191.3182611313
57836,411876.3445080881
57837,313967.7361726882
57838,540120.5708824374
57839,694103.9584419256
57840,302569.7599926816
57841,632561.9728751438
57842,625390.1597907494
57843,723138.7665839457
57844,668561.2307120792
57845,282065.2278861033
57846,278433.22070043127
57847,234844.27271910018
57848,446688.063186037
57849,495389.1150149505
57850,544605.2593555201
57851,294103.87736124493
57852,366394.0714568498
57853,315274.7290083111
57854,272927.41231974185
57855,775737.0486865435
57856,520393.228815026
57857,617168.2962221467
57858,266038.8735825512
57859,639160.8694018201
57860,540317.7042137235
57861,347311.6699727097
57862,571273.0912936812
57863,299573.54037230293
57864,710334.6168181401
57865,391193.9552256171
57866,485022.19519074867
57867,637195.6843948333
57868,324966.6018736444
57869,856281.7639877768
57870,362488.4718612144
57871,535262.4674467085
57872,626904.575765348
57873,271664.07166443084
57874,462422.5482920082
57875,778268.8905195601
57876,541982.2536702681
57877,293803.62520274805
57878,305739.4656076801
57879,529120.9485592878
57880,570390.4692345082
57881,357978.496004629
57882,360333.57364293584
57883,587021.6034159416
57884,454122.1872911648
57885,663236.8342395287
57886,618268.094374736
57887,282480.0946746416
57888,285564.71356793185
57889,388599.06600527174
57890,259546.02962391937
57891,431699.848762179
57892,296732.6980840007
57893,275004.78834772046
57894,805112.9593214613
57895,456565.96335003944
57896,605999.9651505746
57897,749453.7170506178
57898,287744.6656137547
57899,316341.8885437209
57900,425343.5463334747
57901,393459.48828887125
57902,485330.57413689187
57903,304508.9796381926
57904,346501.2303653867
57905,325684.79884664115
57906,476893.2153531085
57907,292416.58333315613
57908,421714.4345889562
57909,311149.2420144787
57910,412570.0801372025
57911,244645.20347370263
57912,374545.78962061513
57913,407818.5444895629
57914,532799.3003176573
57915,307294.23819665227
57916,270211.57774693373
57917,260045.04072283386
57918,787630.9275625761
57919,332310.11322783376
57920,356901.515180958
57921,302647.37103481975
57922,303523.80292214616
57923,730739.6712144006
57924,522128.0666139208
57925,310391.76126373623
57926,348182.313492237
57927,858572.8703830229
57928,848019.5155557556
57929,278078.9505825298
57930,562940.366650216
57931,487377.7497058052
57932,639566.5889864888
57933,359849.7144361051
57934,266814.92955829226
57935,487937.42409303144
57936,438709.0441036979
57937,371819.898086012
57938,231284.78518406115
57939,692059.6425708241
57940,351864.58504599996
57941,433344.27429388405
57942,406138.8828710373
57943,454659.79608609
57944,297541.26001867745
57945,336578.06226005155
57946,565297.0388220528
57947,259587.15336247705
57948,632098.5629565063
57949,473285.1169878597
57950,430550.16406662273
57951,261280.147994977
57952,360278.57573923154
57953,299057.73035955144
57954,498719.7866257588
57955,283787.76573913795
57956,293024.32378628186
57957,333329.7541941989
57958,554941.5566210585
57959,308027.0855039473
57960,622254.1485477786
57961,421675.17161002825
57962,261239.05455411677
57963,286683.16166271636
57964,400104.25658545323
57965,269954.6330592341
57966,343173.25581336
57967,535120.282361825
57968,434233.65085758024
57969,484480.16297545197
57970,521193.34160196985
57971,247077.44973311527
57972,409936.5060154012
57973,600336.1917975266
57974,398193.5194231544
57975,309125.58941831
57976,580947.8251856195
57977,709354.3759589884
57978,266799.83594116004
57979,607174.4482644305
57980,374924.69417634176
57981,481480.4880096172
57982,555784.830684669
57983,477846.54877495184
57984,428790.9309404707
57985,306691.0203073871
57986,352776.5072122115
57987,331114.0437548811
57988,374014.50130179396
57989,320770.3385280351
57990,269210.39387336903
57991,385201.3366058367
57992,387744.64455028734
57993,403956.9764490921
57994,229985.61564526663
57995,360313.5446931727
57996,368026.05899361084
57997,1163329.4738612429
57998,1259640.4530575438
57999,370235.15406720893
58000,275266.8807490786
58001,251718.55267594592
58002,551289.5908535199
58003,426177.56020123314
58004,326868.86746181786
58005,315359.90619684896
58006,314794.27914324915
58007,225470.4315945103
58008,260564.8116398754
58009,240052.37735403064
58010,388465.3924164732
58011,577105.1689906475
58012,716821.5207485195
58013,251234.33075436048
58014,516249.274081936
58015,302298.32776179595
58016,299878.3737210191
58017,254440.16158982913
58018,718206.5132153125
58019,724741.0915075375
58020,317542.0486404381
58021,492666.4526691346
58022,423846.82061997073
58023,267469.96559913654
58024,296309.3499387707
58025,323527.9727949022
58026,617754.9318452659
58027,641970.5943188755
58028,484927.7516748797
58029,569327.7518448882
58030,662529.0481278843
58031,705799.2209365204
58032,475438.78741806926
58033,259541.95181697077
58034,658924.8885592272
58035,300047.4986229439
58036,246156.40222259422
58037,291459.82341609825
58038,360664.55153607245
58039,750836.6661496038
58040,254777.01104999983
58041,395268.77910717257
58042,496548.97798289196
58043,586570.145455831
58044,738978.5958395388
58045,330843.76173777925
58046,272477.3363896794
58047,395344.1163287371
58048,214611.41256633986
58049,594097.4554719427
58050,405696.8611622001
58051,243101.4006578391
58052,312709.50504660135
58053,372634.5888195621
58054,315142.41720585886
58055,329492.60082055326
58056,308470.33549716894
58057,395261.79054549977
58058,439917.8315790178
58059,258485.07409189994
58060,677543.5007991205
58061,274324.6149321768
58062,335689.2135422854
58063,315089.5906729149
58064,567510.7089022691
58065,356541.8313547424
58066,463721.587174411
58067,256855.10344426514
58068,470001.78825768473
58069,378050.15505076974
58070,487949.3147362163
58071,388568.675198526
58072,279517.5509885213
58073,308658.08669008675
58074,348722.112856723
58075,700467.7121064652
58076,438473.3881042408
58077,435866.6322385949
58078,441484.50914019725
58079,270249.34745444416
58080,573856.7369338911
58081,476955.98068033357
58082,312596.5016083658
58083,582295.7316147573
58084,332954.60237841145
58085,276149.15782410256
58086,774902.3386228421
58087,378851.5565129024
58088,382659.2257880878
58089,354221.72083379095
58090,482022.4371003476
58091,524208.98725887225
58092,250854.82864237519
58093,353344.115824812
58094,843437.0350451032
58095,449428.17254591524
58096,234647.72557236665
58097,432890.22068999923
58098,244180.07543397855
58099,530793.4613419669
58100,245204.97848782476
58101,457200.9903922437
58102,303135.8805697262
58103,551133.4335896729
58104,303723.4616773042
58105,665864.6263951373
58106,580744.0529615588
58107,1006711.9615772939
58108,242618.74290395182
58109,410452.04897335195
58110,408596.40449146705
58111,504174.16786024906
58112,233814.9270184615
58113,427486.9619605408
58114,496960.26509963954
58115,448753.9260927832
58116,379603.943240642
58117,504710.99137734104
58118,577493.7312576934
58119,493001.79095538135
58120,341826.81724197575
58121,393872.4685005995
58122,909825.6993711737
58123,304639.101426827
58124,274404.942616662
58125,495892.8231706461
58126,337065.41928656073
58127,385288.41720735637
58128,722792.7148283309
58129,470323.30149646575
58130,257740.63683484725
58131,403065.7688281071
58132,397087.49973110703
58133,363368.9384946812
58134,462003.5594268419
58135,325805.3544474978
58136,249245.46377182682
58137,418741.6781242662
58138,447683.3729981884
58139,809672.3546909717
58140,1128340.249726488
58141,251870.33251663056
58142,282822.1639214707
58143,519259.30559177307
58144,477054.01485768356
58145,223406.5395308937
58146,541289.4579634838
58147,319518.9041553904
58148,618726.4202592204
58149,267938.83847200073
58150,478301.4947721867
58151,429573.35353600595
58152,380801.08939498186
58153,405357.91681152483
58154,704340.3121173158
58155,470273.6701088736
58156,244159.8312203485
58157,271007.5409421494
58158,318607.6149909646
58159,436810.0808704643
58160,449044.5266631355
58161,397037.37016754167
58162,424209.704643911
58163,342819.8382714865
58164,275106.6926185274
58165,356691.4580933228
58166,341305.1200983047
58167,369068.72005372297
58168,902266.9129441585
58169,433468.6814208843
58170,213083.2888250923
58171,546535.056691311
58172,419086.6861317039
58173,212379.50437405534
58174,523053.20258438087
58175,222159.07966790083
58176,597268.5944579493
58177,289651.7837809548
58178,314915.3831726669
58179,459117.8374215984
58180,348509.2978351217
58181,242356.03475732196
58182,699238.8254757884
58183,292485.50911469583
58184,277802.0156658898
58185,485025.12763212697
58186,929185.000319029
58187,259015.0546317998
58188,403566.59592374443
58189,268181.2590502795
58190,609307.3786723259
58191,523242.79731942527
58192,379573.0307074922
58193,410968.54568963114
58194,300675.8213216289
58195,496595.7412165331
58196,250115.47924099202
58197,752617.0660450424
58198,556963.0180272623
58199,597790.5797717264
58200,329373.4087126847
58201,393311.96911290585
58202,288143.4589000059
58203,566537.5351767255
58204,416801.79079970525
58205,261844.90354538892
58206,359872.32447649614
58207,533628.1723000902
58208,864621.058952863
58209,483333.2399466323
58210,413614.68812311377
58211,427885.42223791697
58212,463913.46915087826
58213,788923.1506680234
58214,285494.1253132373
58215,584939.9867784313
58216,575235.1877937781
58217,395349.0914111511
58218,300563.6498066362
58219,369521.2633257235
58220,660663.8765065665
58221,289378.0628383103
58222,250313.58956971203
58223,209001.9403743945
58224,646245.192273635
58225,372225.27481296076
58226,388155.2835246345
58227,568633.5940081533
58228,563504.0035307893
58229,358240.78846600093
58230,341132.48747084814
58231,311873.1628407611
58232,533534.984611442
58233,282490.55613158824
58234,312374.83598544693
58235,308515.0681827888
58236,379441.79689782654
58237,263107.48949976946
58238,293345.6231037531
58239,248095.19909229744
58240,230598.50642484493
58241,363564.9487858794
58242,951754.7816967557
58243,380346.1349678468
58244,240183.0492422244
58245,1100621.1074079967
58246,619366.6134525131
58247,570111.033599078
58248,567825.3765342378
58249,298853.79788230825
58250,474869.65123672516
58251,256157.1211418046
58252,362512.8977608123
58253,399284.9610384065
58254,289639.04013446736
58255,321457.12017033214
58256,446487.6344229584
58257,387145.3288360245
58258,637666.7089840337
58259,236234.19735565185
58260,311597.5481054113
58261,352275.93904560234
58262,284539.9602300795
58263,374952.6930948044
58264,355097.7740774504
58265,751501.233646023
58266,375644.22060082963
58267,245950.3994367975
58268,433622.84074065735
58269,479287.31772014
58270,636230.3173383113
58271,269952.87848063506
58272,289621.85303388885
58273,504872.8965576826
58274,382426.9070883867
58275,755539.5807279623
58276,424533.2189455773
58277,243249.12324948556
58278,428862.67924332863
58279,622976.4927676233
58280,295223.7815880658
58281,634512.0884050626
58282,484459.35080330516
58283,279061.74343592173
58284,264381.25861136685
58285,329194.05066516466
58286,453220.2340501391
58287,310655.8543576456
58288,331958.93879716814
58289,656791.8435282292
58290,273812.86249833484
58291,660892.0452464425
58292,633626.6162084885
58293,381768.37782411184
58294,549327.7495401973
58295,607743.0448973355
58296,785883.0984616922
58297,536040.9497373791
58298,441369.23350994254
58299,467056.6368466701
58300,319964.39901279245
58301,333376.8591985264
58302,281145.2805752943
58303,221999.47620266292
58304,556473.2031846525
58305,780377.9119302937
58306,297399.3023015012
58307,697638.4921668269
58308,361681.13304269727
58309,324520.53294285614
58310,734320.8334668375
58311,320354.264904103
58312,459458.509511864
58313,272673.7829745541
58314,395082.6068081942
58315,628941.3992041403
58316,427875.9130150076
58317,363889.5896773536
58318,862376.2170790202
58319,445542.90433845366
58320,649920.4353972508
58321,722629.7944497166
58322,416413.4873030187
58323,496492.5138376155
58324,402950.3483641191
58325,351826.38124657265
58326,826653.4788869836
58327,374448.61743931414
58328,400372.3600308004
58329,459296.69222065667
58330,211336.3845984752
58331,321236.9696534789
58332,378217.33197641035
58333,598340.9193584226
58334,549075.8757316328
58335,344022.58358652884
58336,512297.2997103329
58337,711454.5178935551
58338,419843.67269647925
58339,516922.1184901355
58340,458628.5082289166
58341,431436.5524447481
58342,305019.04186131916
58343,589398.060589375
58344,462631.5268778411
58345,360935.33598711435
58346,508421.2467495879
58347,313301.49324644165
58348,521274.71438574727
58349,284708.97374641965
58350,645435.3669627706
58351,624090.5567419659
58352,552507.3337425521
58353,374126.4253901824
58354,507640.3771559633
58355,283583.935167887
58356,642653.2451577178
58357,402116.5514327777
58358,562945.8953979849
58359,406949.124781564
58360,546152.9433543817
58361,232704.9671889666
58362,407658.22393075674
58363,536983.6223507321
58364,407214.6864320844
58365,468414.31627927686
58366,568486.9918522863
58367,341268.1844690707
58368,315625.5457896117
58369,621287.6653590766
58370,735629.9582319809
58371,575182.7264234694
58372,589111.6091770589
58373,328800.4824241225
58374,499375.0612298645
58375,207297.34621193394
58376,256479.690051069
58377,482680.27607602236
58378,608327.1959930382
58379,353156.3688731994
58380,348561.0082582791
58381,546365.7559998503
58382,762736.3078988325
58383,541158.6454886416
58384,392741.75970537844
58385,573467.2124588758
58386,275115.37070772966
58387,244894.81363370336
58388,468191.956170659
58389,268540.5519012591
58390,621577.0714266145
58391,985202.8775216991
58392,381749.9133520521
58393,498018.65380043484
58394,576470.5774997252
58395,238205.67329178198
58396,511086.33762363717
58397,1018783.3447693569
58398,373449.5738389417
58399,349626.1959912301
58400,544305.1037115466
58401,307898.3003943172
58402,310316.0919901231
58403,493805.0498411623
58404,379532.65424677345
58405,224171.76795543995
58406,487602.8617671771
58407,296788.1879078632
58408,443058.2530071882
58409,608914.8685722923
58410,264560.6884518019
58411,533095.6752887979
58412,825973.334941847
58413,386341.334271461
58414,687081.2460358643
58415,270623.25320594857
58416,409193.6124928967
58417,257173.58498543917
58418,431957.0672818441
58419,344635.3267383082
58420,614604.6552583344
58421,643654.6825944129
58422,344348.49017278024
58423,229905.84226291542
58424,693250.5896436644
58425,266285.731562373
58426,344707.01542040176
58427,284430.2537243513
58428,321375.49107275036
58429,448293.50674118183
58430,373248.8459696768
58431,373747.3070013469
58432,331170.6556844031
58433,266507.62414700864
58434,606919.6379990662
58435,277191.8822665632
58436,475808.27385112137
58437,217502.53285890142
58438,319961.52175512677
58439,307804.6326877474
58440,723273.7627727551
58441,588355.4690010594
58442,316140.9237833453
58443,490563.5786946522
58444,325490.47992616904
58445,399320.94342614146
58446,439647.49620947056
58447,470813.016288828
58448,277363.4810449032
58449,272101.99653546343
58450,196778.92688105276
58451,527990.6370392247
58452,302794.5300509136
58453,487794.67995090643
58454,654608.7036912984
58455,302576.5829413069
58456,339640.3246603053
58457,212637.907644033
58458,451500.1134891645
58459,517133.3833723254
58460,642908.9100962137
58461,349881.1006140582
58462,449915.886749211
58463,254161.6836856862
58464,267470.7727577276
58465,335532.56388916704
58466,683013.2433710445
58467,321358.7173945005
58468,324441.82530785416
58469,311348.0557487396
58470,514713.3807626091
58471,387306.8518039349
58472,202035.36446864004
58473,862620.973982773
58474,466557.28126836335
58475,226897.0564996535
58476,519011.5552707246
58477,483084.84282339923
58478,691720.3396851422
58479,288396.05547131185
58480,373653.4581991384
58481,529774.8886236202
58482,304248.77694577345
58483,459702.10812307865
58484,643587.1441805185
58485,369506.69056386827
58486,245379.9267486358
58487,307609.0845976157
58488,491727.08840444445
58489,390152.7085715762
58490,249727.88789755228
58491,251878.76360591987
58492,352796.25736776646
58493,347315.05616618524
58494,320452.3076239623
58495,685938.1199435131
58496,429864.4600017327
58497,491753.915163326
58498,554832.2157859746
58499,366851.81508403225
58500,439086.905239629
58501,719506.4444308646
58502,236487.09155221735
58503,851463.0775562805
58504,673783.1478524578
58505,721124.9957482492
58506,683265.4240041763
58507,315397.94709655805
58508,599860.151542615
58509,706933.9399385703
58510,353355.0409896652
58511,497824.5713049662
58512,741788.8309352412
58513,281953.40424922295
58514,373742.7727885564
58515,457017.94870834006
58516,427591.03649921087
58517,396969.1239489592
58518,340297.9512449531
58519,485926.93816761585
58520,359982.40569600405
58521,412776.60368685843
58522,398718.3630328256
58523,309745.8906211764
58524,401383.3555488034
58525,249105.99884761483
58526,699261.8499440812
58527,507206.64484221727
58528,236279.71800680572
58529,308514.5354390343
58530,779216.4288930036
58531,283734.5330877368
58532,338057.07248691685
58533,279155.47743832803
58534,336616.4895091796
58535,325017.4037227889
58536,359634.65569366765
58537,476481.69284438656
58538,617352.099493706
58539,287835.8326790315
58540,407256.8065485258
58541,679606.60758428
58542,344937.51617934793
58543,1027752.9656426132
58544,466268.25293260673
58545,455071.9675270195
58546,434664.31549550546
58547,797692.148792949
58548,522619.16532536433
58549,839603.079676315
58550,951835.1091091201
58551,333525.5605743231
58552,754464.5366440357
58553,245102.96005279446
58554,477411.72859312576
58555,303070.5182106997
58556,545192.7203654186
58557,841266.4797298994
58558,416643.1657322976
58559,263116.7759578791
58560,478969.6541595633
58561,467671.67207917105
58562,635877.5265407372
58563,1014749.4642990422
58564,320655.5141182133
58565,423683.7419900886
58566,291827.28195146035
58567,406724.3681535897
58568,309866.495785452
58569,845805.0639628806
58570,272820.1092526784
58571,523005.0547840569
58572,477075.8679386761
58573,313421.68112987664
58574,327738.15288184833
58575,863919.5969562929
58576,233289.67648535478
58577,469446.0173193205
58578,387549.48756636487
58579,342127.62619216176
58580,221826.3741193482
58581,394528.3011773034
58582,283076.3860825512
58583,403069.5369164977
58584,675123.9789332049
58585,782542.5307113992
58586,289748.87303475983
58587,399918.5552038341
58588,249210.1943112384
58589,639807.7050523378
58590,517826.3343745676
58591,324015.6974152093
58592,396929.81666063494
58593,414765.67215740454
58594,278241.4323243616
58595,322017.8700030616
58596,290328.5566931439
58597,883390.0678427741
58598,745215.7119270836
58599,300998.97709442774
58600,234898.81309517688
58601,438899.5657220541
58602,678056.5616890239
58603,255518.72732949792
58604,297382.9986445005
58605,317557.4108703589
58606,178617.25709474133
58607,326769.8281236424
58608,295737.06357105647
58609,629866.0980974449
58610,394764.9868910817
58611,467744.00983722403
58612,789157.1352002728
58613,471092.82603823685
58614,366564.0802530015
58615,959746.4675503417
58616,383715.2214020912
58617,520281.4689100343
58618,512075.46300152515
58619,393899.3172050435
58620,639187.633348594
58621,304309.86059216154
58622,519862.74235050933
58623,724917.7104569374
58624,354968.4034203779
58625,253749.0105642766
58626,348011.1794696747
58627,258167.55302682263
58628,280459.9491605257
58629,337785.7660732868
58630,906253.7668982693
58631,423225.9149823352
58632,367515.593804902
58633,254884.35600755972
58634,698538.8889864702
58635,354272.9215909905
58636,517327.8258612702
58637,479822.92079026985
58638,454150.418027628
58639,585579.238760271
58640,224346.40452346703
58641,269632.5877577798
58642,580587.1788526846
58643,409646.45060885994
58644,288999.1635513907
58645,406028.64889267646
58646,534162.7909592894
58647,319667.66568802873
58648,532309.0695300071
58649,320690.392960756
58650,321554.0359804871
58651,288507.11887613457
58652,360025.39592727134
58653,269977.3897347023
58654,466448.6615405694
58655,444611.383435452
58656,642595.5782141273
58657,720917.5638809525
58658,351822.9589282389
58659,284376.266502136
58660,437735.4816379433
58661,836960.6009955005
58662,360017.4103987287
58663,418612.52763692796
58664,256060.89450346908
58665,259297.15167136773
58666,574910.5841792718
58667,522911.04805930785
58668,362694.81513701164
58669,425868.0821257938
58670,841206.8903358007
58671,272657.7056594151
58672,787800.6225040978
58673,245589.09935842693
58674,264650.3148844061
58675,464238.0600436451
58676,238059.6783101046
58677,257586.66665574143
58678,543351.1286614367
58679,336329.8320069799
58680,575421.4872588723
58681,616261.129540751
58682,447331.0697849252
58683,487349.1476109626
58684,801494.1857833952
58685,333132.54386719
58686,550052.8847989009
58687,616155.7331280762
58688,462894.5142770646
58689,278690.67212571343
58690,344636.06405924953
58691,407232.2570925155
58692,584579.8877988262
58693,520785.0929389674
58694,574354.6900899194
58695,457474.80149632355
58696,330667.38418468245
58697,437990.3876739305
58698,460035.4921607873
58699,302533.87047394586
58700,559971.7776791895
58701,526695.535829304
58702,530171.4165371639
58703,396451.6634101479
58704,319016.81659107073
58705,626189.0756016558
58706,228875.90105544703
58707,389486.92700561846
58708,448334.13946684747
58709,776944.8403892104
58710,355012.3747094234
58711,628603.9105787368
58712,342057.6759231881
58713,598526.2221806908
58714,281632.37050457805
58715,556281.7993739824
58716,741984.7791030668
58717,588898.1767813959
58718,621580.8936444707
58719,513223.461006024
58720,440975.366161593
58721,249231.02021476405
58722,862180.5614869932
58723,233138.35336732288
58724,678322.0048291811
58725,300855.4407505656
58726,523944.1002942021
58727,427054.6619153888
58728,637054.306361879
58729,446075.8352853528
58730,372835.8819371759
58731,275370.01492593664
58732,647052.3261578139
58733,608541.4310886951
58734,744271.6270260314
58735,442447.1803730589
58736,371044.0522440828
58737,299176.2634141647
58738,367480.58926927333
58739,706268.700296104
58740,419219.4889232736
58741,235433.24364307217
58742,294295.8904978955
58743,333903.4277821579
58744,337379.5089967192
58745,407685.2767559556
58746,409619.53110826964
58747,547228.4933360498
58748,383082.87807902205
58749,263748.4577710079
