id,price
57432,314350.5592654424
57433,412781.4986590381
57434,207001.2698489011
57435,575703.5670496705
57436,140172.25252544586
57437,177907.65192932068
57438,752483.3515704584
57439,507764.8215325293
57440,273129.27108983125
57441,208070.80927197804
57442,320310.4746274742
57443,671566.6136987376
57444,266208.520876338
57445,282703.8901738348
57446,308182.4686276908
57447,899910.1942336914
57448,701130.9131934373
57449,166884.92465659342
57450,458495.3022675737
57451,772256.9468485473
57452,308866.0142356097
57453,230787.7024343712
57454,556406.8173413518
57455,536668.6333963056
57456,381986.59420289856
57457,311300.62651329505
57458,234582.8161944829
57459,631936.7974848957
57460,269840.1090811966
57461,225720.2871113706
57462,95150.9389423077
57463,382827.2522778695
57464,671034.5818957773
57465,645756.5156623968
57466,448978.91521486646
57467,890999.6513372805
57468,391982.4124087591
57469,247996.40280092641
57470,3510695.2562351394
57471,257352.7784914361
57472,277479.325989006
57473,266316.3278688525
57474,987876.8286816701
57475,169466.7247327141
57476,148887.85995071105
57477,569215.538241125
57478,555639.3357450739
57479,208402.28916827854
57480,284145.1505376344
57481,176335.3000629723
57482,267058.56212790153
57483,502836.67383555614
57484,315589.25482275756
57485,177325.58462282398
57486,497710.9301340983
57487,769946.7351736974
57488,148887.85995071105
57489,470977.7227722772
57490,139856.83462282398
57491,854367.8597158219
57492,755174.100761427
57493,150134.92465659342
57494,1044724.0473908919
57495,403584.46483495214
57496,637954.0150612567
57497,188848.76388888888
57498,188088.16607012396
57499,512093.69645723456
57500,792307.0353113264
57501,890999.6513372805
57502,637252.0624166863
57503,564710.6985624438
57504,685771.0358822064
57505,446044.30446522165
57506,108983.23926333498
57507,424210.97634022165
57508,347379.3366489321
57509,358077.5668069206
57510,808740.2781984692
57511,212037.74888256806
57512,489272.39416773705
57513,242389.70132043323
57514,289768.1896875734
57515,224612.6164724502
57516,393453.890220866
57517,525376.1681560784
57518,177491.5500629723
57519,99163.2635454823
57520,339865.0841346154
57521,366171.42941400304
57522,541080.2490674944
57523,518267.9296171171
57524,160360.98188550907
57525,365168.7827086658
57526,349050.96034077555
57527,152753.97227564102
57528,785465.5296690724
57529,131731.83462282398
57530,606410.0178592956
57531,419453.97634022165
57532,253687.13892080268
57533,553435.4266349865
57534,407356.834622824
57535,552596.0913798134
57536,229147.89002898528
57537,213947.84321333055
57538,221155.97263120994
57539,533166.5021901402
57540,477220.2604071741
57541,210133.07815285993
57542,934796.4778430429
57543,145903.345709225
57544,167684.92465659342
57545,639027.1189806232
57546,381933.2040346847
57547,482466.2560012386
57548,162507.48978842198
57549,812362.9765111887
57550,257112.19738386615
57551,222509.92465659342
57552,719686.6719934207
57553,779112.1515538968
57554,199932.9776835841
57555,564710.6985624438
57556,243800.26109274838
57557,604101.8218504764
57558,152919.33462282398
57559,255931.5608274964
57560,202509.92465659342
57561,643100.3160093713
57562,135277.78179945055
57563,595057.3433352956
57564,163744.81476648353
57565,434044.63463098137
57566,568109.3315954506
57567,302388.9271773509
57568,970283.9066110493
57569,564710.6985624438
57570,423814.99356499355
57571,272969.91674550617
57572,1225639.9693027895
57573,565585.815580728
57574,959781.0620967742
57575,287634.910911473
57576,818312.3120967742
57577,238916.14340659342
57578,465371.11482099793
57579,144017.90337999768
57580,694451.951698242
57581,1108232.780810726
57582,100099.21037087913
57583,240215.78272380793
57584,419148.082061396
57585,282331.99516908213
57586,164563.49608516484
57587,364251.00715643034
57588,480273.1783130615
57589,513965.61517181585
57590,288003.5635686707
57591,495995.78140506585
57592,714727.487163661
57593,835695.5834971326
57594,379998.47634022165
57595,788481.6946095114
57596,639555.7220231101
57597,409398.47107706376
57598,160478.05186197918
57599,218234.16568914955
57600,756314.5450563006
57601,411226.3497416329
57602,310660.75157037773
57603,129571.12033710969
57604,160305.19900483632
57605,356543.5382315922
57606,185408.9274680398
57607,860886.9264207379
57608,362230.0193508115
57609,531205.1883618559
57610,401583.73214882944
57611,853410.9092562284
57612,301428.29080760607
57613,535883.2851864522
57614,109545.18106684982
57615,545181.6088703421
57616,710061.4770986519
57617,678522.4797521614
57618,153386.24638752989
57619,379466.846361186
57620,1126410.297691068
57621,579589.9464985065
57622,378700.9028408614
57623,525376.1681560784
57624,551545.168531409
57625,353346.3723884836
57626,302447.4246565934
57627,349147.58651590196
57628,775675.9484604106
57629,207001.2698489011
57630,576064.5666168812
57631,158634.92465659342
57632,172908.8630127578
57633,131190.48021214898
57634,600575.7350450103
57635,351549.58577725803
57636,268994.2767609037
57637,224673.1601731602
57638,789558.2374181803
57639,487231.7667337656
57640,282370.04863636364
57641,1076828.5087838164
57642,957350.6332414483
57643,250364.65849236643
57644,230101.98959165835
57645,246315.46632326007
57646,427824.42021777265
57647,968950.8033497927
57648,565585.815580728
57649,129895.2511028744
57650,299384.6178806664
57651,396805.41910631745
57652,916484.1135505235
57653,160360.98188550907
57654,160478.05186197918
57655,229147.89002898528
57656,460365.6296248932
57657,155875.42465659342
57658,685771.0358822064
57659,1153381.8239393812
57660,177337.91291461076
57661,118335.3000629723
57662,680653.2390862944
57663,285987.05467277137
57664,230787.7024343712
57665,166620.6389423077
57666,181771.06118618618
57667,206000.03352864584
57668,287453.10647477524
57669,425728.1395486002
57670,609011.1608977551
57671,727503.2120645313
57672,346130.3211702043
57673,114168.63339630564
57674,160360.98188550907
57675,347374.4226508448
57676,155875.42465659342
57677,249711.74781436013
57678,418812.6581842849
57679,297107.4708370985
57680,470496.02512070944
57681,148887.85995071105
57682,200258.0082554218
57683,231039.1987951807
57684,434044.63463098137
57685,721975.1474910631
57686,706048.9492247913
57687,156653.59886473822
57688,852076.784039448
57689,595057.3433352956
57690,443912.6665590897
57691,216903.7189196346
57692,785724.9983455536
57693,528207.5511065768
57694,1170807.3868516763
57695,411226.3497416329
57696,678522.4797521614
57697,287567.00089728873
57698,749862.8146220268
57699,890999.6513372805
57700,360508.8076388889
57701,482452.6875203459
57702,714727.487163661
57703,282626.06539205473
57704,1215088.80415588
57705,361408.1084825235
57706,318631.8626528586
57707,197280.0425489145
57708,201047.58841205193
57709,813882.0737246812
57710,758283.679743833
57711,558495.9432942277
57712,416442.05140396394
57713,782050.6303104575
57714,430070.3281329924
57715,324801.5913232601
57716,164132.57033324256
57717,663334.2735500827
57718,494355.83563607384
57719,770770.6454301076
57720,185408.9274680398
57721,275218.7814840553
57722,321636.1719495431
57723,521642.0660838114
57724,130521.28829295703
57725,1346157.4932620588
57726,126349.21037087913
57727,224289.78889168217
57728,495332.24568288855
57729,703441.4055919223
57730,271181.4939120576
57731,539326.3692435259
57732,856279.3770318392
57733,169088.23535708996
57734,129293.62979301365
57735,268661.4229559748
57736,545181.6088703421
57737,192855.2216862964
57738,327433.89259877574
57739,462494.6222971402
57740,721042.1882092198
57741,519040.7322926026
57742,808963.1478455665
57743,577994.2071969155
57744,137085.3000629723
57745,490317.26629131153
57746,235937.84486554223
57747,365989.808697879
57748,508889.65809164767
57749,740045.3787262035
57750,296450.2610927484
57751,568084.642511456
57752,833049.0724196278
57753,551283.0132884309
57754,249735.2043423751
57755,248881.9918619792
57756,167793.46124195927
57757,187391.49031315907
57758,469418.0604427736
57759,627527.4209044762
57760,764965.7390862944
57761,199250.47417011514
57762,148086.27882326007
57763,419697.1571155743
57764,740797.6298000634
57765,70134.92465659342
57766,365099.00208782684
57767,246308.89430127802
57768,273162.9995253465
57769,418812.6581842849
57770,112334.92465659342
57771,426431.5827224994
57772,553435.4266349865
57773,277591.16647058824
57774,108634.91939343551
57775,295381.7140842014
57776,258581.57275389653
57777,471163.4360894697
57778,194765.35943920212
57779,133008.47638073133
57780,225601.39865689867
57781,227205.29674961668
57782,248641.50360396184
57783,737514.3764787844
57784,853365.9532068486
57785,477938.47634022165
57786,281431.6521291209
57787,580583.3504014288
57788,1567474.7560081317
57789,170522.8000629723
57790,309783.48804945056
57791,220735.02402402402
57792,310072.3827389505
57793,567012.747768793
57794,631936.7974848957
57795,145280.75278159342
57796,245358.35389610392
57797,292127.8320592451
57798,259944.37325174827
57799,305863.1855261586
57800,118335.3000629723
57801,504105.79404255317
57802,841996.3046340877
57803,192796.67465659342
57804,341123.47015871265
57805,95150.9389423077
57806,835740.8835253457
57807,147947.74371373307
57808,282008.2539853511
57809,204264.16176509997
57810,361784.9498276914
57811,208223.15995071107
57812,299227.7227722772
57813,368729.9795163002
57814,789922.2022066644
57815,678522.4797521614
57816,192855.2216862964
57817,221573.90426587302
57818,482998.18497029593
57819,109634.92465659342
57820,202403.9389851831
57821,214220.32761077146
57822,215975.4496124031
57823,890999.6513372805
57824,289615.7728483465
57825,399169.5917083694
57826,744669.4549539171
57827,163744.81476648353
57828,361749.2023919932
57829,711167.6837443262
57830,147963.45917937486
57831,752187.3120967742
57832,442012.451476698
57833,343939.305642254
57834,223132.2732173347
57835,594913.0793888223
57836,455374.436886001
57837,238339.59324351363
57838,405585.3535852297
57839,970283.9066110493
57840,135617.16106910497
57841,587538.7985286715
57842,703441.4055919223
57843,1154259.0169218373
57844,835695.5834971326
57845,204593.63670539987
57846,208179.26476905541
57847,125250.30927197801
57848,562665.7002440671
57849,609093.2413601666
57850,411625.37148942426
57851,266249.19608516485
57852,418768.95415103715
57853,207001.2698489011
57854,233462.81629670228
57855,1184060.609199415
57856,337782.4124087591
57857,556751.4452226774
57858,185510.2750629723
57859,347853.91521486646
57860,568084.642511456
57861,367729.25484527263
57862,719686.6719934207
57863,120912.7024343712
57864,1041571.1666676984
57865,457134.66778381076
57866,355262.7712395524
57867,343923.54520089284
57868,236569.47757626488
57869,1112963.881798845
57870,423934.9932145886
57871,273142.9923706646
57872,766559.5659355973
57873,121019.50157967032
57874,373697.05130340427
57875,1144440.0914914191
57876,506648.3954191875
57877,238435.83705428685
57878,309864.15848007414
57879,721688.6444916999
57880,334523.19133249414
57881,390607.14687881566
57882,394807.58150191716
57883,471039.1616105902
57884,250982.6524390244
57885,1040185.7667214912
57886,614563.1662500651
57887,138645.90267857144
57888,217998.53032351763
57889,303536.73150033946
57890,210133.07815285993
57891,453004.75096365873
57892,188319.4918619792
57893,135490.0648435093
57894,1215491.4293305962
57895,597052.8740088559
57896,409511.3811048243
57897,1147770.640952845
57898,166161.7014423077
57899,160478.05186197918
57900,228968.32298136648
57901,387609.5570131901
57902,568084.642511456
57903,203723.15995071107
57904,375728.004020166
57905,203418.0046339203
57906,531849.2699795081
57907,236509.61240060176
57908,430065.14300688833
57909,138356.83462282398
57910,291740.68973214284
57911,172908.8630127578
57912,399084.6039018764
57913,318205.34787506796
57914,683694.181738395
57915,280634.9246565934
57916,197105.46877424046
57917,177523.80428622305
57918,1226078.2597411652
57919,216668.63339630564
57920,328097.83422573516
57921,179050.09876373626
57922,231043.63339630564
57923,481000.8344353689
57924,664696.3008629814
57925,107827.2323489011
57926,175402.8251953125
57927,1158084.5325468373
57928,1108434.8192868205
57929,187424.61428384093
57930,810297.1454301076
57931,297170.35218999465
57932,867035.4884252767
57933,378700.9028408614
57934,253186.44623655913
57935,384209.728347568
57936,262636.46906545095
57937,381293.6125516344
57938,162059.16708083585
57939,792307.0353113264
57940,390976.00215234887
57941,560725.6653539576
57942,304214.6507005787
57943,551545.168531409
57944,176664.07033710968
57945,314319.33763786766
57946,406626.296875
57947,172606.83462282398
57948,283718.6179195804
57949,581277.7688679246
57950,373687.3392405063
57951,166924.63204889506
57952,120957.50530175469
57953,225446.51885949197
57954,649640.1223952173
57955,157444.4918619792
57956,182467.95880058696
57957,276789.7488584475
57958,217978.15720582943
57959,202798.1638961039
57960,561626.2725040916
57961,405916.29817158927
57962,215731.15942028986
57963,247506.75754147815
57964,277477.1549692623
57965,207339.7215917089
57966,237767.28925739005
57967,733687.3120967742
57968,478040.4865823073
57969,534272.7088358144
57970,752483.3515704584
57971,143769.4918619792
57972,503711.75833716546
57973,890124.5343189965
57974,460080.42549281655
57975,170299.585777258
57976,792307.0353113264
57977,353647.1354166667
57978,133601.7499264953
57979,827680.2599400871
57980,223641.32116788323
57981,508561.27487933484
57982,812362.9765111887
57983,443912.6665590897
57984,249735.2043423751
57985,312252.0288554676
57986,323732.6611022565
57987,170942.1603708791
57988,286706.8256578947
57989,282703.8901738348
57990,192871.03576770454
57991,431089.28366174054
57992,394908.01185897435
57993,426697.2275452489
57994,127509.92465659342
57995,239224.32703961083
57996,201384.92465659342
57997,1835929.396565022
57998,2009977.3590811966
57999,443912.6665590897
58000,268316.7428384116
58001,160089.95566619252
58002,419697.1571155743
58003,490672.7167412314
58004,102520.04627821503
58005,283717.3536324786
58006,165371.76676185656
58007,123685.42718184594
58008,189703.10647477524
58009,163216.85423197492
58010,129296.02465659342
58011,781541.396121684
58012,1076828.5087838164
58013,195857.5812401884
58014,503711.75833716546
58015,238624.23333333334
58016,209886.9879120879
58017,178630.77297898836
58018,1034136.061584489
58019,1025261.9913420572
58020,347022.58974358975
58021,358077.5668069206
58022,269057.73061104584
58023,160721.66369933594
58024,183634.92465659342
58025,212728.48387096773
58026,870595.4446268948
58027,755174.100761427
58028,493634.5874513328
58029,638137.5911241823
58030,792307.0353113264
58031,733823.0239551478
58032,549697.2712566241
58033,204343.43021814356
58034,968950.8033497927
58035,229124.2863587211
58036,129296.02465659342
58037,185478.085777258
58038,177276.93489867906
58039,521194.8243057756
58040,134890.60647477524
58041,221155.97263120994
58042,460851.85185185185
58043,792307.0353113264
58044,822465.3080165444
58045,147991.77512572356
58046,224884.92465659342
58047,396562.41809668165
58048,112334.92465659342
58049,166161.7014423077
58050,531715.908250698
58051,138634.79965659342
58052,258878.5666283343
58053,281133.9727722772
58054,229104.53083220308
58055,291613.1371513451
58056,281975.69694161264
58057,427544.01154401153
58058,554524.871714671
58059,153838.80329737012
58060,374608.4936048088
58061,169732.4734370812
58062,390935.01420454547
58063,265518.6742081448
58064,460365.6296248932
58065,148884.9621000744
58066,268407.8464257964
58067,227205.29674961668
58068,501270.7335534332
58069,255482.2799593771
58070,403353.91521486646
58071,398039.28342847
58072,157978.67465659342
58073,286460.3000629723
58074,171236.15852864584
58075,247300.25575447571
58076,497043.7924186971
58077,505054.55328270845
58078,510300.07642078353
58079,247881.84818600517
58080,781595.1164446003
58081,569055.2516259574
58082,261726.694182468
58083,870201.0107269112
58084,344963.502991453
58085,167069.4918619792
58086,1211931.6259112614
58087,426431.5827224994
58088,319037.57806902006
58089,247465.57861813394
58090,650615.6878128257
58091,572377.779394645
58092,169730.1151327839
58093,342806.9546142796
58094,706395.5620967742
58095,554524.871714671
58096,177276.93489867906
58097,542156.3572884812
58098,199452.12436504822
58099,526919.7293533055
58100,113827.2323489011
58101,371145.07616421767
58102,305863.1855261586
58103,304884.9246565934
58104,286142.0102420857
58105,1028855.241348475
58106,788481.6946095114
58107,1671571.3290186115
58108,156653.59886473822
58109,528684.105722289
58110,530904.9072253678
58111,604646.4212131721
58112,170801.59132326007
58113,447338.01355162147
58114,590664.074074074
58115,585197.2340425532
58116,171603.67465659342
58117,432105.87083333335
58118,693665.2855696934
58119,308228.1639928699
58120,294293.79165166727
58121,283665.99275362317
58122,1297582.8678481919
58123,314494.1670580462
58124,247059.2430786268
58125,671681.4879254507
58126,213178.42130058695
58127,256881.08606487775
58128,742581.3844353689
58129,434112.4211136799
58130,201958.4540683581
58131,254983.49237560193
58132,208711.50210406483
58133,220203.69511011077
58134,594374.9414057238
58135,286775.24684504326
58136,182907.33967332903
58137,395690.13361587183
58138,432270.9632709633
58139,1282305.3382886192
58140,1940298.9555183286
58141,197777.78179945055
58142,169466.7247327141
58143,192871.03576770454
58144,529887.8380423493
58145,77634.92465659342
58146,717162.9906622506
58147,211720.3043619792
58148,879938.7074712235
58149,230886.69157043396
58150,279017.8423227575
58151,473672.414696386
58152,395483.821366782
58153,241334.24803991447
58154,1040336.8552237754
58155,604354.8516842634
58156,144017.90337999768
58157,197713.32282359953
58158,143717.27143601078
58159,472646.8965815956
58160,546812.3703646065
58161,146439.98015873018
58162,497418.9630903397
58163,204121.883274697
58164,202376.72757626488
58165,378417.94213392027
58166,355841.93509167567
58167,143834.67130058695
58168,965945.3767551037
58169,550987.9686096451
58170,102520.04627821503
58171,690340.0967355391
58172,532958.4941776883
58173,101134.92465659342
58174,570066.2100456621
58175,177185.42970709846
58176,827794.4640793325
58177,205085.3000629723
58178,264916.3472816965
58179,437958.9851222405
58180,296817.5024154589
58181,192855.2216862964
58182,417999.1429581448
58183,134208.5808848901
58184,260704.39216505177
58185,657689.3691474556
58186,1281053.888716709
58187,123172.30486091922
58188,410955.58873726154
58189,222556.8117580554
58190,288146.9337558781
58191,653495.0747549019
58192,407455.32390171255
58193,473722.67252188106
58194,290646.34165232355
58195,579827.7562620423
58196,113629.41771003112
58197,786027.9613085167
58198,648891.3280127613
58199,828966.1519109339
58200,227205.29674961668
58201,369705.31781416456
58202,198369.35880058695
58203,307440.00672599865
58204,528631.6798475955
58205,123685.42718184594
58206,203711.84773351648
58207,572237.9427374912
58208,1352358.2869013455
58209,575703.5670496705
58210,109545.18106684982
58211,530904.9072253678
58212,490672.7167412314
58213,786903.0783268007
58214,158134.92465659342
58215,821011.9222838781
58216,643543.3209848509
58217,329720.3197728542
58218,247996.40280092641
58219,201164.68233816966
58220,963193.4215923639
58221,118202.06795615732
58222,135460.78171705164
58223,140069.48659882127
58224,398352.41097606043
58225,279415.8415841584
58226,152322.42465659342
58227,792935.714639147
58228,471516.1233990452
58229,108634.91939343551
58230,292497.15681127383
58231,333043.1145865434
58232,766559.5659355973
58233,163800.80868366195
58234,198751.96672963898
58235,169078.54330621555
58236,390607.14687881566
58237,179647.5068974088
58238,273724.3785714286
58239,185642.54890853827
58240,112947.39340659342
58241,275458.19049211615
58242,1378688.5041013244
58243,284471.3540372671
58244,187102.54144228264
58245,1671571.3290186115
58246,748362.1633624969
58247,814968.8245307324
58248,833178.657289082
58249,212997.0500629723
58250,543399.3894993895
58251,178759.92465659342
58252,380358.84712837834
58253,320335.54376657825
58254,178069.4918619792
58255,237987.76626182726
58256,568109.3315954506
58257,283561.1065145852
58258,970283.9066110493
58259,139742.06751373626
58260,117450.39489468865
58261,291188.1519201807
58262,234114.94640743372
58263,393564.99557492684
58264,397302.7845017824
58265,825227.0493741531
58266,390954.6346304499
58267,193493.73428622162
58268,543399.3894993895
58269,495478.85271486646
58270,920471.1790918481
58271,219827.094269103
58272,197552.11481738862
58273,331970.37519747234
58274,428585.97634022165
58275,611644.3105148659
58276,384931.23302430764
58277,102167.18272110954
58278,501270.7335534332
58279,568177.5676173538
58280,291613.1371513451
58281,947635.3000629724
58282,530185.8586446741
58283,146079.55940836645
58284,127582.2136432192
58285,246343.62314531146
58286,291658.8489583333
58287,264223.99869310926
58288,231692.61696428573
58289,632229.341894645
58290,192855.2216862964
58291,964969.5577796628
58292,784073.5722319094
58293,302558.89259877574
58294,459404.72619702807
58295,709642.1992312089
58296,1133033.3539614482
58297,664808.6270953757
58298,436007.8299795082
58299,277301.59132326004
58300,217620.15627639357
58301,151423.50128949067
58302,233814.61672963898
58303,181675.96924423127
58304,709244.4918619791
58305,1155832.637800958
58306,278849.2103708791
58307,414798.47634022165
58308,183134.92465659342
58309,316634.9246565934
58310,965945.3767551037
58311,248881.9918619792
58312,568578.2324525185
58313,166279.93481474533
58314,399505.3211702043
58315,293782.91493401164
58316,523686.64355523186
58317,358473.7638888889
58318,1378688.5041013244
58319,576109.8977980117
58320,825629.511805229
58321,965945.3767551037
58322,465149.4826961771
58323,593188.8686234031
58324,329679.78082981176
58325,367384.9246565934
58326,1306739.4856718373
58327,269967.8049250853
58328,437610.0871559633
58329,270958.6242649602
58330,139742.06751373626
58331,143769.34773351648
58332,409746.79094696324
58333,897847.4126920588
58334,395147.70624197274
58335,328497.06841046276
58336,622317.6345745297
58337,990471.2982718894
58338,478004.9417317237
58339,356259.089758655
58340,497710.9301340983
58341,410790.8688374478
58342,202376.72757626488
58343,558874.3173413518
58344,556994.2374033163
58345,347544.4619530755
58346,339257.3462775598
58347,167368.72747996682
58348,323343.25798992673
58349,230002.75720582943
58350,310392.22593210905
58351,769946.7351736974
58352,599086.813287012
58353,425926.11811594205
58354,340624.96613228135
58355,149243.8600629723
58356,251277.84646184018
58357,407858.85858611437
58358,722008.4029439723
58359,477948.9813907267
58360,192871.03576770454
58361,163301.5746565934
58362,448731.15454545454
58363,597746.3288030375
58364,513492.37049973
58365,322047.01341660885
58366,792307.0353113264
58367,345587.7830965671
58368,230101.98959165835
58369,622630.1668122907
58370,1140987.583588504
58371,845393.5510951236
58372,783622.6688251619
58373,253899.05034091917
58374,143175.0164410058
58375,109545.18106684982
58376,192855.2216862964
58377,632269.4117945128
58378,749524.8138526495
58379,194879.6751953125
58380,261536.55679704412
58381,792512.9414472275
58382,544994.1078042327
58383,594374.9414057238
58384,390775.54877014423
58385,825629.511805229
58386,160360.98188550907
58387,111634.92465659342
58388,580572.882405456
58389,178968.25798992673
58390,891646.6190527722
58391,1671571.3290186115
58392,162375.50883096879
58393,505460.0721088436
58394,803729.2747880223
58395,165309.89965659342
58396,639555.7220231101
58397,1211931.6259112614
58398,348223.11403992923
58399,361907.1125
58400,714727.487163661
58401,255851.5175030048
58402,292180.0809831238
58403,622317.6345745297
58404,398731.5019223376
58405,191016.8602830318
58406,272201.6783130615
58407,298676.7366489987
58408,486949.140754636
58409,514825.6919232916
58410,269724.9246565934
58411,698569.9474845596
58412,1336884.9246565935
58413,372810.14625805017
58414,731623.993914956
58415,184063.7863587211
58416,162895.34132326007
58417,145169.01556568433
58418,509454.0318957772
58419,267250.49060835433
58420,551433.8925987757
58421,890124.5343189965
58422,343316.8906110375
58423,181533.77757626487
58424,766579.3754499308
58425,152334.90798992675
58426,313699.40267335007
58427,185408.9274680398
58428,288724.95416666666
58429,568084.642511456
58430,190069.4918619792
58431,401056.1362889113
58432,331037.78766505804
58433,238115.6091272895
58434,890573.0582744583
58435,197105.46877424046
58436,650574.5971944025
58437,134306.83462282398
58438,226600.42436641373
58439,185408.9274680398
58440,516079.7019567364
58441,822656.0620967742
58442,222926.59132326007
58443,477756.96069799515
58444,155759.92465659342
58445,325194.4918619792
58446,553435.4266349865
58447,541621.6526687241
58448,211379.81240410716
58449,143003.70238829497
58450,133008.47638073133
58451,399169.5917083694
58452,220878.51440018316
58453,643559.135066259
58454,907956.834622824
58455,193109.23841913667
58456,271432.99035087717
58457,107381.83823684033
58458,601392.2363595406
58459,325458.376179043
58460,786538.3693256899
58461,305268.23725671915
58462,367585.66938449
58463,217620.15627639357
58464,233371.15722441807
58465,299368.08377896616
58466,691370.698562444
58467,194765.84172963898
58468,294293.79165166727
58469,150095.62650925328
58470,577344.5254731696
58471,316177.04716053215
58472,115162.7024343712
58473,706200.5724196278
58474,485413.41837899544
58475,137410.4060513954
58476,566289.8455175178
58477,513116.5501308216
58478,1000429.4142999696
58479,223661.21413027763
58480,231362.15571965708
58481,420299.00436387357
58482,261284.97561283346
58483,299482.4124087591
58484,889815.8389326846
58485,352883.2481575514
58486,144346.0357677045
58487,349859.0453462486
58488,504524.7468553459
58489,440890.2268561425
58490,145259.92465659342
58491,202187.13892080268
58492,337104.8792454171
58493,289706.92627274117
58494,182467.95880058696
58495,218241.07142857142
58496,490685.2324797844
58497,305732.4124087591
58498,541621.6526687241
58499,367585.27274488274
58500,166902.16603590376
58501,1040336.8552237754
58502,139742.06751373626
58503,1282305.3382886192
58504,912952.6342852241
58505,794615.2313201455
58506,958869.4918619791
58507,218751.96672963895
58508,671692.0675137362
58509,1076828.5087838164
58510,297754.37290232355
58511,466882.05473360827
58512,759609.8811013767
58513,179050.09876373626
58514,412546.84957899246
58515,501811.14009568014
58516,407890.5938719468
58517,470517.24270353303
58518,290828.0843594836
58519,553435.4266349865
58520,351586.5592618331
58521,334267.28023483366
58522,446843.1110919947
58523,256047.18367783597
58524,466306.5868593592
58525,174565.46632326007
58526,1040343.5184809393
58527,553435.4266349865
58528,167509.92465659342
58529,189657.86215659342
58530,627965.0341972335
58531,269840.0
58532,294293.79165166727
58533,189932.70274648105
58534,274895.6964497771
58535,320335.54376657825
58536,362607.8130066533
58537,621918.8809087668
58538,691971.8295214929
58539,189721.4054258242
58540,484241.28022159386
58541,340171.8396226415
58542,188278.44144710712
58543,1211931.6259112614
58544,603297.9009847998
58545,574989.8979002311
58546,454315.14300688833
58547,1091973.40169215
58548,333265.9842336408
58549,1246817.909520613
58550,1439535.0133513932
58551,188816.7428384116
58552,1041571.1666676984
58553,105349.21037087913
58554,152334.90798992675
58555,304533.04580261104
58556,746053.9673536777
58557,663491.5839138806
58558,449305.81612818746
58559,109322.42465659342
58560,302447.4246565934
58561,433746.75324675324
58562,825227.0493741531
58563,964437.3120967742
58564,255432.8736249767
58565,395285.2479281287
58566,175541.04514913977
58567,263897.321300587
58568,238435.83705428685
58569,1076828.5087838164
58570,144017.90337999768
58571,646353.0282919847
58572,605902.1164342558
58573,225634.77385279763
58574,291141.18096242275
58575,1346157.4932620588
58576,117680.37920204795
58577,430484.83121164644
58578,179050.09876373626
58579,169466.7247327141
58580,122263.87149154372
58581,418812.6581842849
58582,219585.3000629723
58583,416442.05140396394
58584,968950.8033497927
58585,1184060.609199415
58586,223963.49608516484
58587,418812.6581842849
58588,166355.20614769345
58589,349147.58651590196
58590,472646.8965815956
58591,133134.92465659342
58592,457417.1505483665
58593,172719.661944729
58594,194356.83462282398
58595,242855.43642660865
58596,171301.85714285716
58597,836312.3120967742
58598,509952.915860735
58599,285195.8872364285
58600,172509.92465659342
58601,513057.67085573997
58602,375634.6153846154
58603,224612.6164724502
58604,146814.40422963898
58605,131527.78179945055
58606,108983.23926333498
58607,285195.8872364285
58608,210449.6749187297
58609,643009.7340425532
58610,402358.0428744409
58611,303657.56309703365
58612,1162774.8899377102
58613,572038.3211446741
58614,221899.53230994154
58615,765857.7666422288
58616,267201.9451836452
58617,337558.89259877574
58618,534272.7088358144
58619,418493.21894426877
58620,815279.4839717742
58621,257112.19738386615
58622,678522.4797521614
58623,1133033.3539614482
58624,228840.18781448816
58625,195654.61271271162
58626,302151.87104945874
58627,149232.4734370812
58628,171942.06751373626
58629,225649.3411764706
58630,793466.1582506204
58631,463834.8767405063
58632,375992.94017837953
58633,182513.27600794478
58634,416599.2699795082
58635,358077.5668069206
58636,412936.8820369575
58637,399926.81522911054
58638,534166.1374370886
58639,493383.059602649
58640,125426.59132326007
58641,263644.1839158527
58642,743627.7823348695
58643,341123.47015871265
58644,238435.83705428685
58645,347022.58974358975
58646,678965.7390862944
58647,146544.01556568433
58648,573357.9426352718
58649,148589.47011113886
58650,356603.1618220607
58651,213997.4579636741
58652,272099.1987951807
58653,180667.04064246698
58654,544995.3305343512
58655,525376.1681560784
58656,964969.5577796628
58657,1133033.3539614482
58658,325728.35885705304
58659,192169.80837752364
58660,394068.2009291522
58661,1210825.4192655873
58662,412298.33178392646
58663,429265.92553191487
58664,231504.4898739847
58665,215250.30927197804
58666,792307.0353113264
58667,403283.59796184325
58668,244293.01124775564
58669,566747.6373463902
58670,528778.6122131466
58671,154881.9918619792
58672,1140987.583588504
58673,109877.34889901764
58674,90376.8121565934
58675,545181.6088703421
58676,148086.27882326007
58677,156884.92465659342
58678,737958.6617475862
58679,308015.54099492717
58680,674802.779394645
58681,901731.0194248793
58682,362416.0354559186
58683,601258.1369745821
58684,1270261.8051479151
58685,258603.73158800654
58686,548888.080952381
58687,769215.6835307388
58688,510775.54057000665
58689,118648.50128949064
58690,230037.8691055826
58691,446843.1110919947
58692,269724.9246565934
58693,565349.2699795081
58694,129668.0046339203
58695,300167.9838507022
58696,297441.794182468
58697,459058.8669170061
58698,530185.8586446741
58699,244516.3345457309
58700,757420.7517019748
58701,551545.168531409
58702,678522.4797521614
58703,419697.1571155743
58704,256342.04193175246
58705,902758.3612297222
58706,103555.95097238288
