id,price
57386,334202.8504176158
57387,725602.9695644251
57388,454210.7822387083
57389,334202.8504176158
57390,427400.24617956067
57391,427400.24617956067
57392,425489.24850894633
57393,334202.8504176158
57394,454210.7822387083
57395,435567.4739160677
57396,530815.1573844885
57397,370623.59510301583
57398,425489.24850894633
57399,335656.051625239
57400,425489.24850894633
57401,530815.1573844885
57402,725602.9695644251
57403,482692.6764953665
57404,454210.7822387083
57405,425489.24850894633
57406,427400.24617956067
57407,335656.051625239
57408,335656.051625239
57409,530815.1573844885
57410,482692.6764953665
57411,427400.24617956067
57412,725602.9695644251
57413,454210.7822387083
57414,370623.59510301583
57415,332068.00350404315
57416,530815.1573844885
57417,334202.8504176158
57418,335656.051625239
57419,530815.1573844885
57420,332068.00350404315
57421,482692.6764953665
57422,482692.6764953665
57423,435567.4739160677
57424,482692.6764953665
57425,370623.59510301583
57426,425489.24850894633
57427,454210.7822387083
57428,427400.24617956067
57429,435567.4739160677
57430,530815.1573844885
57431,334202.8504176158
57432,435567.4739160677
57433,332068.00350404315
57434,725602.9695644251
57435,334202.8504176158
57436,435567.4739160677
57437,370623.59510301583
57438,370623.59510301583
57439,425489.24850894633
57440,427400.24617956067
57441,454210.7822387083
57442,482692.6764953665
57443,530815.1573844885
57444,482692.6764953665
57445,454210.7822387083
57446,425489.24850894633
57447,335656.051625239
57448,482692.6764953665
57449,334202.8504176158
57450,425489.24850894633
57451,482692.6764953665
57452,454210.7822387083
57453,530815.1573844885
57454,482692.6764953665
57455,530815.1573844885
57456,434855.43606557377
57457,725602.9695644251
57458,334202.8504176158
57459,334202.8504176158
57460,530815.1573844885
57461,332068.00350404315
57462,725602.9695644251
57463,335656.051625239
57464,427400.24617956067
57465,482692.6764953665
57466,530815.1573844885
57467,335656.051625239
57468,335656.051625239
57469,725602.9695644251
57470,332068.00350404315
57471,332068.00350404315
57472,530815.1573844885
57473,530815.1573844885
57474,332068.00350404315
57475,427400.24617956067
57476,425489.24850894633
57477,434855.43606557377
57478,454210.7822387083
57479,435567.4739160677
57480,332068.00350404315
57481,530815.1573844885
57482,482692.6764953665
57483,434855.43606557377
57484,434855.43606557377
57485,427400.24617956067
57486,332068.00350404315
57487,370623.59510301583
57488,482692.6764953665
57489,725602.9695644251
57490,435567.4739160677
57491,370623.59510301583
57492,335656.051625239
57493,335656.051625239
57494,425489.24850894633
57495,427400.24617956067
57496,332068.00350404315
57497,334202.8504176158
57498,725602.9695644251
57499,434855.43606557377
57500,530815.1573844885
57501,434855.43606557377
57502,434855.43606557377
57503,454210.7822387083
57504,482692.6764953665
57505,530815.1573844885
57506,335656.051625239
57507,427400.24617956067
57508,454210.7822387083
57509,530815.1573844885
57510,434855.43606557377
57511,454210.7822387083
57512,725602.9695644251
57513,425489.24850894633
57514,435567.4739160677
57515,335656.051625239
57516,370623.59510301583
57517,427400.24617956067
57518,454210.7822387083
57519,332068.00350404315
57520,530815.1573844885
57521,370623.59510301583
57522,335656.051625239
57523,370623.59510301583
57524,370623.59510301583
57525,427400.24617956067
57526,435567.4739160677
57527,435567.4739160677
57528,427400.24617956067
57529,454210.7822387083
57530,425489.24850894633
57531,454210.7822387083
57532,427400.24617956067
57533,454210.7822387083
57534,332068.00350404315
57535,370623.59510301583
57536,427400.24617956067
57537,370623.59510301583
57538,425489.24850894633
57539,335656.051625239
57540,725602.9695644251
57541,427400.24617956067
57542,335656.051625239
57543,725602.9695644251
57544,530815.1573844885
57545,482692.6764953665
57546,435567.4739160677
57547,427400.24617956067
57548,454210.7822387083
57549,332068.00350404315
57550,725602.9695644251
57551,332068.00350404315
57552,335656.051625239
57553,482692.6764953665
57554,725602.9695644251
57555,335656.051625239
57556,530815.1573844885
57557,425489.24850894633
57558,434855.43606557377
57559,530815.1573844885
57560,370623.59510301583
57561,332068.00350404315
57562,332068.00350404315
57563,425489.24850894633
57564,334202.8504176158
57565,434855.43606557377
57566,335656.051625239
57567,334202.8504176158
57568,530815.1573844885
57569,454210.7822387083
57570,332068.00350404315
57571,334202.8504176158
57572,427400.24617956067
57573,454210.7822387083
57574,725602.9695644251
57575,425489.24850894633
57576,725602.9695644251
57577,454210.7822387083
57578,332068.00350404315
57579,435567.4739160677
57580,435567.4739160677
57581,725602.9695644251
57582,725602.9695644251
57583,530815.1573844885
57584,334202.8504176158
57585,427400.24617956067
57586,427400.24617956067
57587,530815.1573844885
57588,427400.24617956067
57589,434855.43606557377
57590,435567.4739160677
57591,435567.4739160677
57592,425489.24850894633
57593,427400.24617956067
57594,425489.24850894633
57595,332068.00350404315
57596,425489.24850894633
57597,332068.00350404315
57598,725602.9695644251
57599,725602.9695644251
57600,427400.24617956067
57601,454210.7822387083
57602,482692.6764953665
57603,434855.43606557377
57604,454210.7822387083
57605,482692.6764953665
57606,370623.59510301583
57607,725602.9695644251
57608,725602.9695644251
57609,332068.00350404315
57610,435567.4739160677
57611,482692.6764953665
57612,370623.59510301583
57613,425489.24850894633
57614,435567.4739160677
57615,725602.9695644251
57616,454210.7822387083
57617,482692.6764953665
57618,725602.9695644251
57619,434855.43606557377
57620,725602.9695644251
57621,427400.24617956067
57622,427400.24617956067
57623,334202.8504176158
57624,454210.7822387083
57625,725602.9695644251
57626,435567.4739160677
57627,370623.59510301583
57628,725602.9695644251
57629,454210.7822387083
57630,454210.7822387083
57631,435567.4739160677
57632,434855.43606557377
57633,725602.9695644251
57634,454210.7822387083
57635,434855.43606557377
57636,434855.43606557377
57637,725602.9695644251
57638,454210.7822387083
57639,332068.00350404315
57640,332068.00350404315
57641,427400.24617956067
57642,335656.051625239
57643,482692.6764953665
57644,370623.59510301583
57645,530815.1573844885
57646,435567.4739160677
57647,332068.00350404315
57648,425489.24850894633
57649,725602.9695644251
57650,332068.00350404315
57651,425489.24850894633
57652,434855.43606557377
57653,530815.1573844885
57654,334202.8504176158
57655,435567.4739160677
57656,334202.8504176158
57657,434855.43606557377
57658,427400.24617956067
57659,454210.7822387083
57660,425489.24850894633
57661,427400.24617956067
57662,334202.8504176158
57663,482692.6764953665
57664,334202.8504176158
57665,435567.4739160677
57666,725602.9695644251
57667,482692.6764953665
57668,454210.7822387083
57669,725602.9695644251
57670,427400.24617956067
57671,725602.9695644251
57672,427400.24617956067
57673,435567.4739160677
57674,482692.6764953665
57675,482692.6764953665
57676,334202.8504176158
57677,334202.8504176158
57678,435567.4739160677
57679,454210.7822387083
57680,482692.6764953665
57681,454210.7822387083
57682,425489.24850894633
57683,335656.051625239
57684,454210.7822387083
57685,334202.8504176158
57686,334202.8504176158
57687,530815.1573844885
57688,427400.24617956067
57689,482692.6764953665
57690,334202.8504176158
57691,332068.00350404315
57692,334202.8504176158
57693,725602.9695644251
57694,482692.6764953665
57695,454210.7822387083
57696,725602.9695644251
57697,482692.6764953665
57698,332068.00350404315
57699,334202.8504176158
57700,334202.8504176158
57701,530815.1573844885
57702,335656.051625239
57703,334202.8504176158
57704,454210.7822387083
57705,370623.59510301583
57706,427400.24617956067
57707,334202.8504176158
57708,425489.24850894633
57709,435567.4739160677
57710,454210.7822387083
57711,434855.43606557377
57712,427400.24617956067
57713,530815.1573844885
57714,435567.4739160677
57715,370623.59510301583
57716,482692.6764953665
57717,427400.24617956067
57718,370623.59510301583
57719,482692.6764953665
57720,454210.7822387083
57721,427400.24617956067
57722,434855.43606557377
57723,334202.8504176158
57724,335656.051625239
57725,334202.8504176158
57726,482692.6764953665
57727,454210.7822387083
57728,725602.9695644251
57729,427400.24617956067
57730,334202.8504176158
57731,530815.1573844885
57732,425489.24850894633
57733,434855.43606557377
57734,435567.4739160677
57735,370623.59510301583
57736,454210.7822387083
57737,454210.7822387083
57738,725602.9695644251
57739,725602.9695644251
57740,725602.9695644251
57741,434855.43606557377
57742,482692.6764953665
57743,335656.051625239
57744,332068.00350404315
57745,427400.24617956067
57746,332068.00350404315
57747,335656.051625239
57748,425489.24850894633
57749,332068.00350404315
57750,435567.4739160677
57751,332068.00350404315
57752,725602.9695644251
57753,725602.9695644251
57754,530815.1573844885
57755,482692.6764953665
57756,435567.4739160677
57757,434855.43606557377
57758,482692.6764953665
57759,435567.4739160677
57760,435567.4739160677
57761,435567.4739160677
57762,335656.051625239
57763,427400.24617956067
57764,370623.59510301583
57765,427400.24617956067
57766,370623.59510301583
57767,335656.051625239
57768,725602.9695644251
57769,370623.59510301583
57770,334202.8504176158
57771,725602.9695644251
57772,482692.6764953665
57773,335656.051625239
57774,434855.43606557377
57775,725602.9695644251
57776,435567.4739160677
57777,332068.00350404315
57778,427400.24617956067
57779,530815.1573844885
57780,334202.8504176158
57781,482692.6764953665
57782,725602.9695644251
57783,725602.9695644251
57784,335656.051625239
57785,434855.43606557377
57786,335656.051625239
57787,425489.24850894633
57788,530815.1573844885
57789,370623.59510301583
57790,530815.1573844885
57791,332068.00350404315
57792,725602.9695644251
57793,454210.7822387083
57794,482692.6764953665
57795,334202.8504176158
57796,427400.24617956067
57797,530815.1573844885
57798,530815.1573844885
57799,482692.6764953665
57800,530815.1573844885
57801,454210.7822387083
57802,370623.59510301583
57803,725602.9695644251
57804,530815.1573844885
57805,435567.4739160677
57806,427400.24617956067
57807,435567.4739160677
57808,434855.43606557377
57809,725602.9695644251
57810,454210.7822387083
57811,335656.051625239
57812,454210.7822387083
57813,370623.59510301583
57814,335656.051625239
57815,370623.59510301583
57816,482692.6764953665
57817,434855.43606557377
57818,335656.051625239
57819,434855.43606557377
57820,530815.1573844885
57821,530815.1573844885
57822,530815.1573844885
57823,334202.8504176158
57824,435567.4739160677
57825,530815.1573844885
57826,427400.24617956067
57827,334202.8504176158
57828,334202.8504176158
57829,427400.24617956067
57830,434855.43606557377
57831,435567.4739160677
57832,725602.9695644251
57833,435567.4739160677
57834,434855.43606557377
57835,332068.00350404315
57836,530815.1573844885
57837,530815.1573844885
57838,434855.43606557377
57839,434855.43606557377
57840,434855.43606557377
57841,454210.7822387083
57842,435567.4739160677
57843,427400.24617956067
57844,725602.9695644251
57845,425489.24850894633
57846,425489.24850894633
57847,434855.43606557377
57848,425489.24850894633
57849,427400.24617956067
57850,454210.7822387083
57851,454210.7822387083
57852,370623.59510301583
57853,530815.1573844885
57854,332068.00350404315
57855,425489.24850894633
57856,435567.4739160677
57857,454210.7822387083
57858,434855.43606557377
57859,530815.1573844885
57860,530815.1573844885
57861,334202.8504176158
57862,530815.1573844885
57863,425489.24850894633
57864,482692.6764953665
57865,335656.051625239
57866,725602.9695644251
57867,530815.1573844885
57868,435567.4739160677
57869,482692.6764953665
57870,335656.051625239
57871,725602.9695644251
57872,725602.9695644251
57873,425489.24850894633
57874,725602.9695644251
57875,334202.8504176158
57876,425489.24850894633
57877,427400.24617956067
57878,335656.051625239
57879,425489.24850894633
57880,725602.9695644251
57881,434855.43606557377
57882,335656.051625239
57883,435567.4739160677
57884,332068.00350404315
57885,332068.00350404315
57886,725602.9695644251
57887,454210.7822387083
57888,482692.6764953665
57889,725602.9695644251
57890,334202.8504176158
57891,425489.24850894633
57892,434855.43606557377
57893,530815.1573844885
57894,454210.7822387083
57895,334202.8504176158
57896,725602.9695644251
57897,454210.7822387083
57898,425489.24850894633
57899,482692.6764953665
57900,334202.8504176158
57901,530815.1573844885
57902,530815.1573844885
57903,482692.6764953665
57904,332068.00350404315
57905,530815.1573844885
57906,425489.24850894633
57907,334202.8504176158
57908,435567.4739160677
57909,725602.9695644251
57910,530815.1573844885
57911,435567.4739160677
57912,435567.4739160677
57913,725602.9695644251
57914,427400.24617956067
57915,435567.4739160677
57916,335656.051625239
57917,454210.7822387083
57918,435567.4739160677
57919,530815.1573844885
57920,482692.6764953665
57921,454210.7822387083
57922,454210.7822387083
57923,725602.9695644251
57924,454210.7822387083
57925,725602.9695644251
57926,725602.9695644251
57927,530815.1573844885
57928,434855.43606557377
57929,435567.4739160677
57930,332068.00350404315
57931,454210.7822387083
57932,334202.8504176158
57933,434855.43606557377
57934,332068.00350404315
57935,482692.6764953665
57936,725602.9695644251
57937,454210.7822387083
57938,332068.00350404315
57939,725602.9695644251
57940,370623.59510301583
57941,332068.00350404315
57942,530815.1573844885
57943,435567.4739160677
57944,370623.59510301583
57945,482692.6764953665
57946,482692.6764953665
57947,434855.43606557377
57948,725602.9695644251
57949,454210.7822387083
57950,725602.9695644251
57951,482692.6764953665
57952,482692.6764953665
57953,482692.6764953665
57954,435567.4739160677
57955,530815.1573844885
57956,482692.6764953665
57957,530815.1573844885
57958,530815.1573844885
57959,482692.6764953665
57960,482692.6764953665
57961,334202.8504176158
57962,334202.8504176158
57963,335656.051625239
57964,454210.7822387083
57965,427400.24617956067
57966,370623.59510301583
57967,425489.24850894633
57968,454210.7822387083
57969,530815.1573844885
57970,335656.051625239
57971,425489.24850894633
57972,332068.00350404315
57973,370623.59510301583
57974,427400.24617956067
57975,530815.1573844885
57976,435567.4739160677
57977,530815.1573844885
57978,454210.7822387083
57979,530815.1573844885
57980,530815.1573844885
57981,454210.7822387083
57982,370623.59510301583
57983,425489.24850894633
57984,335656.051625239
57985,370623.59510301583
57986,482692.6764953665
57987,725602.9695644251
57988,332068.00350404315
57989,482692.6764953665
57990,482692.6764953665
57991,454210.7822387083
57992,454210.7822387083
57993,454210.7822387083
57994,332068.00350404315
57995,435567.4739160677
57996,334202.8504176158
57997,530815.1573844885
57998,725602.9695644251
57999,334202.8504176158
58000,334202.8504176158
58001,425489.24850894633
58002,482692.6764953665
58003,335656.051625239
58004,725602.9695644251
58005,427400.24617956067
58006,725602.9695644251
58007,482692.6764953665
58008,335656.051625239
58009,334202.8504176158
58010,725602.9695644251
58011,482692.6764953665
58012,425489.24850894633
58013,334202.8504176158
58014,725602.9695644251
58015,332068.00350404315
58016,530815.1573844885
58017,334202.8504176158
58018,335656.051625239
58019,482692.6764953665
58020,334202.8504176158
58021,434855.43606557377
58022,435567.4739160677
58023,435567.4739160677
58024,427400.24617956067
58025,482692.6764953665
58026,435567.4739160677
58027,454210.7822387083
58028,454210.7822387083
58029,482692.6764953665
58030,725602.9695644251
58031,482692.6764953665
58032,530815.1573844885
58033,334202.8504176158
58034,454210.7822387083
58035,482692.6764953665
58036,435567.4739160677
58037,427400.24617956067
58038,435567.4739160677
58039,725602.9695644251
58040,335656.051625239
58041,425489.24850894633
58042,427400.24617956067
58043,454210.7822387083
58044,425489.24850894633
58045,370623.59510301583
58046,434855.43606557377
58047,434855.43606557377
58048,334202.8504176158
58049,434855.43606557377
58050,334202.8504176158
58051,370623.59510301583
58052,482692.6764953665
58053,335656.051625239
58054,530815.1573844885
58055,454210.7822387083
58056,334202.8504176158
58057,454210.7822387083
58058,370623.59510301583
58059,370623.59510301583
58060,725602.9695644251
58061,425489.24850894633
58062,332068.00350404315
58063,427400.24617956067
58064,434855.43606557377
58065,725602.9695644251
58066,334202.8504176158
58067,335656.051625239
58068,435567.4739160677
58069,725602.9695644251
58070,332068.00350404315
58071,482692.6764953665
58072,435567.4739160677
58073,334202.8504176158
58074,530815.1573844885
58075,725602.9695644251
58076,434855.43606557377
58077,334202.8504176158
58078,482692.6764953665
58079,332068.00350404315
58080,427400.24617956067
58081,482692.6764953665
58082,454210.7822387083
58083,334202.8504176158
58084,334202.8504176158
58085,530815.1573844885
58086,435567.4739160677
58087,335656.051625239
58088,427400.24617956067
58089,530815.1573844885
58090,370623.59510301583
58091,725602.9695644251
58092,427400.24617956067
58093,454210.7822387083
58094,725602.9695644251
58095,425489.24850894633
58096,427400.24617956067
58097,370623.59510301583
58098,335656.051625239
58099,334202.8504176158
58100,530815.1573844885
58101,530815.1573844885
58102,370623.59510301583
58103,725602.9695644251
58104,334202.8504176158
58105,334202.8504176158
58106,425489.24850894633
58107,454210.7822387083
58108,332068.00350404315
58109,435567.4739160677
58110,332068.00350404315
58111,530815.1573844885
58112,427400.24617956067
58113,425489.24850894633
58114,435567.4739160677
58115,335656.051625239
58116,434855.43606557377
58117,425489.24850894633
58118,332068.00350404315
58119,482692.6764953665
58120,434855.43606557377
58121,530815.1573844885
58122,434855.43606557377
58123,332068.00350404315
58124,335656.051625239
58125,370623.59510301583
58126,530815.1573844885
58127,370623.59510301583
58128,435567.4739160677
58129,725602.9695644251
58130,335656.051625239
58131,725602.9695644251
58132,370623.59510301583
58133,725602.9695644251
58134,332068.00350404315
58135,332068.00350404315
58136,332068.00350404315
58137,427400.24617956067
58138,334202.8504176158
58139,425489.24850894633
58140,435567.4739160677
58141,332068.00350404315
58142,435567.4739160677
58143,370623.59510301583
58144,482692.6764953665
58145,482692.6764953665
58146,434855.43606557377
58147,435567.4739160677
58148,332068.00350404315
58149,332068.00350404315
58150,454210.7822387083
58151,454210.7822387083
58152,427400.24617956067
58153,425489.24850894633
58154,427400.24617956067
58155,335656.051625239
58156,425489.24850894633
58157,425489.24850894633
58158,725602.9695644251
58159,482692.6764953665
58160,427400.24617956067
58161,725602.9695644251
58162,427400.24617956067
58163,482692.6764953665
58164,434855.43606557377
58165,334202.8504176158
58166,454210.7822387083
58167,454210.7822387083
58168,425489.24850894633
58169,335656.051625239
58170,435567.4739160677
58171,530815.1573844885
58172,334202.8504176158
58173,370623.59510301583
58174,725602.9695644251
58175,334202.8504176158
58176,434855.43606557377
58177,435567.4739160677
58178,435567.4739160677
58179,370623.59510301583
58180,482692.6764953665
58181,332068.00350404315
58182,725602.9695644251
58183,425489.24850894633
58184,334202.8504176158
58185,335656.051625239
58186,425489.24850894633
58187,425489.24850894633
58188,435567.4739160677
58189,334202.8504176158
58190,530815.1573844885
58191,332068.00350404315
58192,427400.24617956067
58193,435567.4739160677
58194,332068.00350404315
58195,435567.4739160677
58196,454210.7822387083
58197,725602.9695644251
58198,434855.43606557377
58199,482692.6764953665
58200,482692.6764953665
58201,482692.6764953665
58202,425489.24850894633
58203,427400.24617956067
58204,425489.24850894633
58205,530815.1573844885
58206,434855.43606557377
58207,454210.7822387083
58208,425489.24850894633
58209,425489.24850894633
58210,530815.1573844885
58211,425489.24850894633
58212,530815.1573844885
58213,335656.051625239
58214,530815.1573844885
58215,370623.59510301583
58216,454210.7822387083
58217,530815.1573844885
58218,482692.6764953665
58219,370623.59510301583
58220,435567.4739160677
58221,435567.4739160677
58222,435567.4739160677
58223,335656.051625239
58224,454210.7822387083
58225,434855.43606557377
58226,370623.59510301583
58227,425489.24850894633
58228,425489.24850894633
58229,335656.051625239
58230,335656.051625239
58231,334202.8504176158
58232,332068.00350404315
58233,530815.1573844885
58234,425489.24850894633
58235,530815.1573844885
58236,482692.6764953665
58237,434855.43606557377
58238,332068.00350404315
58239,370623.59510301583
58240,427400.24617956067
58241,725602.9695644251
58242,725602.9695644251
58243,454210.7822387083
58244,332068.00350404315
58245,335656.051625239
58246,434855.43606557377
58247,335656.051625239
58248,332068.00350404315
58249,454210.7822387083
58250,332068.00350404315
58251,434855.43606557377
58252,435567.4739160677
58253,425489.24850894633
58254,530815.1573844885
58255,434855.43606557377
58256,425489.24850894633
58257,530815.1573844885
58258,370623.59510301583
58259,370623.59510301583
58260,425489.24850894633
58261,435567.4739160677
58262,334202.8504176158
58263,434855.43606557377
58264,334202.8504176158
58265,482692.6764953665
58266,454210.7822387083
58267,335656.051625239
58268,332068.00350404315
58269,334202.8504176158
58270,334202.8504176158
58271,335656.051625239
58272,435567.4739160677
58273,482692.6764953665
58274,334202.8504176158
58275,482692.6764953665
58276,335656.051625239
58277,435567.4739160677
58278,425489.24850894633
58279,482692.6764953665
58280,335656.051625239
58281,334202.8504176158
58282,435567.4739160677
58283,425489.24850894633
58284,530815.1573844885
58285,530815.1573844885
58286,725602.9695644251
58287,334202.8504176158
58288,434855.43606557377
58289,454210.7822387083
58290,427400.24617956067
58291,425489.24850894633
58292,434855.43606557377
58293,530815.1573844885
58294,482692.6764953665
58295,725602.9695644251
58296,435567.4739160677
58297,334202.8504176158
58298,370623.59510301583
58299,435567.4739160677
58300,425489.24850894633
58301,725602.9695644251
58302,332068.00350404315
58303,334202.8504176158
58304,530815.1573844885
58305,434855.43606557377
58306,335656.051625239
58307,725602.9695644251
58308,725602.9695644251
58309,427400.24617956067
58310,725602.9695644251
58311,482692.6764953665
58312,454210.7822387083
58313,435567.4739160677
58314,434855.43606557377
58315,335656.051625239
58316,482692.6764953665
58317,434855.43606557377
58318,427400.24617956067
58319,370623.59510301583
58320,435567.4739160677
58321,530815.1573844885
58322,434855.43606557377
58323,530815.1573844885
58324,454210.7822387083
58325,334202.8504176158
58326,434855.43606557377
58327,725602.9695644251
58328,370623.59510301583
58329,725602.9695644251
58330,334202.8504176158
58331,725602.9695644251
58332,425489.24850894633
58333,335656.051625239
58334,435567.4739160677
58335,434855.43606557377
58336,335656.051625239
58337,335656.051625239
58338,335656.051625239
58339,454210.7822387083
58340,434855.43606557377
58341,435567.4739160677
58342,425489.24850894633
58343,725602.9695644251
58344,425489.24850894633
58345,435567.4739160677
58346,454210.7822387083
58347,425489.24850894633
58348,725602.9695644251
58349,332068.00350404315
58350,725602.9695644251
58351,425489.24850894633
58352,725602.9695644251
58353,425489.24850894633
58354,434855.43606557377
58355,434855.43606557377
58356,482692.6764953665
58357,427400.24617956067
58358,454210.7822387083
58359,332068.00350404315
58360,482692.6764953665
58361,427400.24617956067
58362,482692.6764953665
58363,454210.7822387083
58364,332068.00350404315
58365,725602.9695644251
58366,435567.4739160677
58367,332068.00350404315
58368,434855.43606557377
58369,332068.00350404315
58370,335656.051625239
58371,425489.24850894633
58372,454210.7822387083
58373,530815.1573844885
58374,454210.7822387083
58375,370623.59510301583
58376,370623.59510301583
58377,435567.4739160677
58378,427400.24617956067
58379,725602.9695644251
58380,334202.8504176158
58381,335656.051625239
58382,725602.9695644251
58383,725602.9695644251
58384,427400.24617956067
58385,334202.8504176158
58386,530815.1573844885
58387,454210.7822387083
58388,434855.43606557377
58389,427400.24617956067
58390,370623.59510301583
58391,335656.051625239
58392,725602.9695644251
58393,725602.9695644251
58394,435567.4739160677
58395,435567.4739160677
58396,435567.4739160677
58397,427400.24617956067
58398,530815.1573844885
58399,482692.6764953665
58400,434855.43606557377
58401,427400.24617956067
58402,370623.59510301583
58403,454210.7822387083
58404,454210.7822387083
58405,335656.051625239
58406,435567.4739160677
58407,334202.8504176158
58408,482692.6764953665
58409,435567.4739160677
58410,370623.59510301583
58411,332068.00350404315
58412,425489.24850894633
58413,435567.4739160677
58414,427400.24617956067
58415,434855.43606557377
58416,425489.24850894633
58417,482692.6764953665
58418,427400.24617956067
58419,482692.6764953665
58420,482692.6764953665
58421,434855.43606557377
58422,370623.59510301583
58423,370623.59510301583
58424,725602.9695644251
58425,435567.4739160677
58426,454210.7822387083
58427,482692.6764953665
58428,454210.7822387083
58429,370623.59510301583
58430,427400.24617956067
58431,332068.00350404315
58432,427400.24617956067
58433,334202.8504176158
58434,425489.24850894633
58435,427400.24617956067
58436,335656.051625239
58437,334202.8504176158
58438,530815.1573844885
58439,530815.1573844885
58440,530815.1573844885
58441,482692.6764953665
58442,427400.24617956067
58443,334202.8504176158
58444,454210.7822387083
58445,335656.051625239
58446,335656.051625239
58447,530815.1573844885
58448,425489.24850894633
58449,482692.6764953665
58450,332068.00350404315
58451,435567.4739160677
58452,454210.7822387083
58453,435567.4739160677
58454,434855.43606557377
58455,425489.24850894633
58456,454210.7822387083
58457,427400.24617956067
58458,334202.8504176158
58459,530815.1573844885
58460,725602.9695644251
58461,370623.59510301583
58462,427400.24617956067
58463,334202.8504176158
58464,332068.00350404315
58465,482692.6764953665
58466,434855.43606557377
58467,530815.1573844885
58468,434855.43606557377
58469,725602.9695644251
58470,435567.4739160677
58471,370623.59510301583
58472,335656.051625239
58473,725602.9695644251
58474,434855.43606557377
58475,332068.00350404315
58476,454210.7822387083
58477,530815.1573844885
58478,425489.24850894633
58479,482692.6764953665
58480,725602.9695644251
58481,482692.6764953665
58482,335656.051625239
58483,725602.9695644251
58484,454210.7822387083
58485,482692.6764953665
58486,370623.59510301583
58487,332068.00350404315
58488,725602.9695644251
58489,332068.00350404315
58490,482692.6764953665
58491,332068.00350404315
58492,425489.24850894633
58493,434855.43606557377
58494,370623.59510301583
58495,725602.9695644251
58496,435567.4739160677
58497,482692.6764953665
58498,454210.7822387083
58499,427400.24617956067
58500,725602.9695644251
58501,530815.1573844885
58502,435567.4739160677
58503,482692.6764953665
58504,530815.1573844885
58505,725602.9695644251
58506,425489.24850894633
58507,425489.24850894633
58508,482692.6764953665
58509,425489.24850894633
58510,435567.4739160677
58511,454210.7822387083
58512,482692.6764953665
58513,482692.6764953665
58514,427400.24617956067
58515,434855.43606557377
58516,334202.8504176158
58517,335656.051625239
58518,335656.051625239
58519,370623.59510301583
58520,530815.1573844885
58521,725602.9695644251
58522,434855.43606557377
58523,435567.4739160677
58524,427400.24617956067
58525,435567.4739160677
58526,434855.43606557377
58527,530815.1573844885
58528,370623.59510301583
58529,530815.1573844885
58530,530815.1573844885
58531,332068.00350404315
58532,482692.6764953665
58533,530815.1573844885
58534,425489.24850894633
58535,370623.59510301583
58536,427400.24617956067
58537,335656.051625239
58538,425489.24850894633
58539,530815.1573844885
58540,335656.051625239
58541,725602.9695644251
58542,332068.00350404315
58543,725602.9695644251
58544,335656.051625239
58545,434855.43606557377
58546,530815.1573844885
58547,335656.051625239
58548,434855.43606557377
58549,530815.1573844885
58550,335656.051625239
58551,425489.24850894633
58552,332068.00350404315
58553,482692.6764953665
58554,725602.9695644251
58555,334202.8504176158
58556,425489.24850894633
58557,725602.9695644251
58558,482692.6764953665
58559,530815.1573844885
58560,425489.24850894633
58561,332068.00350404315
58562,370623.59510301583
58563,530815.1573844885
58564,482692.6764953665
58565,435567.4739160677
58566,334202.8504176158
58567,725602.9695644251
58568,425489.24850894633
58569,725602.9695644251
58570,530815.1573844885
58571,435567.4739160677
58572,427400.24617956067
58573,530815.1573844885
58574,482692.6764953665
58575,427400.24617956067
58576,454210.7822387083
58577,334202.8504176158
58578,530815.1573844885
58579,725602.9695644251
58580,334202.8504176158
58581,434855.43606557377
58582,434855.43606557377
58583,482692.6764953665
58584,425489.24850894633
58585,454210.7822387083
58586,427400.24617956067
58587,454210.7822387083
58588,482692.6764953665
58589,530815.1573844885
58590,454210.7822387083
58591,725602.9695644251
58592,427400.24617956067
58593,435567.4739160677
58594,435567.4739160677
58595,530815.1573844885
58596,427400.24617956067
58597,530815.1573844885
58598,725602.9695644251
58599,370623.59510301583
58600,335656.051625239
58601,435567.4739160677
58602,725602.9695644251
58603,332068.00350404315
58604,530815.1573844885
58605,725602.9695644251
58606,334202.8504176158
58607,427400.24617956067
58608,454210.7822387083
58609,335656.051625239
58610,434855.43606557377
58611,725602.9695644251
58612,454210.7822387083
58613,482692.6764953665
58614,370623.59510301583
58615,725602.9695644251
58616,434855.43606557377
58617,435567.4739160677
58618,454210.7822387083
58619,434855.43606557377
58620,334202.8504176158
58621,370623.59510301583
58622,425489.24850894633
58623,370623.59510301583
58624,725602.9695644251
58625,370623.59510301583
58626,454210.7822387083
58627,434855.43606557377
58628,434855.43606557377
58629,425489.24850894633
58630,725602.9695644251
58631,435567.4739160677
58632,454210.7822387083
58633,482692.6764953665
58634,725602.9695644251
58635,427400.24617956067
58636,334202.8504176158
58637,454210.7822387083
58638,434855.43606557377
58639,482692.6764953665
58640,425489.24850894633
58641,335656.051625239
58642,530815.1573844885
58643,725602.9695644251
58644,370623.59510301583
58645,434855.43606557377
58646,434855.43606557377
58647,427400.24617956067
58648,435567.4739160677
58649,427400.24617956067
58650,335656.051625239
58651,435567.4739160677
58652,530815.1573844885
58653,334202.8504176158
58654,434855.43606557377
58655,425489.24850894633
58656,332068.00350404315
58657,370623.59510301583
58658,425489.24850894633
58659,530815.1573844885
58660,435567.4739160677
58661,334202.8504176158
58662,334202.8504176158
58663,454210.7822387083
58664,334202.8504176158
58665,334202.8504176158
